 pedigree_id het
0 slim_337674920 8.5e-06
1 slim_337675332 9.3e-06
2 slim_337675336 9.9e-06
3 slim_337675304 8e-06
4 slim_337675269 4.1e-06
5 slim_337675096 8.2e-06
6 slim_337675316 1.09e-05
7 slim_337675279 1.04e-05
8 slim_337675220 8.9e-06
9 slim_337675032 1.25e-05
10 slim_337675323 7.6e-06
11 slim_337675160 4.2e-06
12 slim_337675342 4.9e-06
13 slim_337675272 6.2e-06
14 slim_337675097 9.6e-06
15 slim_337675247 1.3e-06
16 slim_337675234 5e-06
17 slim_337675148 7e-06
18 slim_337675294 5.8e-06
19 slim_337675289 5.2e-06
20 slim_337675243 5e-07
21 slim_337675312 1.1e-06
22 slim_337674978 7.9e-06
23 slim_337675271 6.7e-06
24 slim_337675119 8.9e-06
25 slim_337675330 4.7e-06
26 slim_337675263 3.9e-06
27 slim_337675291 5e-06
28 slim_337675305 6e-07
29 slim_337675333 9.9e-06
30 slim_337675152 6.1e-06
31 slim_337675028 3e-06
32 slim_337675343 1.05e-05
33 slim_337675251 1.05e-05
34 slim_337675260 4.9e-06
35 slim_337675322 5.1e-06
36 slim_337675227 6.7e-06
37 slim_337675077 1.27e-05
38 slim_337675129 5.5e-06
39 slim_337675222 5.7e-06
40 slim_337675221 7.1e-06
41 slim_337675347 9.4e-06
42 slim_337675178 6.3e-06
43 slim_337675242 8.8e-06
44 slim_337675341 9e-07
45 slim_337675301 8e-06
46 slim_337675190 5e-06
47 slim_337675287 8.3e-06
48 slim_337675328 3.9e-06
49 slim_337675297 7.8e-06
50 slim_337675166 9.9e-06
51 slim_337675206 4e-07
52 slim_337675311 1.14e-05
53 slim_337675052 1.01e-05
54 slim_337675275 8.6e-06
55 slim_337675346 3.9e-06
56 slim_337675327 4.8e-06
57 slim_337675335 3.9e-06
58 slim_337675237 9.5e-06
59 slim_337675344 7.2e-06
60 slim_337675017 6e-06
61 slim_337675180 1e-05
62 slim_337675325 1.06e-05
63 slim_337675303 7.6e-06
64 slim_337675191 7e-06
65 slim_337675207 8.7e-06
66 slim_337675037 9.2e-06
67 slim_337675329 4.7e-06
68 slim_337675321 9.4e-06
69 slim_337675231 7.7e-06
70 slim_337675331 1.1e-05
71 slim_337675306 7.5e-06
72 slim_337675045 4.2e-06
73 slim_337675204 4.1e-06
74 slim_337675171 9.3e-06
75 slim_337675167 6.4e-06
76 slim_337675240 8.6e-06
77 slim_337675324 5e-06
78 slim_337675246 4.2e-06
79 slim_337675150 6.1e-06
80 slim_337675345 9.9e-06
81 slim_337675202 1.14e-05
82 slim_337675088 6.8e-06
83 slim_337675250 9.7e-06
84 slim_337675340 5.2e-06
85 slim_337675319 4e-06
86 slim_337675299 5.8e-06
87 slim_337675326 3.6e-06
88 slim_337675267 5e-06
89 slim_337675211 6.7e-06
90 slim_337675307 7.2e-06
91 slim_337675281 1.05e-05
92 slim_337675186 6e-06
93 slim_337675209 7.5e-06
94 slim_337675109 3.6e-06
95 slim_337675068 4.8e-06
96 slim_337675292 4.5e-06
97 slim_337675296 5e-06
98 slim_337675223 6.6e-06
