 pedigree_id het
0 slim_762523351 5.2e-06
1 slim_762523392 7.4e-06
2 slim_762523370 1.9e-06
3 slim_762523421 4.6e-06
4 slim_762523404 6.9e-06
5 slim_762523395 1.3e-06
6 slim_762523438 6.7e-06
7 slim_762523400 5.4e-06
8 slim_762523364 3.2e-06
9 slim_762523412 4.2e-06
10 slim_762523350 5.5e-06
11 slim_762523426 4.9e-06
12 slim_762523358 3.7e-06
13 slim_762523431 3.9e-06
14 slim_762523419 6.5e-06
15 slim_762523422 6.5e-06
16 slim_762523349 4.1e-06
17 slim_762523359 5.4e-06
18 slim_762523409 2.8e-06
19 slim_762523381 3.3e-06
20 slim_762523445 2.3e-06
21 slim_762523378 4.6e-06
22 slim_762523391 5.9e-06
23 slim_762523387 6.8e-06
24 slim_762523406 9e-07
25 slim_762523386 4.1e-06
26 slim_762523371 4.2e-06
27 slim_762523424 4.5e-06
28 slim_762523396 1.2e-06
29 slim_762523352 8e-07
30 slim_762523428 4.5e-06
31 slim_762523361 6.5e-06
32 slim_762523425 6.4e-06
33 slim_762523384 4.4e-06
34 slim_762523413 4.4e-06
35 slim_762523408 7.5e-06
36 slim_762523369 4.6e-06
37 slim_762523385 5e-06
38 slim_762523373 5.5e-06
39 slim_762523405 2.9e-06
40 slim_762523432 5.6e-06
41 slim_762523398 5.6e-06
42 slim_762523437 3.2e-06
43 slim_762523399 2.4e-06
44 slim_762523365 4.5e-06
45 slim_762523439 4.4e-06
46 slim_762523434 1.8e-06
47 slim_762523435 3.7e-06
48 slim_762523403 3e-06
49 slim_762523357 4.3e-06
50 slim_762523416 2.4e-06
51 slim_762523442 3.3e-06
52 slim_762523402 4.6e-06
53 slim_762523427 6.2e-06
54 slim_762523393 4.7e-06
55 slim_762523353 6e-06
56 slim_762523363 5.5e-06
57 slim_762523356 4.2e-06
58 slim_762523411 5.2e-06
59 slim_762523354 7.2e-06
60 slim_762523397 5.4e-06
61 slim_762523390 7e-07
62 slim_762523444 5.6e-06
63 slim_762523414 5.3e-06
64 slim_762523394 6.1e-06
65 slim_762523388 5.2e-06
66 slim_762523383 5e-06
67 slim_762523377 5.3e-06
68 slim_762523389 7.6e-06
69 slim_762523368 4.8e-06
70 slim_762523430 5.7e-06
71 slim_762523374 4.5e-06
72 slim_762523436 3.8e-06
73 slim_762523382 4.9e-06
74 slim_762523440 4.7e-06
75 slim_762523379 7.4e-06
76 slim_762523410 4.9e-06
77 slim_762523433 5.8e-06
78 slim_762523345 4.1e-06
79 slim_762523441 9e-07
80 slim_762523443 4.8e-06
81 slim_762523362 5.5e-06
82 slim_762523348 4.5e-06
83 slim_762523407 4.7e-06
84 slim_762523347 4.2e-06
85 slim_762523417 4.8e-06
86 slim_762523346 5.5e-06
87 slim_762523380 4.5e-06
88 slim_762523423 5.7e-06
89 slim_762523420 5.1e-06
90 slim_762523415 3.4e-06
91 slim_762523355 6.5e-06
92 slim_762523360 8.1e-06
93 slim_762523429 5.6e-06
94 slim_762523372 5.3e-06
95 slim_762523401 7.1e-06
96 slim_762523376 5.6e-06
97 slim_762523367 1.7e-06
98 slim_762523366 5e-06
99 slim_762523446 4.3e-06
