 pedigree_id het
0 slim_337614502 1.76e-05
1 slim_337614410 1.47e-05
2 slim_337614501 1.35e-05
3 slim_337614342 8.1e-06
4 slim_337614512 6.2e-06
5 slim_337614354 8.2e-06
6 slim_337614462 1.42e-05
7 slim_337614515 1.04e-05
8 slim_337614517 8.6e-06
9 slim_337613892 1.36e-05
10 slim_337614530 1.67e-05
11 slim_337614356 1.03e-05
12 slim_337614431 2.5e-06
13 slim_337614475 1.31e-05
14 slim_337614390 9.7e-06
15 slim_337614525 8.4e-06
16 slim_337614503 5.2e-06
17 slim_337614061 1.43e-05
18 slim_337614417 1.28e-05
19 slim_337614522 1.93e-05
20 slim_337614436 1.15e-05
21 slim_337614467 1.52e-05
22 slim_337614529 1.34e-05
23 slim_337614454 1.07e-05
24 slim_337614291 1e-05
25 slim_337614495 1.3e-05
26 slim_337614371 1.01e-05
27 slim_337614480 1.4e-05
28 slim_337614465 8.9e-06
29 slim_337614472 1.63e-05
30 slim_337614318 1.19e-05
31 slim_337614496 1.01e-05
32 slim_337614514 6.1e-06
33 slim_337614325 2e-06
34 slim_337614288 1.01e-05
35 slim_337614474 1.52e-05
36 slim_337614510 1.34e-05
37 slim_337614332 1.62e-05
38 slim_337614351 1.49e-05
39 slim_337614520 1.26e-05
40 slim_337614399 1.42e-05
41 slim_337614412 3.9e-06
42 slim_337614386 9.4e-06
43 slim_337614444 1.45e-05
44 slim_337614388 1.5e-06
45 slim_337614443 1.22e-05
46 slim_337614363 1.32e-05
47 slim_337614491 3e-07
48 slim_337614434 1.18e-05
49 slim_337613978 1.15e-05
50 slim_337614461 1.01e-05
51 slim_337614300 7.1e-06
52 slim_337614504 4.7e-06
53 slim_337614450 1.04e-05
54 slim_337614528 1.24e-05
55 slim_337614532 1.21e-05
56 slim_337614358 1.89e-05
57 slim_337614486 1.44e-05
58 slim_337614521 1.27e-05
59 slim_337614405 1.41e-05
60 slim_337614397 1.06e-05
61 slim_337614422 1.61e-05
62 slim_337614273 1.7e-05
63 slim_337614483 1.42e-05
64 slim_337614507 7.3e-06
65 slim_337614127 1.11e-05
66 slim_337614487 1.06e-05
67 slim_337614471 6.3e-06
68 slim_337614493 1.2e-05
69 slim_337614247 1.36e-05
70 slim_337614157 1.09e-05
71 slim_337614499 0.0
72 slim_337614482 1.61e-05
73 slim_337614497 1.3e-06
74 slim_337614508 1.27e-05
75 slim_337614376 1.36e-05
76 slim_337614308 1.9e-06
77 slim_337614516 1.21e-05
78 slim_337614498 7.1e-06
79 slim_337614453 1.17e-05
80 slim_337614402 1.36e-05
81 slim_337614302 1.09e-05
82 slim_337614122 1.35e-05
83 slim_337614347 1.37e-05
84 slim_337614082 7.5e-06
85 slim_337614385 1e-05
86 slim_337614473 1.37e-05
87 slim_337614335 1.37e-05
88 slim_337614484 1.61e-05
89 slim_337614518 1.12e-05
90 slim_337614463 8.9e-06
91 slim_337614455 9.6e-06
92 slim_337614511 1.28e-05
93 slim_337614470 1.13e-05
94 slim_337614441 1.05e-05
95 slim_337614440 1.6e-05
96 slim_337614505 7.7e-06
97 slim_337614365 8.3e-06
98 slim_337614322 1.49e-05
99 slim_337614523 1.66e-05
