 pedigree_id het
0 slim_337586643 4.4e-05
1 slim_337586659 4.16e-05
2 slim_337586592 1.54e-05
3 slim_337586558 5.1e-06
4 slim_337586449 4.88e-05
5 slim_337586607 1.63e-05
6 slim_337586434 2.93e-05
7 slim_337586611 4.37e-05
8 slim_337586494 3.32e-05
9 slim_337586614 4.49e-05
10 slim_337586104 1.28e-05
11 slim_337586470 2.71e-05
12 slim_337586613 4.89e-05
13 slim_337586623 3.84e-05
14 slim_337586641 2.05e-05
15 slim_337586603 2.33e-05
16 slim_337586387 4.52e-05
17 slim_337586589 4.2e-05
18 slim_337586402 1.53e-05
19 slim_337586532 6.1e-06
20 slim_337586509 3.65e-05
21 slim_337586608 2.53e-05
22 slim_337586636 3.97e-05
23 slim_337586413 2.57e-05
24 slim_337586599 2.84e-05
25 slim_337586651 2.03e-05
26 slim_337586478 4e-07
27 slim_337586602 5.07e-05
28 slim_337586601 4e-05
29 slim_337586620 4.4e-06
30 slim_337586465 4.51e-05
31 slim_337586490 2.82e-05
32 slim_337586547 4.25e-05
33 slim_337586323 3.67e-05
34 slim_337586597 8e-07
35 slim_337586588 4.82e-05
36 slim_337586655 5.14e-05
37 slim_337586542 5.47e-05
38 slim_337586609 1.6e-06
39 slim_337586551 4.7e-05
40 slim_337586432 2.02e-05
41 slim_337586559 3e-07
42 slim_337586658 4.53e-05
43 slim_337586571 3.97e-05
44 slim_337586633 4.58e-05
45 slim_337586604 4.77e-05
46 slim_337586536 6.2e-06
47 slim_337586648 1.49e-05
48 slim_337586474 4.15e-05
49 slim_337586477 3.09e-05
50 slim_337586587 1.54e-05
51 slim_337586627 2.6e-05
52 slim_337586164 0.0
53 slim_337586407 1.49e-05
54 slim_337586628 3.88e-05
55 slim_337586616 3.79e-05
56 slim_337586661 4.03e-05
57 slim_337586488 1.52e-05
58 slim_337586562 1.58e-05
59 slim_337586557 3.91e-05
60 slim_337586605 0.0
61 slim_337586624 4.53e-05
62 slim_337586638 2.5e-06
63 slim_337586554 3.32e-05
64 slim_337586619 9.8e-06
65 slim_337586511 1.75e-05
66 slim_337586657 2.48e-05
67 slim_337586642 2.63e-05
68 slim_337586664 3.74e-05
69 slim_337586653 3.12e-05
70 slim_337586650 1.59e-05
71 slim_337586632 4e-07
72 slim_337586584 1.76e-05
73 slim_337586645 4.74e-05
74 slim_337586598 4.04e-05
75 slim_337586333 9.3e-06
76 slim_337586529 4.43e-05
77 slim_337586629 2.03e-05
78 slim_337586647 1.84e-05
79 slim_337586596 1.9e-06
80 slim_337586159 4.1e-06
81 slim_337586355 1.62e-05
82 slim_337586612 3.26e-05
83 slim_337586618 2.57e-05
84 slim_337586649 4.41e-05
85 slim_337586573 5.2e-06
86 slim_337586567 4.56e-05
87 slim_337586517 5.1e-06
88 slim_337586582 1.34e-05
89 slim_337586492 7e-07
90 slim_337586606 4.9e-06
91 slim_337586397 3.65e-05
92 slim_337586663 1.01e-05
93 slim_337586514 1.96e-05
94 slim_337586654 4.63e-05
95 slim_337586496 1.6e-05
