 pedigree_id het
0 slim_337745320 1.44e-05
1 slim_337745242 1.88e-05
2 slim_337745035 1.58e-05
3 slim_337745084 1.8e-05
4 slim_337745000 1.89e-05
5 slim_337745306 1.21e-05
6 slim_337745359 1.41e-05
7 slim_337745357 1.6e-05
8 slim_337745342 1.44e-05
9 slim_337745282 1.15e-05
10 slim_337745229 1.69e-05
11 slim_337745296 1.39e-05
12 slim_337745302 1.32e-05
13 slim_337745324 1.61e-05
14 slim_337745339 8.1e-06
15 slim_337745345 1.43e-05
16 slim_337745312 1.09e-05
17 slim_337745335 5.5e-06
18 slim_337745293 1.67e-05
19 slim_337745177 8.8e-06
20 slim_337745251 1.57e-05
21 slim_337745286 1.9e-05
22 slim_337745199 1.66e-05
23 slim_337745272 1.32e-05
24 slim_337745218 2.13e-05
25 slim_337745314 8.6e-06
26 slim_337745253 1.9e-05
27 slim_337745294 1.41e-05
28 slim_337745326 1.3e-05
29 slim_337744710 1.35e-05
30 slim_337745353 1.38e-05
31 slim_337745064 1.14e-05
32 slim_337745322 2.01e-05
33 slim_337745341 1.6e-05
34 slim_337745205 1.91e-05
35 slim_337745243 7.2e-06
36 slim_337745344 1.11e-05
37 slim_337745295 1.06e-05
38 slim_337745329 2.07e-05
39 slim_337745304 1.8e-05
40 slim_337745343 1.59e-05
41 slim_337745321 1.16e-05
42 slim_337745092 1.92e-05
43 slim_337745269 7.3e-06
44 slim_337745327 1.09e-05
45 slim_337745222 6.2e-06
46 slim_337745140 1.22e-05
47 slim_337745347 2.03e-05
48 slim_337745171 1.54e-05
49 slim_337745216 1.38e-05
50 slim_337745349 1.61e-05
51 slim_337745250 7.8e-06
52 slim_337745313 1.17e-05
53 slim_337744941 3e-07
54 slim_337745284 1.32e-05
55 slim_337745323 1.54e-05
56 slim_337745095 1.34e-05
57 slim_337745230 8.7e-06
58 slim_337745358 1.24e-05
59 slim_337745244 1.24e-05
60 slim_337745360 1.39e-05
61 slim_337745262 1.36e-05
62 slim_337745270 1.35e-05
63 slim_337744987 7.5e-06
64 slim_337745185 1.31e-05
65 slim_337745115 1.06e-05
66 slim_337745350 1.95e-05
67 slim_337745316 1.88e-05
68 slim_337745221 3.4e-06
69 slim_337745238 1.51e-05
70 slim_337745280 4.8e-06
71 slim_337745248 9e-06
72 slim_337745310 1.08e-05
73 slim_337745256 9.2e-06
74 slim_337745325 1.28e-05
75 slim_337745273 1.07e-05
76 slim_337745249 1.57e-05
77 slim_337745263 1.12e-05
78 slim_337745351 1.09e-05
79 slim_337745328 9.7e-06
80 slim_337745208 1.84e-05
81 slim_337745265 1.52e-05
82 slim_337745060 1.3e-05
83 slim_337745340 1.38e-05
84 slim_337744902 1.95e-05
85 slim_337745330 1.61e-05
86 slim_337745188 5.1e-06
87 slim_337745192 1.45e-05
88 slim_337745288 1.54e-05
89 slim_337745202 6.9e-06
90 slim_337745176 1.43e-05
91 slim_337745334 1.38e-05
92 slim_337744939 1.42e-05
93 slim_337745300 1.09e-05
94 slim_337745356 1.18e-05
95 slim_337745348 1.31e-05
96 slim_337745318 8.9e-06
97 slim_337745355 1.91e-05
98 slim_337745331 1.28e-05
99 slim_337745278 1.56e-05
