 pedigree_id het
0 slim_337556056 1.51e-05
1 slim_337556301 7e-06
2 slim_337556249 3.8e-05
3 slim_337556169 1.54e-05
4 slim_337556270 8.2e-06
5 slim_337556333 1.56e-05
6 slim_337556200 5.09e-05
7 slim_337556130 5.03e-05
8 slim_337556313 1.24e-05
9 slim_337556222 1.45e-05
10 slim_337556319 1.71e-05
11 slim_337556284 3.82e-05
12 slim_337556355 8e-06
13 slim_337555922 4.07e-05
14 slim_337556201 3.8e-05
15 slim_337556345 4.39e-05
16 slim_337556330 1.23e-05
17 slim_337556263 4.36e-05
18 slim_337556192 4.82e-05
19 slim_337556361 1.95e-05
20 slim_337556181 1.03e-05
21 slim_337556332 1.98e-05
22 slim_337556114 5.19e-05
23 slim_337556360 1.74e-05
24 slim_337556289 1.55e-05
25 slim_337556369 8.9e-06
26 slim_337556244 5.8e-06
27 slim_337556321 4.49e-05
28 slim_337556316 4.6e-05
29 slim_337556211 1.3e-06
30 slim_337556352 1.72e-05
31 slim_337556290 4.3e-06
32 slim_337555991 4.48e-05
33 slim_337556303 4.34e-05
34 slim_337556145 9.6e-06
35 slim_337556269 4.13e-05
36 slim_337556312 3.7e-05
37 slim_337556331 4.67e-05
38 slim_337556364 6.6e-06
39 slim_337556299 4.51e-05
40 slim_337556147 7.5e-06
41 slim_337556322 4.44e-05
42 slim_337556305 1.7e-06
43 slim_337556343 4.13e-05
44 slim_337556300 5.6e-06
45 slim_337556359 4.3e-06
46 slim_337556351 5.02e-05
47 slim_337556339 2.06e-05
48 slim_337556287 1.4e-06
49 slim_337556335 2.08e-05
50 slim_337556243 1.41e-05
51 slim_337556129 4.48e-05
52 slim_337556087 4.23e-05
53 slim_337556235 8e-06
54 slim_337556255 1.71e-05
55 slim_337556194 1.95e-05
56 slim_337556061 3.76e-05
57 slim_337556324 1.71e-05
58 slim_337556102 8.1e-06
59 slim_337556326 1.67e-05
60 slim_337556349 1.96e-05
61 slim_337556306 3.11e-05
62 slim_337556280 6.9e-06
63 slim_337556234 4.02e-05
64 slim_337556309 2.4e-06
65 slim_337556266 2.2e-06
66 slim_337556317 1.21e-05
67 slim_337556363 1.29e-05
68 slim_337556209 4.21e-05
69 slim_337556262 5.6e-06
70 slim_337556110 9.1e-06
71 slim_337556354 8.2e-06
72 slim_337556362 4.71e-05
73 slim_337556294 5.6e-06
74 slim_337556295 1.95e-05
75 slim_337556336 1.92e-05
76 slim_337556288 4.22e-05
77 slim_337556242 5.9e-06
78 slim_337556118 1.94e-05
79 slim_337556207 1.18e-05
80 slim_337556353 7e-06
81 slim_337556365 4.02e-05
82 slim_337556240 4.37e-05
83 slim_337556344 3.82e-05
84 slim_337556286 9.8e-06
85 slim_337556206 1.34e-05
86 slim_337556259 1.51e-05
87 slim_337556302 8e-06
88 slim_337556257 1.52e-05
89 slim_337556231 7e-06
90 slim_337556358 1.37e-05
91 slim_337556293 8.6e-06
92 slim_337556245 9.1e-06
93 slim_337556329 3.73e-05
94 slim_337556278 1.31e-05
95 slim_337556022 4.29e-05
96 slim_337556334 7.1e-06
97 slim_337556268 1.77e-05
98 slim_337556368 1.56e-05
99 slim_337556308 1.85e-05
