 pedigree_id het
0 slim_762477958 2.6e-06
1 slim_762477950 5.4e-06
2 slim_762478021 4.9e-06
3 slim_762477936 2.4e-06
4 slim_762477932 3.8e-06
5 slim_762477954 3.6e-06
6 slim_762478032 5.6e-06
7 slim_762477972 4.6e-06
8 slim_762477971 4.8e-06
9 slim_762478028 4.2e-06
10 slim_762477948 2.7e-06
11 slim_762478004 4.6e-06
12 slim_762477999 6e-06
13 slim_762477935 3.3e-06
14 slim_762477968 3e-06
15 slim_762477944 3.2e-06
16 slim_762478005 5.1e-06
17 slim_762478031 4.2e-06
18 slim_762478043 5e-06
19 slim_762477991 4.6e-06
20 slim_762478025 1.7e-06
21 slim_762477981 4.2e-06
22 slim_762477951 3.3e-06
23 slim_762478042 6.4e-06
24 slim_762477937 4.8e-06
25 slim_762478036 5e-06
26 slim_762477992 4.8e-06
27 slim_762477941 4.5e-06
28 slim_762478030 1.6e-06
29 slim_762477939 4.5e-06
30 slim_762477995 4.6e-06
31 slim_762477965 5.1e-06
32 slim_762477934 6e-06
33 slim_762478035 3.5e-06
34 slim_762477990 4.7e-06
35 slim_762478017 4.4e-06
36 slim_762478026 1.9e-06
37 slim_762478001 4.2e-06
38 slim_762477947 5e-06
39 slim_762477970 4.5e-06
40 slim_762477967 3e-06
41 slim_762478038 3.4e-06
42 slim_762477940 5.5e-06
43 slim_762477974 3.3e-06
44 slim_762478045 3e-06
45 slim_762478029 5.2e-06
46 slim_762478006 5.6e-06
47 slim_762478002 5.1e-06
48 slim_762477977 3.9e-06
49 slim_762477957 4.8e-06
50 slim_762477983 4.8e-06
51 slim_762477964 5.6e-06
52 slim_762478022 5.2e-06
53 slim_762477987 5.1e-06
54 slim_762477945 5.9e-06
55 slim_762478037 3.4e-06
56 slim_762477963 5.5e-06
57 slim_762477975 5.3e-06
58 slim_762478007 0.0
59 slim_762477982 3.1e-06
60 slim_762477984 4.7e-06
61 slim_762478039 2.3e-06
62 slim_762478014 6e-06
63 slim_762478020 5.1e-06
64 slim_762478040 4.2e-06
65 slim_762477980 1.9e-06
66 slim_762477952 4.1e-06
67 slim_762478046 6.2e-06
68 slim_762477949 3.5e-06
69 slim_762477942 4.1e-06
70 slim_762477994 4.5e-06
71 slim_762477986 5.2e-06
72 slim_762478015 3.3e-06
73 slim_762478008 2.6e-06
74 slim_762478034 3.1e-06
75 slim_762478033 8e-07
76 slim_762478024 3.6e-06
77 slim_762477959 3.6e-06
78 slim_762477946 4.5e-06
79 slim_762477931 5.1e-06
80 slim_762477961 5e-06
81 slim_762477997 4.3e-06
82 slim_762478011 4.6e-06
83 slim_762477996 4e-07
84 slim_762478044 5.3e-06
85 slim_762477988 5.2e-06
86 slim_762478012 4.4e-06
87 slim_762478027 6.1e-06
88 slim_762478000 5.5e-06
89 slim_762477960 3.5e-06
90 slim_762477955 3.7e-06
91 slim_762477953 4.3e-06
92 slim_762477966 4.6e-06
93 slim_762477973 4.3e-06
94 slim_762478041 6.2e-06
95 slim_762477985 4.7e-06
96 slim_762478003 3.4e-06
97 slim_762478019 4.5e-06
98 slim_762477969 5.5e-06
99 slim_762477979 5.8e-06
