 pedigree_id het
0 slim_337646676 1.61e-05
1 slim_337646660 1.63e-05
2 slim_337646592 9.4e-06
3 slim_337646730 1.26e-05
4 slim_337646732 1.41e-05
5 slim_337646591 4e-06
6 slim_337646745 2.1e-05
7 slim_337646736 2.08e-05
8 slim_337646704 1.02e-05
9 slim_337646684 1.44e-05
10 slim_337646720 1.17e-05
11 slim_337646686 2e-06
12 slim_337646698 1.74e-05
13 slim_337646716 1.57e-05
14 slim_337646560 1.11e-05
15 slim_337646600 1.72e-05
16 slim_337646737 1.18e-05
17 slim_337646746 1.02e-05
18 slim_337646728 1.75e-05
19 slim_337646553 1.58e-05
20 slim_337646562 7.7e-06
21 slim_337646687 1.59e-05
22 slim_337646690 7.4e-06
23 slim_337646217 1.72e-05
24 slim_337646703 1.03e-05
25 slim_337646735 1.07e-05
26 slim_337646707 1.55e-05
27 slim_337646613 1.6e-05
28 slim_337646616 1.64e-05
29 slim_337646673 1.26e-05
30 slim_337646680 1.12e-05
31 slim_337646411 1.05e-05
32 slim_337646701 1.42e-05
33 slim_337646739 6e-07
34 slim_337646641 3e-07
35 slim_337646695 9.6e-06
36 slim_337646709 1.67e-05
37 slim_337646696 6.6e-06
38 slim_337646598 2.02e-05
39 slim_337646727 6e-06
40 slim_337646595 1.25e-05
41 slim_337646510 1.27e-05
42 slim_337646636 1.23e-05
43 slim_337646733 1.5e-05
44 slim_337646131 1.91e-05
45 slim_337646683 1.02e-05
46 slim_337646577 1.35e-05
47 slim_337646565 1.01e-05
48 slim_337646409 6.4e-06
49 slim_337646677 5e-07
50 slim_337646597 1.09e-05
51 slim_337646638 1.61e-05
52 slim_337646672 1.52e-05
53 slim_337646655 1.21e-05
54 slim_337646608 1.63e-05
55 slim_337646719 1.13e-05
56 slim_337646471 1.68e-05
57 slim_337646725 2.09e-05
58 slim_337646663 3e-07
59 slim_337646669 1.63e-05
60 slim_337646386 1.08e-05
61 slim_337646675 5.9e-06
62 slim_337646385 5e-07
63 slim_337646594 1.03e-05
64 slim_337646478 1.11e-05
65 slim_337646723 1.13e-05
66 slim_337646708 4.7e-06
67 slim_337646711 1.48e-05
68 slim_337646648 1.74e-05
69 slim_337646534 1.05e-05
70 slim_337646668 1.42e-05
71 slim_337646507 1.25e-05
72 slim_337646738 9.6e-06
73 slim_337646713 5.6e-06
74 slim_337646639 1.2e-05
75 slim_337646645 1.64e-05
76 slim_337646635 1.07e-05
77 slim_337646726 1.09e-05
78 slim_337646694 1.95e-05
79 slim_337646702 1.64e-05
80 slim_337646554 1e-07
81 slim_337646715 9.4e-06
82 slim_337646646 2.2e-06
83 slim_337646693 1.7e-06
84 slim_337646558 1.39e-05
85 slim_337646706 1.62e-05
86 slim_337646700 1.83e-05
87 slim_337646692 7.3e-06
88 slim_337646741 1.59e-05
89 slim_337646509 1.9e-05
90 slim_337646697 1.19e-05
91 slim_337646652 1.55e-05
92 slim_337646699 6.2e-06
93 slim_337646705 1.68e-05
94 slim_337646688 4e-07
