 pedigree_id het
0 slim_337605160 2.1e-06
1 slim_337604949 1.58e-05
2 slim_337605056 8.9e-06
3 slim_337605152 1.35e-05
4 slim_337605127 9.4e-06
5 slim_337605163 1.66e-05
6 slim_337604859 2e-06
7 slim_337605106 1.08e-05
8 slim_337604563 2.9e-06
9 slim_337604900 1.94e-05
10 slim_337605143 1.24e-05
11 slim_337605107 1.79e-05
12 slim_337605063 8.8e-06
13 slim_337604951 1.79e-05
14 slim_337605092 9.1e-06
15 slim_337605120 1.71e-05
16 slim_337605115 5.1e-06
17 slim_337605150 1.94e-05
18 slim_337605117 5.1e-06
19 slim_337605118 1.79e-05
20 slim_337605132 7.6e-06
21 slim_337605135 1.03e-05
22 slim_337605134 1.7e-06
23 slim_337605147 1.65e-05
24 slim_337605034 1.89e-05
25 slim_337605031 1.07e-05
26 slim_337605104 1.28e-05
27 slim_337604990 1.76e-05
28 slim_337605070 8.3e-06
29 slim_337605102 1.09e-05
30 slim_337605038 8.1e-06
31 slim_337605081 8.4e-06
32 slim_337605076 8.4e-06
33 slim_337605124 1.35e-05
34 slim_337605116 1.17e-05
35 slim_337605023 2.14e-05
36 slim_337605131 1.36e-05
37 slim_337604884 1.99e-05
38 slim_337604529 1.35e-05
39 slim_337604916 1.9e-05
40 slim_337605050 1.42e-05
41 slim_337605057 6.8e-06
42 slim_337605154 2e-05
43 slim_337605125 1.61e-05
44 slim_337605015 6.4e-06
45 slim_337605156 1.84e-05
46 slim_337604783 9e-06
47 slim_337605121 6.6e-06
48 slim_337605148 9.1e-06
49 slim_337605159 8.1e-06
50 slim_337605165 1.54e-05
51 slim_337605113 8.8e-06
52 slim_337604718 1.58e-05
53 slim_337605149 5.8e-06
54 slim_337605059 1.61e-05
55 slim_337605052 1.63e-05
56 slim_337604880 1.08e-05
57 slim_337605048 9.5e-06
58 slim_337605058 1.59e-05
59 slim_337604814 1.64e-05
60 slim_337605158 1.51e-05
61 slim_337605161 2e-05
62 slim_337605140 9.2e-06
63 slim_337604867 8.7e-06
64 slim_337605071 1.09e-05
65 slim_337605019 1.63e-05
66 slim_337605139 5e-07
67 slim_337605123 1.63e-05
68 slim_337605151 1.94e-05
69 slim_337605136 8e-06
70 slim_337605026 1.3e-05
71 slim_337604872 9.9e-06
72 slim_337605072 2.17e-05
73 slim_337605155 1e-05
74 slim_337605073 1.57e-05
75 slim_337605043 1.12e-05
76 slim_337604985 8.8e-06
77 slim_337604713 1.36e-05
78 slim_337605097 5e-07
79 slim_337605089 1.64e-05
80 slim_337604910 2.01e-05
81 slim_337605122 7.4e-06
82 slim_337605095 9.9e-06
83 slim_337605119 1.91e-05
84 slim_337604996 8.7e-06
85 slim_337605157 1.56e-05
86 slim_337605069 6.9e-06
87 slim_337605082 8.6e-06
88 slim_337605145 2.01e-05
89 slim_337605002 1.7e-05
90 slim_337605130 1.76e-05
91 slim_337605061 8.6e-06
92 slim_337605083 1.71e-05
93 slim_337605053 1.72e-05
94 slim_337605078 1e-05
95 slim_337604923 8.9e-06
96 slim_337605088 1.58e-05
97 slim_337605129 2.01e-05
98 slim_337605138 1.33e-05
99 slim_337605133 8.7e-06
