 pedigree_id het
0 slim_337663699 1.13e-05
1 slim_337663664 1.36e-05
2 slim_337663643 5e-06
3 slim_337663648 1.05e-05
4 slim_337663553 2.02e-05
5 slim_337663609 5e-07
6 slim_337663621 7e-07
7 slim_337663484 1e-06
8 slim_337663521 1.03e-05
9 slim_337663333 4.6e-06
10 slim_337663655 1.06e-05
11 slim_337663526 1e-06
12 slim_337663679 3.6e-06
13 slim_337663634 6.6e-06
14 slim_337663551 1.58e-05
15 slim_337663668 3.5e-06
16 slim_337663654 1.73e-05
17 slim_337663602 1.27e-05
18 slim_337663282 1.1e-05
19 slim_337663638 1.08e-05
20 slim_337663694 4.4e-06
21 slim_337663683 3e-06
22 slim_337663658 1.18e-05
23 slim_337663657 1.48e-05
24 slim_337663619 4.2e-06
25 slim_337663496 2e-06
26 slim_337663687 1.33e-05
27 slim_337663685 1.18e-05
28 slim_337663640 2e-05
29 slim_337663641 1.31e-05
30 slim_337663671 3.9e-06
31 slim_337663647 4.4e-06
32 slim_337663597 1.37e-05
33 slim_337663626 8.4e-06
34 slim_337663517 1.24e-05
35 slim_337663678 2.4e-06
36 slim_337663670 2.5e-06
37 slim_337663697 1.8e-06
38 slim_337663583 1.4e-06
39 slim_337663661 5e-07
40 slim_337663681 9.9e-06
41 slim_337663514 4.1e-06
42 slim_337663625 2.1e-06
43 slim_337663452 9.6e-06
44 slim_337663605 1.06e-05
45 slim_337663624 1.63e-05
46 slim_337663689 4e-07
47 slim_337663577 1.6e-06
48 slim_337663676 1.04e-05
49 slim_337663601 1.33e-05
50 slim_337663691 1.05e-05
51 slim_337663651 1.54e-05
52 slim_337663677 1.7e-05
53 slim_337663384 1.75e-05
54 slim_337663663 4.5e-06
55 slim_337663675 9.8e-06
56 slim_337663510 1.06e-05
57 slim_337663590 1.3e-05
58 slim_337663696 9.9e-06
59 slim_337663611 4.3e-06
60 slim_337663662 1.6e-05
61 slim_337663633 2.2e-06
62 slim_337663674 1.31e-05
63 slim_337663656 3.9e-06
64 slim_337663673 2.7e-06
65 slim_337663608 4.1e-06
66 slim_337663665 3.1e-06
67 slim_337663430 1.2e-05
68 slim_337663588 3.7e-06
69 slim_337663512 1.14e-05
70 slim_337663548 2.7e-06
71 slim_337663576 3.7e-06
72 slim_337663232 1.19e-05
73 slim_337663439 4.5e-06
74 slim_337663669 3.5e-06
75 slim_337663546 1.09e-05
76 slim_337663572 1.31e-05
77 slim_337663618 3.9e-06
78 slim_337663491 4.2e-06
79 slim_337663278 1.19e-05
80 slim_337663680 1.8e-06
81 slim_337663672 3.6e-06
82 slim_337663580 4.6e-06
83 slim_337663682 1.14e-05
84 slim_337663700 4.3e-06
85 slim_337663574 2.4e-06
86 slim_337663600 1.1e-06
87 slim_337663690 1.65e-05
88 slim_337663606 1.5e-05
89 slim_337663693 1.7e-05
90 slim_337663688 3.3e-06
91 slim_337663660 3.8e-06
