 pedigree_id het
0 slim_762223811 4e-06
1 slim_762223807 5.2e-06
2 slim_762223820 2.1e-06
3 slim_762223830 4e-06
4 slim_762223792 4.9e-06
5 slim_762223777 6e-06
6 slim_762223781 4.5e-06
7 slim_762223863 5.2e-06
8 slim_762223856 6.1e-06
9 slim_762223837 3.3e-06
10 slim_762223832 2.2e-06
11 slim_762223798 3.5e-06
12 slim_762223783 3.5e-06
13 slim_762223816 4.1e-06
14 slim_762223799 5.2e-06
15 slim_762223801 2.8e-06
16 slim_762223778 3.3e-06
17 slim_762223817 5.1e-06
18 slim_762223850 1.5e-06
19 slim_762223770 4.9e-06
20 slim_762223769 6.3e-06
21 slim_762223791 6e-07
22 slim_762223845 5e-06
23 slim_762223852 4e-06
24 slim_762223854 3.9e-06
25 slim_762223794 3.8e-06
26 slim_762223849 7.4e-06
27 slim_762223797 3.4e-06
28 slim_762223815 2.1e-06
29 slim_762223787 3.3e-06
30 slim_762223818 3.4e-06
31 slim_762223795 4.1e-06
32 slim_762223776 1.6e-06
33 slim_762223803 1.4e-06
34 slim_762223825 3.1e-06
35 slim_762223805 3e-07
36 slim_762223860 3.1e-06
37 slim_762223862 5.7e-06
38 slim_762223828 2.5e-06
39 slim_762223780 6e-07
40 slim_762223848 2.6e-06
41 slim_762223844 3.3e-06
42 slim_762223813 4.4e-06
43 slim_762223774 4.4e-06
44 slim_762223771 6.5e-06
45 slim_762223858 3.5e-06
46 slim_762223857 1.2e-06
47 slim_762223827 2.8e-06
48 slim_762223841 3.1e-06
49 slim_762223865 2e-06
50 slim_762223782 5.1e-06
51 slim_762223831 2.2e-06
52 slim_762223861 4.5e-06
53 slim_762223822 3.7e-06
54 slim_762223809 5.4e-06
55 slim_762223789 5.8e-06
56 slim_762223773 5.5e-06
57 slim_762223867 2.1e-06
58 slim_762223788 5e-06
59 slim_762223766 2.7e-06
60 slim_762223846 7e-06
61 slim_762223834 3.7e-06
62 slim_762223840 6.3e-06
63 slim_762223796 5e-07
64 slim_762223800 3e-07
65 slim_762223785 4.2e-06
66 slim_762223836 3.8e-06
67 slim_762223786 4.2e-06
68 slim_762223784 4.2e-06
69 slim_762223808 3.2e-06
70 slim_762223802 2.8e-06
71 slim_762223804 3e-06
72 slim_762223767 6.5e-06
73 slim_762223819 3.6e-06
74 slim_762223843 4.7e-06
75 slim_762223853 2.7e-06
76 slim_762223866 5e-06
77 slim_762223806 5.7e-06
78 slim_762223772 2.8e-06
79 slim_762223839 3.9e-06
80 slim_762223855 3e-06
81 slim_762223824 4.5e-06
82 slim_762223823 5.9e-06
83 slim_762223768 3.2e-06
84 slim_762223810 4.7e-06
85 slim_762223790 6.1e-06
86 slim_762223814 4.6e-06
87 slim_762223847 5.1e-06
88 slim_762223829 4.2e-06
89 slim_762223838 9e-07
90 slim_762223842 3.3e-06
91 slim_762223779 3.9e-06
92 slim_762223821 5e-06
93 slim_762223833 5.4e-06
94 slim_762223835 4.1e-06
95 slim_762223775 3.4e-06
96 slim_762223812 1.6e-06
97 slim_762223826 5.8e-06
98 slim_762223859 3e-06
99 slim_762223793 1.8e-06
