 pedigree_id het
0 slim_762864298 7.1e-06
1 slim_762864325 3.9e-06
2 slim_762864290 9.6e-06
3 slim_762864304 8e-06
4 slim_762864255 7.2e-06
5 slim_762864284 9.3e-06
6 slim_762864239 3.8e-06
7 slim_762864246 6.1e-06
8 slim_762864235 7.2e-06
9 slim_762864272 6.5e-06
10 slim_762864268 3.9e-06
11 slim_762864289 5.9e-06
12 slim_762864232 4.9e-06
13 slim_762864274 7e-07
14 slim_762864312 5.3e-06
15 slim_762864283 5.7e-06
16 slim_762864280 5.6e-06
17 slim_762864258 3.4e-06
18 slim_762864330 5.6e-06
19 slim_762864262 7.1e-06
20 slim_762864302 8.6e-06
21 slim_762864288 3.7e-06
22 slim_762864294 4.8e-06
23 slim_762864229 5.8e-06
24 slim_762864234 3.5e-06
25 slim_762864276 5.1e-06
26 slim_762864231 9.6e-06
27 slim_762864309 8e-06
28 slim_762864293 0.0
29 slim_762864243 9.4e-06
30 slim_762864308 4.2e-06
31 slim_762864306 6.5e-06
32 slim_762864295 1e-05
33 slim_762864299 3.9e-06
34 slim_762864237 3.9e-06
35 slim_762864287 8.7e-06
36 slim_762864271 8.6e-06
37 slim_762864249 6.1e-06
38 slim_762864242 4.7e-06
39 slim_762864324 9.7e-06
40 slim_762864291 6.4e-06
41 slim_762864241 7e-06
42 slim_762864322 8e-06
43 slim_762864300 8e-06
44 slim_762864233 6.2e-06
45 slim_762864327 1.07e-05
46 slim_762864321 8.7e-06
47 slim_762864261 6.9e-06
48 slim_762864281 6.9e-06
49 slim_762864318 6e-06
50 slim_762864292 5.5e-06
51 slim_762864278 1.01e-05
52 slim_762864277 6.5e-06
53 slim_762864323 5.9e-06
54 slim_762864319 6.9e-06
55 slim_762864256 9.4e-06
56 slim_762864305 4.9e-06
57 slim_762864314 4.4e-06
58 slim_762864265 6.4e-06
59 slim_762864282 6.6e-06
60 slim_762864251 8.4e-06
61 slim_762864310 6.9e-06
62 slim_762864303 4.8e-06
63 slim_762864236 1.2e-06
64 slim_762864240 3.8e-06
65 slim_762864267 7.6e-06
66 slim_762864275 7.8e-06
67 slim_762864269 4.3e-06
68 slim_762864320 8.9e-06
69 slim_762864328 4.7e-06
70 slim_762864316 8.6e-06
71 slim_762864248 3.9e-06
72 slim_762864307 2.3e-06
73 slim_762864285 5.8e-06
74 slim_762864326 3.8e-06
75 slim_762864301 3.5e-06
76 slim_762864311 6.6e-06
77 slim_762864238 2.2e-06
78 slim_762864250 5e-06
79 slim_762864317 4e-06
80 slim_762864259 7.4e-06
81 slim_762864253 7.6e-06
82 slim_762864333 8.5e-06
83 slim_762864270 4.7e-06
84 slim_762864329 1e-06
85 slim_762864332 8.2e-06
86 slim_762864264 6.4e-06
87 slim_762864313 4.6e-06
88 slim_762864297 2.1e-06
89 slim_762864334 5e-06
90 slim_762864296 1.01e-05
91 slim_762864257 8.5e-06
92 slim_762864252 7.8e-06
93 slim_762864266 5.5e-06
94 slim_762864273 6.3e-06
95 slim_762864247 1.15e-05
96 slim_762864286 4.5e-06
97 slim_762864245 8e-06
98 slim_762864254 3.2e-06
99 slim_762864315 4.5e-06
