 pedigree_id het
0 slim_337648526 1.37e-05
1 slim_337648472 2.24e-05
2 slim_337648309 9.9e-06
3 slim_337648456 2.16e-05
4 slim_337648500 2.61e-05
5 slim_337648409 3.2e-06
6 slim_337648471 2.9e-06
7 slim_337648445 2.02e-05
8 slim_337648503 3.3e-06
9 slim_337648114 1.37e-05
10 slim_337648484 1.44e-05
11 slim_337648528 3e-07
12 slim_337648520 1.98e-05
13 slim_337648508 6e-07
14 slim_337648493 2.17e-05
15 slim_337648496 1.95e-05
16 slim_337648429 1.01e-05
17 slim_337648525 5.8e-06
18 slim_337648523 7.8e-06
19 slim_337648466 1.98e-05
20 slim_337648519 2.01e-05
21 slim_337648467 2.67e-05
22 slim_337648443 1.32e-05
23 slim_337648534 1.35e-05
24 slim_337648389 1.7e-05
25 slim_337648497 2.18e-05
26 slim_337648512 1.49e-05
27 slim_337648379 1.67e-05
28 slim_337648527 1.84e-05
29 slim_337648164 2.13e-05
30 slim_337648522 1.16e-05
31 slim_337648450 1.95e-05
32 slim_337648322 1.04e-05
33 slim_337648529 7.5e-06
34 slim_337647731 1.94e-05
35 slim_337648536 1.95e-05
36 slim_337648499 2.27e-05
37 slim_337648515 9.4e-06
38 slim_337648491 2e-07
39 slim_337648326 4e-07
40 slim_337648361 2.33e-05
41 slim_337648355 1.66e-05
42 slim_337648186 2.9e-06
43 slim_337648488 1.09e-05
44 slim_337648345 1.84e-05
45 slim_337648506 1.91e-05
46 slim_337648403 1.22e-05
47 slim_337648518 1.91e-05
48 slim_337648468 2.09e-05
49 slim_337648521 1.99e-05
50 slim_337648438 1.42e-05
51 slim_337648347 2.09e-05
52 slim_337648161 2.67e-05
53 slim_337648318 1.1e-05
54 slim_337648509 1.6e-06
55 slim_337648524 1.68e-05
56 slim_337648357 5.9e-06
57 slim_337648463 1.44e-05
58 slim_337648469 2.29e-05
59 slim_337648018 1.59e-05
60 slim_337648511 9.9e-06
61 slim_337648292 2.2e-05
62 slim_337648402 2e-05
63 slim_337648459 1.4e-05
64 slim_337648439 1.08e-05
65 slim_337648388 1.6e-05
66 slim_337648368 2.63e-05
67 slim_337648317 1.31e-05
68 slim_337648479 2.17e-05
69 slim_337648434 1.4e-05
70 slim_337648336 1.84e-05
71 slim_337648148 5.3e-06
72 slim_337648460 1.85e-05
73 slim_337648406 2.47e-05
74 slim_337648297 2.01e-05
75 slim_337648197 1.83e-05
76 slim_337648353 1.86e-05
77 slim_337648432 2.16e-05
78 slim_337648498 1.99e-05
79 slim_337648276 1.26e-05
80 slim_337648225 1.94e-05
81 slim_337648533 1.96e-05
82 slim_337648517 1.7e-05
83 slim_337648338 7.3e-06
84 slim_337648366 6.9e-06
85 slim_337648501 7.2e-06
86 slim_337648482 2.35e-05
87 slim_337648453 1.29e-05
88 slim_337648461 1.6e-05
89 slim_337648193 1.82e-05
90 slim_337648470 5.4e-06
91 slim_337648324 1.9e-05
92 slim_337647876 6.6e-06
93 slim_337648487 2e-05
94 slim_337648516 7.3e-06
95 slim_337648449 2.21e-05
96 slim_337648494 9.4e-06
97 slim_337648530 1.29e-05
98 slim_337648452 2.65e-05
99 slim_337648393 6.8e-06
