 pedigree_id het
0 slim_762618850 1.7e-06
1 slim_762618807 3.2e-06
2 slim_762618832 2.8e-06
3 slim_762618806 4e-06
4 slim_762618821 3.3e-06
5 slim_762618867 3.9e-06
6 slim_762618837 2.7e-06
7 slim_762618810 3.8e-06
8 slim_762618864 3.5e-06
9 slim_762618890 1.9e-06
10 slim_762618848 3.9e-06
11 slim_762618884 3e-06
12 slim_762618862 1.6e-06
13 slim_762618836 3.6e-06
14 slim_762618868 4.4e-06
15 slim_762618861 2.8e-06
16 slim_762618851 3.3e-06
17 slim_762618797 3.7e-06
18 slim_762618819 3.8e-06
19 slim_762618820 2.4e-06
20 slim_762618823 2.6e-06
21 slim_762618878 2.2e-06
22 slim_762618793 4.2e-06
23 slim_762618896 3e-06
24 slim_762618834 2.7e-06
25 slim_762618898 2.4e-06
26 slim_762618889 3.9e-06
27 slim_762618833 3.9e-06
28 slim_762618881 3.8e-06
29 slim_762618831 3.6e-06
30 slim_762618859 4.1e-06
31 slim_762618799 4.4e-06
32 slim_762618891 4.6e-06
33 slim_762618798 2.1e-06
34 slim_762618886 3.3e-06
35 slim_762618879 2.8e-06
36 slim_762618838 4.3e-06
37 slim_762618852 3.4e-06
38 slim_762618874 4e-06
39 slim_762618866 3e-06
40 slim_762618871 2.3e-06
41 slim_762618842 4.5e-06
42 slim_762618822 3.5e-06
43 slim_762618817 4.2e-06
44 slim_762618792 0.0
45 slim_762618841 1.8e-06
46 slim_762618795 3.3e-06
47 slim_762618803 3.1e-06
48 slim_762618847 3e-06
49 slim_762618895 1.1e-06
50 slim_762618827 3.3e-06
51 slim_762618802 4.9e-06
52 slim_762618870 2.1e-06
53 slim_762618791 3.5e-06
54 slim_762618892 4.6e-06
55 slim_762618900 3.3e-06
56 slim_762618888 3.5e-06
57 slim_762618863 3.7e-06
58 slim_762618816 2.2e-06
59 slim_762618825 2.3e-06
60 slim_762618846 5.3e-06
61 slim_762618857 3.4e-06
62 slim_762618885 3.3e-06
63 slim_762618814 3.5e-06
64 slim_762618804 2e-06
65 slim_762618813 2.9e-06
66 slim_762618883 3.8e-06
67 slim_762618800 2.9e-06
68 slim_762618824 3.7e-06
69 slim_762618849 3.8e-06
70 slim_762618828 4.3e-06
71 slim_762618829 4.2e-06
72 slim_762618899 3.6e-06
73 slim_762618894 2.6e-06
74 slim_762618801 1.7e-06
75 slim_762618794 4.4e-06
76 slim_762618818 4.3e-06
77 slim_762618835 4e-06
78 slim_762618875 2e-06
79 slim_762618855 4.1e-06
80 slim_762618856 5e-06
81 slim_762618839 2.5e-06
82 slim_762618826 2.9e-06
83 slim_762618809 3.8e-06
84 slim_762618858 4.3e-06
85 slim_762618812 2.8e-06
86 slim_762618854 4.4e-06
87 slim_762618876 3.7e-06
88 slim_762618844 3.2e-06
89 slim_762618805 3.1e-06
90 slim_762618840 2.8e-06
91 slim_762618882 2e-06
92 slim_762618860 1.6e-06
93 slim_762618893 3.2e-06
94 slim_762618830 9e-07
95 slim_762618877 3.8e-06
96 slim_762618808 4e-06
97 slim_762618872 1.2e-06
98 slim_762618843 3.1e-06
99 slim_762618865 3.8e-06
