 pedigree_id het
0 slim_337575844 3.2e-06
1 slim_337576027 1.29e-05
2 slim_337575615 1.35e-05
3 slim_337575958 1.64e-05
4 slim_337575880 3.2e-06
5 slim_337575929 6.6e-06
6 slim_337575924 1.39e-05
7 slim_337575823 1.48e-05
8 slim_337576030 1.79e-05
9 slim_337576000 1.38e-05
10 slim_337576047 1.1e-05
11 slim_337575875 1.08e-05
12 slim_337576010 1.66e-05
13 slim_337575986 1.46e-05
14 slim_337575972 1.4e-05
15 slim_337576022 8.8e-06
16 slim_337575990 1.41e-05
17 slim_337576006 1.58e-05
18 slim_337575961 7.7e-06
19 slim_337575789 1.44e-05
20 slim_337575944 9e-06
21 slim_337576015 2.8e-06
22 slim_337576031 1.92e-05
23 slim_337576049 3.6e-06
24 slim_337576025 2.9e-06
25 slim_337575954 1.05e-05
26 slim_337575724 1.68e-05
27 slim_337575697 1.49e-05
28 slim_337575976 1.44e-05
29 slim_337575807 1.18e-05
30 slim_337575965 3e-06
31 slim_337576042 1.56e-05
32 slim_337575778 8.3e-06
33 slim_337576046 1.1e-05
34 slim_337575947 1.34e-05
35 slim_337576021 9.7e-06
36 slim_337576039 1.59e-05
37 slim_337575713 1.13e-05
38 slim_337575997 1.42e-05
39 slim_337576019 1.06e-05
40 slim_337575975 1.31e-05
41 slim_337575940 1.69e-05
42 slim_337575868 1.28e-05
43 slim_337576009 1.18e-05
44 slim_337575725 1.18e-05
45 slim_337576048 1.5e-06
46 slim_337575894 9.9e-06
47 slim_337575991 1.71e-05
48 slim_337575979 9.8e-06
49 slim_337575856 1.36e-05
50 slim_337575987 1.49e-05
51 slim_337575675 1.79e-05
52 slim_337575831 1.21e-05
53 slim_337575767 6.5e-06
54 slim_337575864 1.12e-05
55 slim_337575902 1e-05
56 slim_337575957 1e-07
57 slim_337575846 9.9e-06
58 slim_337575984 4.6e-06
59 slim_337576033 8.5e-06
60 slim_337575967 1.22e-05
61 slim_337575974 1.36e-05
62 slim_337575756 1.6e-05
63 slim_337575995 1.65e-05
64 slim_337576036 1.48e-05
65 slim_337576013 1.46e-05
66 slim_337575738 1.16e-05
67 slim_337575912 1.38e-05
68 slim_337575862 3e-07
69 slim_337576040 1.7e-05
70 slim_337576028 1.11e-05
71 slim_337575968 1.86e-05
72 slim_337575883 1.1e-05
73 slim_337576002 1.49e-05
74 slim_337576034 9.8e-06
75 slim_337575946 1.04e-05
76 slim_337576008 1.15e-05
77 slim_337576016 1.5e-05
78 slim_337576018 1.12e-05
79 slim_337576043 9.3e-06
80 slim_337576014 2.04e-05
81 slim_337576024 1.43e-05
82 slim_337576020 1.54e-05
83 slim_337576001 8.7e-06
84 slim_337576004 1.64e-05
85 slim_337576023 1.14e-05
86 slim_337576051 1.56e-05
87 slim_337575973 1.47e-05
88 slim_337575948 1.26e-05
89 slim_337576037 2.6e-06
90 slim_337575715 1.04e-05
91 slim_337576003 1.06e-05
92 slim_337575977 2.5e-06
93 slim_337576012 1.52e-05
94 slim_337575893 9.7e-06
