 pedigree_id het
0 slim_337637089 2.33e-05
1 slim_337637098 9.1e-06
2 slim_337637144 1.23e-05
3 slim_337637293 1.26e-05
4 slim_337637305 1.77e-05
5 slim_337637304 1.11e-05
6 slim_337637057 1.71e-05
7 slim_337637227 1.62e-05
8 slim_337637166 1.67e-05
9 slim_337637119 1.63e-05
10 slim_337637325 1.26e-05
11 slim_337637279 1.98e-05
12 slim_337637288 1.7e-05
13 slim_337637329 2.13e-05
14 slim_337637267 1.19e-05
15 slim_337637154 1.96e-05
16 slim_337637342 1.34e-05
17 slim_337637183 1.95e-05
18 slim_337637196 3.4e-06
19 slim_337637317 2.11e-05
20 slim_337637077 1.98e-05
21 slim_337637333 1.91e-05
22 slim_337637226 1.06e-05
23 slim_337637060 1.92e-05
24 slim_337637341 2.47e-05
25 slim_337637140 1.87e-05
26 slim_337637081 1.01e-05
27 slim_337637285 9.6e-06
28 slim_337637169 2.37e-05
29 slim_337637238 5e-07
30 slim_337637297 2.17e-05
31 slim_337637084 1.6e-06
32 slim_337637316 1.99e-05
33 slim_337637242 9.8e-06
34 slim_337637281 2.09e-05
35 slim_337637208 1.59e-05
36 slim_337637298 2.38e-05
37 slim_337637311 1.95e-05
38 slim_337637182 2.04e-05
39 slim_337637292 2.07e-05
40 slim_337637063 5e-07
41 slim_337637334 2.38e-05
42 slim_337637335 9.2e-06
43 slim_337637108 1.23e-05
44 slim_337637255 2.32e-05
45 slim_337636946 1.74e-05
46 slim_337637222 8e-07
47 slim_337637228 1.59e-05
48 slim_337637207 1.15e-05
49 slim_337637326 1.39e-05
50 slim_337637247 3.9e-06
51 slim_337637260 1.1e-05
52 slim_337637005 3.3e-06
53 slim_337637324 1e-07
54 slim_337637313 2.03e-05
55 slim_337637274 2.01e-05
56 slim_337637259 0.0
57 slim_337637256 1.17e-05
58 slim_337637225 1.76e-05
59 slim_337637327 1.2e-06
60 slim_337637146 4.7e-06
61 slim_337637331 1.24e-05
62 slim_337637320 1.39e-05
63 slim_337637277 1.67e-05
64 slim_337637310 1.13e-05
65 slim_337637278 1.83e-05
66 slim_337637136 1.98e-05
67 slim_337637262 2.06e-05
68 slim_337637221 1.89e-05
69 slim_337637176 1.54e-05
70 slim_337636961 1.64e-05
71 slim_337637235 1.24e-05
72 slim_337637307 1.1e-06
73 slim_337637283 7.2e-06
74 slim_337637312 1.26e-05
75 slim_337637291 2.19e-05
76 slim_337637294 1.29e-05
77 slim_337637296 1.69e-05
78 slim_337637319 9e-07
79 slim_337637239 1.97e-05
80 slim_337637272 1.11e-05
81 slim_337637074 2.49e-05
82 slim_337637188 2.09e-05
83 slim_337637314 1.89e-05
84 slim_337637276 2.03e-05
85 slim_337637234 4e-07
86 slim_337637302 1.66e-05
87 slim_337637047 6.1e-06
88 slim_337637284 1.4e-06
89 slim_337637330 2.11e-05
90 slim_337637323 1.54e-05
91 slim_337637287 2e-07
92 slim_337637171 2.12e-05
93 slim_337637079 2.36e-05
94 slim_337637237 1.47e-05
95 slim_337637252 9.6e-06
96 slim_337637245 1.24e-05
