 pedigree_id het
0 slim_762384848 6e-07
1 slim_762384839 4.8e-06
2 slim_762384750 4.5e-06
3 slim_762384757 4.4e-06
4 slim_762384779 3.3e-06
5 slim_762384743 4.9e-06
6 slim_762384792 3.2e-06
7 slim_762384749 6.2e-06
8 slim_762384788 4.1e-06
9 slim_762384846 4.1e-06
10 slim_762384837 2.8e-06
11 slim_762384835 3.8e-06
12 slim_762384817 3.6e-06
13 slim_762384740 4.6e-06
14 slim_762384774 4.8e-06
15 slim_762384782 5.5e-06
16 slim_762384804 5.4e-06
17 slim_762384829 3.4e-06
18 slim_762384781 6.6e-06
19 slim_762384748 1e-07
20 slim_762384842 3.5e-06
21 slim_762384815 5.1e-06
22 slim_762384786 3.6e-06
23 slim_762384794 5.4e-06
24 slim_762384751 3.5e-06
25 slim_762384764 3.9e-06
26 slim_762384777 4.3e-06
27 slim_762384836 6.2e-06
28 slim_762384773 5.1e-06
29 slim_762384758 3.5e-06
30 slim_762384801 4.4e-06
31 slim_762384778 4.6e-06
32 slim_762384809 5.1e-06
33 slim_762384798 5.1e-06
34 slim_762384813 4.1e-06
35 slim_762384771 6.3e-06
36 slim_762384797 5.7e-06
37 slim_762384759 6.5e-06
38 slim_762384752 7.4e-06
39 slim_762384768 3.9e-06
40 slim_762384800 5.8e-06
41 slim_762384808 1.5e-06
42 slim_762384832 5e-07
43 slim_762384821 4e-06
44 slim_762384744 5e-06
45 slim_762384816 1.6e-06
46 slim_762384812 5.4e-06
47 slim_762384850 6e-07
48 slim_762384776 3.6e-06
49 slim_762384793 5.4e-06
50 slim_762384789 3.5e-06
51 slim_762384823 6.5e-06
52 slim_762384780 4.2e-06
53 slim_762384770 1.4e-06
54 slim_762384753 3.8e-06
55 slim_762384840 4.1e-06
56 slim_762384737 1.3e-06
57 slim_762384833 3.5e-06
58 slim_762384775 6.5e-06
59 slim_762384805 6.5e-06
60 slim_762384796 3.6e-06
61 slim_762384787 6.1e-06
62 slim_762384795 4.8e-06
63 slim_762384755 3.5e-06
64 slim_762384811 5.4e-06
65 slim_762384784 4e-06
66 slim_762384791 5.5e-06
67 slim_762384818 5.1e-06
68 slim_762384825 4.1e-06
69 slim_762384845 9e-07
70 slim_762384830 6.1e-06
71 slim_762384765 4.5e-06
72 slim_762384844 6e-07
73 slim_762384824 2.2e-06
74 slim_762384810 5.3e-06
75 slim_762384828 5.1e-06
76 slim_762384746 5.7e-06
77 slim_762384741 7.3e-06
78 slim_762384819 4.5e-06
79 slim_762384762 2.1e-06
80 slim_762384841 5.6e-06
81 slim_762384761 4.2e-06
82 slim_762384802 2e-07
83 slim_762384834 3.7e-06
84 slim_762384772 5.4e-06
85 slim_762384799 6.4e-06
86 slim_762384803 4.5e-06
87 slim_762384738 2.9e-06
88 slim_762384767 4e-06
89 slim_762384790 3.3e-06
90 slim_762384847 4.3e-06
91 slim_762384769 3.5e-06
92 slim_762384827 5e-06
93 slim_762384826 3e-06
94 slim_762384785 4.4e-06
95 slim_762384843 3.9e-06
96 slim_762384831 4.2e-06
97 slim_762384814 3.3e-06
98 slim_762384838 6.1e-06
99 slim_762384763 3e-06
