 pedigree_id het
0 slim_337525956 5.03e-05
1 slim_337525914 1.86e-05
2 slim_337525949 1.56e-05
3 slim_337525947 5e-07
4 slim_337525718 5.12e-05
5 slim_337525988 1.81e-05
6 slim_337525931 5.2e-06
7 slim_337525871 9.9e-06
8 slim_337525974 1.15e-05
9 slim_337525838 7.2e-06
10 slim_337525916 3e-07
11 slim_337525791 1.68e-05
12 slim_337525922 4.97e-05
13 slim_337525857 8.1e-06
14 slim_337526001 5.1e-06
15 slim_337525793 1.82e-05
16 slim_337525993 1.62e-05
17 slim_337525987 1.77e-05
18 slim_337525368 4.78e-05
19 slim_337525905 4.79e-05
20 slim_337525707 1.58e-05
21 slim_337525953 4.96e-05
22 slim_337525976 7.1e-06
23 slim_337525977 5.39e-05
24 slim_337525999 6.9e-06
25 slim_337525943 1.32e-05
26 slim_337525991 4.72e-05
27 slim_337525819 2.4e-06
28 slim_337525744 1.65e-05
29 slim_337525983 7.4e-06
30 slim_337525910 4.74e-05
31 slim_337525960 1.83e-05
32 slim_337525901 4.99e-05
33 slim_337525971 7e-06
34 slim_337525787 5.25e-05
35 slim_337525879 1.4e-06
36 slim_337525785 1.45e-05
37 slim_337525743 1.16e-05
38 slim_337525978 1.54e-05
39 slim_337525885 1.65e-05
40 slim_337525967 2.24e-05
41 slim_337525869 3.7e-06
42 slim_337525856 4.7e-05
43 slim_337525930 1.48e-05
44 slim_337525981 5.2e-06
45 slim_337525942 5.03e-05
46 slim_337525817 5.8e-06
47 slim_337525777 1.21e-05
48 slim_337525980 4.41e-05
49 slim_337525898 8.5e-06
50 slim_337525970 1.01e-05
51 slim_337525807 1.87e-05
52 slim_337525959 5.8e-06
53 slim_337525989 5.19e-05
54 slim_337525994 1.29e-05
55 slim_337525611 1.06e-05
56 slim_337525957 5.27e-05
57 slim_337525926 5.8e-06
58 slim_337525984 1.26e-05
59 slim_337525946 4.79e-05
60 slim_337525924 4.83e-05
61 slim_337525935 1.5e-06
62 slim_337525937 1e-05
63 slim_337525906 1.68e-05
64 slim_337525825 4.9e-06
65 slim_337525835 1.26e-05
66 slim_337525996 1.44e-05
67 slim_337525986 4.03e-05
68 slim_337525830 1.03e-05
69 slim_337525985 8.4e-06
70 slim_337525892 9.4e-06
71 slim_337525873 4.99e-05
72 slim_337525874 4e-07
73 slim_337525964 1.21e-05
74 slim_337525929 4.95e-05
75 slim_337525911 1.83e-05
76 slim_337525955 4.83e-05
77 slim_337525979 1.23e-05
78 slim_337525972 8.3e-06
79 slim_337525729 4.64e-05
80 slim_337525909 9.8e-06
81 slim_337525872 1.5e-05
82 slim_337525802 1.3e-06
83 slim_337525913 1.87e-05
84 slim_337525933 1.47e-05
85 slim_337525887 4.36e-05
86 slim_337525883 4.96e-05
87 slim_337525893 4.9e-06
88 slim_337525527 5.02e-05
89 slim_337525842 1.34e-05
90 slim_337525820 4.87e-05
91 slim_337525849 7.5e-06
92 slim_337525954 9.6e-06
93 slim_337525962 6.1e-06
94 slim_337525973 5.1e-06
95 slim_337525191 1.7e-06
96 slim_337525803 6e-07
97 slim_337525961 6.1e-06
98 slim_337525992 1.17e-05
99 slim_337525756 6.7e-06
