 pedigree_id het
0 slim_337666134 1.19e-05
1 slim_337666032 3.5e-06
2 slim_337666342 5.2e-06
3 slim_337666417 8e-07
4 slim_337666096 5.7e-06
5 slim_337666108 1.24e-05
6 slim_337666159 1.44e-05
7 slim_337666334 5.2e-06
8 slim_337666333 4.1e-06
9 slim_337666322 1.17e-05
10 slim_337666305 2.6e-06
11 slim_337666397 1.22e-05
12 slim_337666402 1.68e-05
13 slim_337666363 1e-06
14 slim_337666399 9.4e-06
15 slim_337666346 1.29e-05
16 slim_337666400 1.35e-05
17 slim_337666233 6.8e-06
18 slim_337666375 1.26e-05
19 slim_337666285 1.1e-05
20 slim_337666362 4.6e-06
21 slim_337666396 1.5e-05
22 slim_337666355 1.23e-05
23 slim_337666256 9.6e-06
24 slim_337666410 7.5e-06
25 slim_337666234 9.5e-06
26 slim_337666063 1.2e-05
27 slim_337666235 1.38e-05
28 slim_337666324 9.4e-06
29 slim_337666393 1.4e-05
30 slim_337666262 1.39e-05
31 slim_337666219 9.2e-06
32 slim_337666242 1.29e-05
33 slim_337666294 1.16e-05
34 slim_337666373 1.18e-05
35 slim_337666348 9.2e-06
36 slim_337666403 6e-07
37 slim_337666416 1.27e-05
38 slim_337666377 9.2e-06
39 slim_337666366 1.21e-05
40 slim_337666208 1.07e-05
41 slim_337666320 7.9e-06
42 slim_337666229 1.38e-05
43 slim_337666411 1.18e-05
44 slim_337666418 4.1e-06
45 slim_337666188 5.8e-06
46 slim_337665990 1.16e-05
47 slim_337666354 3e-07
48 slim_337666292 4.7e-06
49 slim_337666415 1.05e-05
50 slim_337666291 2.7e-06
51 slim_337666193 7.6e-06
52 slim_337666379 1.47e-05
53 slim_337666407 6.1e-06
54 slim_337666223 6.8e-06
55 slim_337666105 1.67e-05
56 slim_337666267 1.39e-05
57 slim_337666381 6.3e-06
58 slim_337666347 7.5e-06
59 slim_337666260 8.4e-06
60 slim_337666195 4.4e-06
61 slim_337666259 1.51e-05
62 slim_337666408 6.1e-06
63 slim_337666329 1.03e-05
64 slim_337666367 5.5e-06
65 slim_337666310 1.16e-05
66 slim_337666323 6.6e-06
67 slim_337666380 7.4e-06
68 slim_337666421 7.1e-06
69 slim_337666279 1.21e-05
70 slim_337665932 9.6e-06
71 slim_337666406 8e-07
72 slim_337666340 9.3e-06
73 slim_337666371 1.46e-05
74 slim_337666255 1.32e-05
75 slim_337666412 1.32e-05
76 slim_337666413 1.13e-05
77 slim_337666404 1.37e-05
78 slim_337666401 9.7e-06
79 slim_337666263 1.21e-05
80 slim_337666122 5.8e-06
81 slim_337666409 1.23e-05
82 slim_337666389 1.21e-05
83 slim_337666419 1.63e-05
84 slim_337666069 1.12e-05
85 slim_337666237 9.4e-06
86 slim_337666405 1.17e-05
87 slim_337666253 1.17e-05
88 slim_337666345 1.6e-06
89 slim_337666388 1.45e-05
90 slim_337666186 1.21e-05
91 slim_337666391 1.14e-05
92 slim_337666374 1.22e-05
93 slim_337666311 8.6e-06
94 slim_337666384 1.29e-05
95 slim_337666390 7.8e-06
96 slim_337666369 1.26e-05
97 slim_337666420 1.31e-05
