 pedigree_id het
0 slim_762192193 1.07e-05
1 slim_762192218 5e-06
2 slim_762192192 3.7e-06
3 slim_762192211 6.8e-06
4 slim_762192262 5.1e-06
5 slim_762192191 4.5e-06
6 slim_762192197 3.5e-06
7 slim_762192194 6.5e-06
8 slim_762192151 7.2e-06
9 slim_762192196 7.1e-06
10 slim_762192153 8.9e-06
11 slim_762192155 3.1e-06
12 slim_762192150 7.6e-06
13 slim_762192189 9.7e-06
14 slim_762192207 7.8e-06
15 slim_762192226 1.8e-06
16 slim_762192152 6e-06
17 slim_762192200 6.3e-06
18 slim_762192261 3.9e-06
19 slim_762192163 9.5e-06
20 slim_762192180 6.4e-06
21 slim_762192263 4.1e-06
22 slim_762192171 4.2e-06
23 slim_762192212 4.8e-06
24 slim_762192161 4.4e-06
25 slim_762192181 5e-07
26 slim_762192164 8.9e-06
27 slim_762192158 3.9e-06
28 slim_762192205 8.4e-06
29 slim_762192174 3.8e-06
30 slim_762192169 6.9e-06
31 slim_762192204 7.8e-06
32 slim_762192157 8.5e-06
33 slim_762192231 3.3e-06
34 slim_762192250 7.9e-06
35 slim_762192260 4.1e-06
36 slim_762192210 3e-06
37 slim_762192203 3.5e-06
38 slim_762192247 8.5e-06
39 slim_762192257 8.5e-06
40 slim_762192219 6.4e-06
41 slim_762192156 6.6e-06
42 slim_762192185 3.6e-06
43 slim_762192178 1.02e-05
44 slim_762192173 5.9e-06
45 slim_762192206 9e-06
46 slim_762192202 6.4e-06
47 slim_762192228 8.9e-06
48 slim_762192256 1.11e-05
49 slim_762192186 6.2e-06
50 slim_762192258 6.8e-06
51 slim_762192187 3.3e-06
52 slim_762192233 4.7e-06
53 slim_762192224 6.5e-06
54 slim_762192209 4.3e-06
55 slim_762192215 2.6e-06
56 slim_762192244 7.2e-06
57 slim_762192182 6.3e-06
58 slim_762192249 9.3e-06
59 slim_762192165 9.1e-06
60 slim_762192253 7.5e-06
61 slim_762192230 7.9e-06
62 slim_762192177 5.2e-06
63 slim_762192183 6.6e-06
64 slim_762192199 6.8e-06
65 slim_762192221 4.3e-06
66 slim_762192225 4e-06
67 slim_762192184 3.1e-06
68 slim_762192166 8.9e-06
69 slim_762192222 2.9e-06
70 slim_762192227 6.5e-06
71 slim_762192147 6.7e-06
72 slim_762192229 3.3e-06
73 slim_762192214 8.5e-06
74 slim_762192234 5.2e-06
75 slim_762192266 5e-06
76 slim_762192223 6.4e-06
77 slim_762192148 3.2e-06
78 slim_762192168 6.8e-06
79 slim_762192243 3.4e-06
80 slim_762192216 7.2e-06
81 slim_762192239 1.8e-06
82 slim_762192236 6.7e-06
83 slim_762192175 5.4e-06
84 slim_762192190 2.6e-06
85 slim_762192201 6.4e-06
86 slim_762192238 5.9e-06
87 slim_762192217 8.1e-06
88 slim_762192162 3.7e-06
89 slim_762192240 4.6e-06
90 slim_762192220 8.2e-06
91 slim_762192254 5.5e-06
92 slim_762192159 2.4e-06
93 slim_762192246 1.02e-05
94 slim_762192242 3.4e-06
95 slim_762192195 1.6e-06
96 slim_762192149 7.6e-06
97 slim_762192241 6.1e-06
98 slim_762192255 6.8e-06
99 slim_762192154 5.1e-06
