 pedigree_id het
0 slim_337451445 0.000729
1 slim_337451082 0.0007813
2 slim_337438951 0.0009145
3 slim_337448711 0.0008778
4 slim_337429523 0.0009009
5 slim_337445083 0.0008571
6 slim_337442165 0.0008489
7 slim_337446852 0.0008749
8 slim_337444894 0.0008945
9 slim_337448755 0.0008424
10 slim_337449506 0.0008114
11 slim_337448914 0.0008429
12 slim_337441014 0.0009087
13 slim_337446229 0.0008271
14 slim_337438245 0.000922
15 slim_337445125 0.0008164
16 slim_337436013 0.0009243
17 slim_337448456 0.000892
18 slim_337450925 0.000775
19 slim_337451431 0.000761
20 slim_337449307 0.0009004
21 slim_337450432 0.0008631
22 slim_337451111 0.0008508
23 slim_337433480 0.0009366
24 slim_337410340 0.0007912
25 slim_337442641 0.0008929
26 slim_337443639 0.0007971
27 slim_337427164 0.0009443
28 slim_337447306 0.000825
29 slim_337445359 0.0008251
30 slim_337423143 0.0008919
31 slim_337451163 0.000848
32 slim_337448005 0.0009373
33 slim_337436922 0.0008343
34 slim_337435537 0.0007979
35 slim_337444486 0.0008612
36 slim_337439321 0.0008032
37 slim_337451593 0.0008602
38 slim_337451671 0.0008162
39 slim_337451647 0.0007282
40 slim_337451637 0.0009352
41 slim_337451646 0.0009688
42 slim_337451674 0.0007665
43 slim_337451653 0.0010044
44 slim_337451594 0.0008741
45 slim_337451631 0.0009274
46 slim_337451628 0.0008605
47 slim_337451579 0.0008323
48 slim_337451608 0.0009307
49 slim_337451609 0.0008202
50 slim_337451682 0.0008374
51 slim_337451692 0.0008258
52 slim_337451657 0.0009018
53 slim_337451686 0.0007655
54 slim_337451587 0.0008593
55 slim_337451617 0.0009283
56 slim_337451663 0.0008104
57 slim_337451615 0.0008867
58 slim_337451670 0.0008384
59 slim_337451652 0.0008409
60 slim_337451667 0.0008684
61 slim_337451685 0.0008968
62 slim_337451666 0.0008107
63 slim_337451643 0.0008953
64 slim_337451660 0.0008385
65 slim_337451664 0.0007352
66 slim_337451654 0.0008448
67 slim_337451672 0.0009625
68 slim_337451645 0.0009453
69 slim_337451655 0.0008786
70 slim_337451602 0.0008305
71 slim_337451633 0.0008905
72 slim_337451690 0.0006989
73 slim_337451661 0.0008933
74 slim_337451626 0.0007954
75 slim_337451678 0.0007174
76 slim_337451691 0.0007683
77 slim_337451687 0.0009328
78 slim_337451578 0.0007991
79 slim_337451604 0.0008922
80 slim_337451583 0.0007849
81 slim_337451648 0.0007812
82 slim_337451658 0.0008106
83 slim_337451638 0.0008493
84 slim_337451622 0.0008855
85 slim_337451662 0.0008562
86 slim_337451688 0.0008495
87 slim_337451675 0.0008995
88 slim_337451603 0.0008245
89 slim_337451630 0.0008632
90 slim_337451681 0.0009556
91 slim_337451610 0.0009348
92 slim_337451683 0.0008978
93 slim_337451680 0.0008546
94 slim_337451607 0.0008787
