 pedigree_id het
0 slim_762156225 7.4e-06
1 slim_762156241 6.9e-06
2 slim_762156276 2.7e-06
3 slim_762156281 6.5e-06
4 slim_762156282 3.4e-06
5 slim_762156302 3.1e-06
6 slim_762156247 3.9e-06
7 slim_762156260 5e-06
8 slim_762156245 1.2e-06
9 slim_762156298 2.8e-06
10 slim_762156313 7.2e-06
11 slim_762156279 6.1e-06
12 slim_762156255 4.3e-06
13 slim_762156266 4.4e-06
14 slim_762156250 4.1e-06
15 slim_762156261 2.5e-06
16 slim_762156291 3e-06
17 slim_762156304 4.5e-06
18 slim_762156240 4.4e-06
19 slim_762156277 6.3e-06
20 slim_762156310 3.9e-06
21 slim_762156323 6.7e-06
22 slim_762156243 6.7e-06
23 slim_762156315 6.4e-06
24 slim_762156312 5.7e-06
25 slim_762156244 5.4e-06
26 slim_762156269 5.5e-06
27 slim_762156228 2.2e-06
28 slim_762156300 3.3e-06
29 slim_762156325 7.4e-06
30 slim_762156265 3.1e-06
31 slim_762156286 7.2e-06
32 slim_762156249 1.3e-06
33 slim_762156242 1.5e-06
34 slim_762156258 2e-06
35 slim_762156308 5.9e-06
36 slim_762156305 5.3e-06
37 slim_762156246 6.3e-06
38 slim_762156299 4.1e-06
39 slim_762156295 3.4e-06
40 slim_762156267 7e-06
41 slim_762156288 5.6e-06
42 slim_762156303 6.7e-06
43 slim_762156230 6e-06
44 slim_762156251 4.7e-06
45 slim_762156253 3.3e-06
46 slim_762156232 5.6e-06
47 slim_762156306 5.1e-06
48 slim_762156275 2.9e-06
49 slim_762156237 5.8e-06
50 slim_762156233 5.1e-06
51 slim_762156285 5.6e-06
52 slim_762156226 3.1e-06
53 slim_762156293 7.5e-06
54 slim_762156317 3.6e-06
55 slim_762156271 4.7e-06
56 slim_762156270 7.5e-06
57 slim_762156227 4.5e-06
58 slim_762156319 3e-06
59 slim_762156287 6e-06
60 slim_762156321 5.3e-06
61 slim_762156297 5.1e-06
62 slim_762156294 4.7e-06
63 slim_762156296 4.7e-06
64 slim_762156292 3e-06
65 slim_762156272 6.8e-06
66 slim_762156264 3.4e-06
67 slim_762156309 4.8e-06
68 slim_762156273 3e-06
69 slim_762156289 7.7e-06
70 slim_762156316 7.3e-06
71 slim_762156278 4e-06
72 slim_762156259 6e-06
73 slim_762156314 6.8e-06
74 slim_762156301 4.2e-06
75 slim_762156252 6.1e-06
76 slim_762156231 4.8e-06
77 slim_762156268 5e-06
78 slim_762156311 6.9e-06
79 slim_762156238 5.2e-06
80 slim_762156324 6.4e-06
81 slim_762156280 4.6e-06
82 slim_762156239 3.5e-06
83 slim_762156283 6.9e-06
84 slim_762156263 7.5e-06
85 slim_762156320 4e-06
86 slim_762156322 5.6e-06
87 slim_762156254 4.1e-06
88 slim_762156236 6.5e-06
89 slim_762156229 4.2e-06
90 slim_762156248 4.8e-06
91 slim_762156234 3.4e-06
92 slim_762156274 1.5e-06
93 slim_762156235 3.2e-06
94 slim_762156257 5.7e-06
95 slim_762156290 6.1e-06
96 slim_762156307 6e-06
97 slim_762156262 7.8e-06
98 slim_762156318 2.5e-06
99 slim_762156284 4e-06
