 pedigree_id het
0 slim_337676321 1.01e-05
1 slim_337676283 6.4e-06
2 slim_337676374 1.58e-05
3 slim_337676394 1.05e-05
4 slim_337676367 5.3e-06
5 slim_337676398 1e-05
6 slim_337676248 7.6e-06
7 slim_337676110 5e-06
8 slim_337676347 1.04e-05
9 slim_337676357 1.59e-05
10 slim_337675999 1.38e-05
11 slim_337676373 8.8e-06
12 slim_337675959 1.88e-05
13 slim_337676356 1.22e-05
14 slim_337676396 9e-06
15 slim_337676379 1.5e-06
16 slim_337676348 7.3e-06
17 slim_337676284 9.2e-06
18 slim_337676196 7.4e-06
19 slim_337676350 1.31e-05
20 slim_337676362 5.7e-06
21 slim_337676365 9.3e-06
22 slim_337676384 8.4e-06
23 slim_337676378 1.68e-05
24 slim_337676251 1.83e-05
25 slim_337676381 5.9e-06
26 slim_337676207 1.08e-05
27 slim_337676392 1.2e-05
28 slim_337676346 1.89e-05
29 slim_337676147 8.6e-06
30 slim_337676234 1.9e-05
31 slim_337676325 8.4e-06
32 slim_337676187 7.3e-06
33 slim_337676383 1.46e-05
34 slim_337676349 1.27e-05
35 slim_337676045 7.9e-06
36 slim_337676364 5.3e-06
37 slim_337676212 1.17e-05
38 slim_337676190 1.27e-05
39 slim_337676400 1.71e-05
40 slim_337676390 1.23e-05
41 slim_337676194 7.1e-06
42 slim_337676289 7.1e-06
43 slim_337676312 1.55e-05
44 slim_337676336 1.35e-05
45 slim_337676259 2e-06
46 slim_337675831 8.9e-06
47 slim_337676052 9.3e-06
48 slim_337676372 1.31e-05
49 slim_337676404 1.37e-05
50 slim_337676399 1.16e-05
51 slim_337676290 1.28e-05
52 slim_337676393 1.83e-05
53 slim_337675841 1.91e-05
54 slim_337676386 8.7e-06
55 slim_337676355 4.8e-06
56 slim_337675973 1.81e-05
57 slim_337676297 1.47e-05
58 slim_337676323 9.9e-06
59 slim_337676285 1.13e-05
60 slim_337676310 7.5e-06
61 slim_337676331 1.8e-05
62 slim_337676042 8.9e-06
63 slim_337675868 1.52e-05
64 slim_337676344 1.18e-05
65 slim_337676247 1.59e-05
66 slim_337676163 4.5e-06
67 slim_337676309 8.6e-06
68 slim_337676299 1.62e-05
69 slim_337676193 1e-05
70 slim_337676377 1.61e-05
71 slim_337676008 1.29e-05
72 slim_337676155 9.9e-06
73 slim_337676382 1.03e-05
74 slim_337676371 8.8e-06
75 slim_337676273 1.64e-05
76 slim_337676389 8.6e-06
77 slim_337676366 1.3e-05
78 slim_337676258 7.1e-06
79 slim_337676264 1.3e-05
80 slim_337676340 1.02e-05
81 slim_337676276 1.81e-05
82 slim_337676342 1.6e-06
83 slim_337676127 1.2e-05
84 slim_337676338 7.1e-06
85 slim_337676185 2e-06
86 slim_337676141 1.39e-05
87 slim_337676397 1.5e-05
88 slim_337676109 1.46e-05
89 slim_337676205 1.03e-05
90 slim_337676341 1.68e-05
