 pedigree_id het
0 slim_762643664 4.2e-06
1 slim_762643675 3.1e-06
2 slim_762643667 5.8e-06
3 slim_762643700 2e-07
4 slim_762643732 2e-06
5 slim_762643682 2.4e-06
6 slim_762643672 3.8e-06
7 slim_762643683 1e-06
8 slim_762643668 6.1e-06
9 slim_762643758 7.3e-06
10 slim_762643742 2e-06
11 slim_762643740 3.7e-06
12 slim_762643722 3.2e-06
13 slim_762643647 3.1e-06
14 slim_762643747 6.2e-06
15 slim_762643654 3.7e-06
16 slim_762643662 3.5e-06
17 slim_762643710 3.7e-06
18 slim_762643697 2.7e-06
19 slim_762643650 3.2e-06
20 slim_762643665 3e-06
21 slim_762643702 5e-07
22 slim_762643714 4.1e-06
23 slim_762643692 7.4e-06
24 slim_762643691 3.3e-06
25 slim_762643663 6.4e-06
26 slim_762643743 4.4e-06
27 slim_762643717 2.8e-06
28 slim_762643705 2.3e-06
29 slim_762643751 3.9e-06
30 slim_762643726 6.5e-06
31 slim_762643679 4e-06
32 slim_762643656 3.7e-06
33 slim_762643711 1e-07
34 slim_762643687 2.3e-06
35 slim_762643673 5.8e-06
36 slim_762643725 3e-06
37 slim_762643707 4.7e-06
38 slim_762643727 2.9e-06
39 slim_762643748 1.9e-06
40 slim_762643755 2.6e-06
41 slim_762643695 2e-06
42 slim_762643724 4.1e-06
43 slim_762643660 2.5e-06
44 slim_762643728 3.3e-06
45 slim_762643690 4.1e-06
46 slim_762643753 5.9e-06
47 slim_762643733 6.2e-06
48 slim_762643652 6.5e-06
49 slim_762643646 1.4e-06
50 slim_762643680 4.7e-06
51 slim_762643729 6e-06
52 slim_762643752 6.6e-06
53 slim_762643744 1e-07
54 slim_762643737 1.6e-06
55 slim_762643712 3.6e-06
56 slim_762643708 3.5e-06
57 slim_762643746 6e-06
58 slim_762643669 2.9e-06
59 slim_762643651 3.5e-06
60 slim_762643738 2.6e-06
61 slim_762643655 2.3e-06
62 slim_762643666 3.6e-06
63 slim_762643741 2.8e-06
64 slim_762643688 3.2e-06
65 slim_762643754 6.1e-06
66 slim_762643706 3.7e-06
67 slim_762643696 3.9e-06
68 slim_762643720 4.4e-06
69 slim_762643719 5.4e-06
70 slim_762643730 5.8e-06
71 slim_762643736 1.3e-06
72 slim_762643723 1.6e-06
73 slim_762643694 3.7e-06
74 slim_762643704 3.9e-06
75 slim_762643658 6.7e-06
76 slim_762643677 2e-06
77 slim_762643686 2.2e-06
78 slim_762643749 4e-06
79 slim_762643713 7e-06
80 slim_762643645 6.1e-06
81 slim_762643678 6.6e-06
82 slim_762643671 3.3e-06
83 slim_762643745 1.9e-06
84 slim_762643681 3.4e-06
85 slim_762643685 5.3e-06
86 slim_762643649 3.1e-06
87 slim_762643698 3.2e-06
88 slim_762643689 6.3e-06
89 slim_762643648 3.5e-06
90 slim_762643757 7.4e-06
91 slim_762643644 1.9e-06
92 slim_762643731 6.6e-06
93 slim_762643701 3.1e-06
94 slim_762643735 3.1e-06
95 slim_762643670 2.5e-06
96 slim_762643676 6.5e-06
97 slim_762643750 3e-06
98 slim_762643684 3e-06
99 slim_762643718 6.1e-06
