 pedigree_id het
0 slim_762585312 3.3e-06
1 slim_762585324 3.7e-06
2 slim_762585308 3.3e-06
3 slim_762585225 2.9e-06
4 slim_762585261 2.7e-06
5 slim_762585266 3e-06
6 slim_762585232 1.8e-06
7 slim_762585283 3.1e-06
8 slim_762585279 5.3e-06
9 slim_762585247 3.1e-06
10 slim_762585267 4.3e-06
11 slim_762585326 4.6e-06
12 slim_762585314 3.6e-06
13 slim_762585260 5.6e-06
14 slim_762585238 3.4e-06
15 slim_762585233 4.2e-06
16 slim_762585276 5.2e-06
17 slim_762585301 4.7e-06
18 slim_762585253 5.3e-06
19 slim_762585315 4.1e-06
20 slim_762585288 4.1e-06
21 slim_762585299 4.3e-06
22 slim_762585234 3.2e-06
23 slim_762585305 4.9e-06
24 slim_762585302 5.7e-06
25 slim_762585313 5.8e-06
26 slim_762585268 4.7e-06
27 slim_762585282 5.6e-06
28 slim_762585242 4.8e-06
29 slim_762585284 4.4e-06
30 slim_762585248 4.4e-06
31 slim_762585300 4.8e-06
32 slim_762585323 4e-06
33 slim_762585271 5.1e-06
34 slim_762585263 3.9e-06
35 slim_762585236 5.6e-06
36 slim_762585243 5.1e-06
37 slim_762585309 5.4e-06
38 slim_762585240 4.7e-06
39 slim_762585325 2.9e-06
40 slim_762585230 3.3e-06
41 slim_762585250 2.2e-06
42 slim_762585281 4.7e-06
43 slim_762585319 3.9e-06
44 slim_762585272 3.9e-06
45 slim_762585322 3.8e-06
46 slim_762585289 5.7e-06
47 slim_762585252 4.4e-06
48 slim_762585285 2.7e-06
49 slim_762585296 2.7e-06
50 slim_762585280 4.3e-06
51 slim_762585254 4.1e-06
52 slim_762585227 5.2e-06
53 slim_762585229 2.9e-06
54 slim_762585310 5.1e-06
55 slim_762585275 4.6e-06
56 slim_762585277 5.1e-06
57 slim_762585317 2.8e-06
58 slim_762585298 1.5e-06
59 slim_762585231 1.6e-06
60 slim_762585274 2e-07
61 slim_762585257 3.7e-06
62 slim_762585262 4.6e-06
63 slim_762585321 5.3e-06
64 slim_762585270 3.7e-06
65 slim_762585258 5.4e-06
66 slim_762585235 2.7e-06
67 slim_762585297 4.2e-06
68 slim_762585259 6.3e-06
69 slim_762585287 5.3e-06
70 slim_762585306 9e-07
71 slim_762585256 3.4e-06
72 slim_762585286 5.9e-06
73 slim_762585269 4.1e-06
74 slim_762585291 6e-06
75 slim_762585273 5.3e-06
76 slim_762585290 5.3e-06
77 slim_762585278 4e-06
78 slim_762585241 2.3e-06
79 slim_762585264 4.7e-06
80 slim_762585246 5.3e-06
81 slim_762585304 4.6e-06
82 slim_762585228 4.5e-06
83 slim_762585307 2.3e-06
84 slim_762585311 1e-07
85 slim_762585251 3.2e-06
86 slim_762585237 3.4e-06
87 slim_762585239 3.6e-06
88 slim_762585320 3.9e-06
89 slim_762585255 5.2e-06
90 slim_762585292 3.2e-06
91 slim_762585316 5e-06
92 slim_762585245 5.5e-06
93 slim_762585318 4.3e-06
94 slim_762585293 3.2e-06
95 slim_762585294 3e-07
96 slim_762585265 4.2e-06
97 slim_762585249 2.4e-06
98 slim_762585295 2.6e-06
99 slim_762585244 5.1e-06
