 pedigree_id het
0 slim_762820727 3.8e-06
1 slim_762820689 2.7e-06
2 slim_762820706 5.2e-06
3 slim_762820795 3.4e-06
4 slim_762820691 2.2e-06
5 slim_762820757 0.0
6 slim_762820764 1.7e-06
7 slim_762820783 5.3e-06
8 slim_762820701 6.4e-06
9 slim_762820700 5.7e-06
10 slim_762820776 3.4e-06
11 slim_762820715 2.9e-06
12 slim_762820732 6.4e-06
13 slim_762820794 4.7e-06
14 slim_762820714 5e-06
15 slim_762820740 4.4e-06
16 slim_762820695 2.2e-06
17 slim_762820726 4.8e-06
18 slim_762820703 4.5e-06
19 slim_762820692 2.5e-06
20 slim_762820746 2.3e-06
21 slim_762820736 5.1e-06
22 slim_762820754 2e-06
23 slim_762820787 2.1e-06
24 slim_762820772 5e-06
25 slim_762820800 3.4e-06
26 slim_762820755 4.4e-06
27 slim_762820804 6.6e-06
28 slim_762820765 3.4e-06
29 slim_762820766 5.5e-06
30 slim_762820725 3.8e-06
31 slim_762820693 4.2e-06
32 slim_762820718 2.5e-06
33 slim_762820793 3.5e-06
34 slim_762820705 3.7e-06
35 slim_762820759 4e-06
36 slim_762820723 4.1e-06
37 slim_762820761 5.2e-06
38 slim_762820724 4e-06
39 slim_762820775 5.8e-06
40 slim_762820756 4.3e-06
41 slim_762820733 3.3e-06
42 slim_762820729 5.7e-06
43 slim_762820785 2e-06
44 slim_762820713 3.7e-06
45 slim_762820722 5.4e-06
46 slim_762820808 4.2e-06
47 slim_762820696 3.7e-06
48 slim_762820807 4.1e-06
49 slim_762820702 4.6e-06
50 slim_762820799 5e-06
51 slim_762820770 1.7e-06
52 slim_762820784 4.8e-06
53 slim_762820719 4.3e-06
54 slim_762820748 4.9e-06
55 slim_762820792 2.3e-06
56 slim_762820782 5.5e-06
57 slim_762820777 2.9e-06
58 slim_762820751 4.5e-06
59 slim_762820735 4e-07
60 slim_762820791 3.3e-06
61 slim_762820738 3.8e-06
62 slim_762820778 2.6e-06
63 slim_762820707 4.4e-06
64 slim_762820739 5.1e-06
65 slim_762820809 5e-06
66 slim_762820721 5.6e-06
67 slim_762820708 2.8e-06
68 slim_762820743 3.1e-06
69 slim_762820750 2.7e-06
70 slim_762820771 3.3e-06
71 slim_762820745 5e-06
72 slim_762820786 2.9e-06
73 slim_762820780 3.9e-06
74 slim_762820694 4.7e-06
75 slim_762820704 3.4e-06
76 slim_762820710 2.4e-06
77 slim_762820734 2.9e-06
78 slim_762820737 1.2e-06
79 slim_762820769 2.3e-06
80 slim_762820801 2.6e-06
81 slim_762820790 2.9e-06
82 slim_762820712 2.2e-06
83 slim_762820762 3.2e-06
84 slim_762820753 3.4e-06
85 slim_762820805 7e-06
86 slim_762820717 5.5e-06
87 slim_762820796 4.5e-06
88 slim_762820768 5.6e-06
89 slim_762820744 1.6e-06
90 slim_762820781 3.3e-06
91 slim_762820699 4.5e-06
92 slim_762820742 2.9e-06
93 slim_762820789 2.6e-06
94 slim_762820788 4.5e-06
95 slim_762820802 2.2e-06
96 slim_762820690 6.3e-06
97 slim_762820767 1.5e-06
98 slim_762820773 3.3e-06
99 slim_762820752 3e-06
