 pedigree_id het
0 slim_337668537 2e-07
1 slim_337668356 7.8e-06
2 slim_337668553 6.1e-06
3 slim_337668536 1.01e-05
4 slim_337668492 1.18e-05
5 slim_337668445 7.4e-06
6 slim_337668394 8.9e-06
7 slim_337668526 1.28e-05
8 slim_337668324 1.29e-05
9 slim_337668264 3.7e-06
10 slim_337668401 5.9e-06
11 slim_337668488 1.07e-05
12 slim_337668530 3e-06
13 slim_337668489 6e-06
14 slim_337668473 9.7e-06
15 slim_337668452 4.7e-06
16 slim_337668471 1.12e-05
17 slim_337668512 1.07e-05
18 slim_337668505 1.11e-05
19 slim_337668366 1.12e-05
20 slim_337668510 1.16e-05
21 slim_337668542 1.09e-05
22 slim_337668549 3.9e-06
23 slim_337668380 1e-05
24 slim_337668360 9.7e-06
25 slim_337668519 1.41e-05
26 slim_337668239 1.11e-05
27 slim_337668142 1.19e-05
28 slim_337668522 1.3e-05
29 slim_337668502 7.7e-06
30 slim_337668520 6.4e-06
31 slim_337668423 6.8e-06
32 slim_337668400 3.8e-06
33 slim_337668403 8.8e-06
34 slim_337668323 1.19e-05
35 slim_337668548 1.08e-05
36 slim_337668479 1.28e-05
37 slim_337668456 7.8e-06
38 slim_337668313 1.11e-05
39 slim_337668433 9.1e-06
40 slim_337668485 9.9e-06
41 slim_337668426 1.02e-05
42 slim_337668547 1.17e-05
43 slim_337668446 1.19e-05
44 slim_337668384 1.21e-05
45 slim_337668539 1.22e-05
46 slim_337668523 1.21e-05
47 slim_337668546 1.02e-05
48 slim_337668454 1.08e-05
49 slim_337668477 1.1e-05
50 slim_337668412 1.1e-05
51 slim_337668392 4.2e-06
52 slim_337668100 9.5e-06
53 slim_337668440 1.25e-05
54 slim_337668437 1.24e-05
55 slim_337668495 1.22e-05
56 slim_337668402 9e-07
57 slim_337668419 5.1e-06
58 slim_337668543 1.28e-05
59 slim_337668413 4.1e-06
60 slim_337668528 1.14e-05
61 slim_337668540 1.25e-05
62 slim_337668442 1.08e-05
63 slim_337668331 9.2e-06
64 slim_337668390 1.06e-05
65 slim_337668434 1.09e-05
66 slim_337668431 6.3e-06
67 slim_337668428 1.08e-05
68 slim_337668506 7.3e-06
69 slim_337668503 1.11e-05
70 slim_337668552 1.29e-05
71 slim_337668533 1.16e-05
72 slim_337668516 1.19e-05
73 slim_337668498 1.08e-05
74 slim_337668491 1.15e-05
75 slim_337668499 1.16e-05
76 slim_337668449 1.25e-05
77 slim_337668469 1.05e-05
78 slim_337668375 1.1e-05
79 slim_337668532 1e-05
80 slim_337668486 1.11e-05
81 slim_337668465 1.12e-05
82 slim_337668342 1.22e-05
83 slim_337667928 1.1e-05
84 slim_337668345 1.1e-05
85 slim_337668508 1.04e-05
86 slim_337668527 1.07e-05
87 slim_337668504 1.29e-05
88 slim_337668478 2.3e-06
89 slim_337668515 1.03e-05
90 slim_337668421 1.18e-05
91 slim_337668470 1.11e-05
92 slim_337668338 1.09e-05
