 pedigree_id het
0 slim_762609609 1e-06
1 slim_762609585 4.9e-06
2 slim_762609600 5.8e-06
3 slim_762609672 5e-06
4 slim_762609641 5.2e-06
5 slim_762609635 5.4e-06
6 slim_762609593 6.5e-06
7 slim_762609657 5.9e-06
8 slim_762609565 4.5e-06
9 slim_762609661 3.6e-06
10 slim_762609573 3.5e-06
11 slim_762609663 4.5e-06
12 slim_762609602 5.5e-06
13 slim_762609589 5.5e-06
14 slim_762609649 3.5e-06
15 slim_762609642 4.7e-06
16 slim_762609595 2.8e-06
17 slim_762609622 6.1e-06
18 slim_762609605 3.3e-06
19 slim_762609639 4.9e-06
20 slim_762609569 5.1e-06
21 slim_762609665 3.9e-06
22 slim_762609637 4e-06
23 slim_762609574 4.2e-06
24 slim_762609606 4.3e-06
25 slim_762609653 4.9e-06
26 slim_762609586 6.6e-06
27 slim_762609650 4.9e-06
28 slim_762609577 5.7e-06
29 slim_762609643 0.0
30 slim_762609633 7e-06
31 slim_762609632 5.1e-06
32 slim_762609567 6.3e-06
33 slim_762609617 5e-06
34 slim_762609601 7.3e-06
35 slim_762609618 5e-06
36 slim_762609594 5.8e-06
37 slim_762609631 1e-07
38 slim_762609638 0.0
39 slim_762609566 4.2e-06
40 slim_762609660 5.8e-06
41 slim_762609598 3.6e-06
42 slim_762609680 4.7e-06
43 slim_762609673 4.2e-06
44 slim_762609612 4.2e-06
45 slim_762609591 4.7e-06
46 slim_762609667 2.5e-06
47 slim_762609662 6e-06
48 slim_762609596 5.9e-06
49 slim_762609621 7.4e-06
50 slim_762609590 5.4e-06
51 slim_762609610 6e-06
52 slim_762609676 3.5e-06
53 slim_762609658 7e-06
54 slim_762609670 2.3e-06
55 slim_762609625 4.7e-06
56 slim_762609628 5.3e-06
57 slim_762609646 5e-06
58 slim_762609640 4.5e-06
59 slim_762609678 4.2e-06
60 slim_762609645 1.9e-06
61 slim_762609644 4.3e-06
62 slim_762609564 7e-07
63 slim_762609578 3.7e-06
64 slim_762609597 6.4e-06
65 slim_762609587 2.3e-06
66 slim_762609572 4.4e-06
67 slim_762609583 3.4e-06
68 slim_762609654 3.9e-06
69 slim_762609581 5.8e-06
70 slim_762609626 5.7e-06
71 slim_762609623 5.9e-06
72 slim_762609580 6.1e-06
73 slim_762609579 5.1e-06
74 slim_762609584 6.5e-06
75 slim_762609627 4.6e-06
76 slim_762609652 3.7e-06
77 slim_762609647 3.9e-06
78 slim_762609588 4.3e-06
79 slim_762609611 5.8e-06
80 slim_762609669 4.6e-06
81 slim_762609679 3.6e-06
82 slim_762609664 5.8e-06
83 slim_762609616 2.7e-06
84 slim_762609570 3.1e-06
85 slim_762609659 4.8e-06
86 slim_762609675 5.9e-06
87 slim_762609634 0.0
88 slim_762609575 5.1e-06
89 slim_762609582 4.8e-06
90 slim_762609614 4.5e-06
91 slim_762609655 6.4e-06
92 slim_762609636 3.3e-06
93 slim_762609668 4.1e-06
94 slim_762609674 4.8e-06
95 slim_762609568 3.7e-06
96 slim_762609571 1.4e-06
97 slim_762609671 3.5e-06
98 slim_762609604 4.6e-06
99 slim_762609681 5.6e-06
