 pedigree_id het
0 slim_762162937 5.1e-06
1 slim_762162897 5.1e-06
2 slim_762162968 5.4e-06
3 slim_762162918 4.1e-06
4 slim_762162907 3.7e-06
5 slim_762162929 4.1e-06
6 slim_762162969 3.5e-06
7 slim_762162900 4.6e-06
8 slim_762162925 4.5e-06
9 slim_762162913 4.3e-06
10 slim_762162922 3.9e-06
11 slim_762162970 5.4e-06
12 slim_762162954 2.2e-06
13 slim_762162901 5.1e-06
14 slim_762162933 5e-06
15 slim_762162928 3.8e-06
16 slim_762162904 5.1e-06
17 slim_762162892 5.5e-06
18 slim_762162877 2.4e-06
19 slim_762162956 5.6e-06
20 slim_762162930 4.4e-06
21 slim_762162906 5.8e-06
22 slim_762162916 4.1e-06
23 slim_762162961 3.9e-06
24 slim_762162971 4.1e-06
25 slim_762162921 4.6e-06
26 slim_762162915 5.3e-06
27 slim_762162891 5.4e-06
28 slim_762162941 4.6e-06
29 slim_762162965 5.8e-06
30 slim_762162966 5.3e-06
31 slim_762162952 6e-06
32 slim_762162914 1.2e-06
33 slim_762162879 2e-06
34 slim_762162882 5.1e-06
35 slim_762162924 2.9e-06
36 slim_762162964 4.2e-06
37 slim_762162910 3.9e-06
38 slim_762162939 4.6e-06
39 slim_762162905 2.2e-06
40 slim_762162894 3.7e-06
41 slim_762162960 7e-07
42 slim_762162926 6.4e-06
43 slim_762162874 4.1e-06
44 slim_762162919 5.6e-06
45 slim_762162889 6.6e-06
46 slim_762162935 1.3e-06
47 slim_762162976 7e-06
48 slim_762162875 4.2e-06
49 slim_762162955 5.7e-06
50 slim_762162902 5.6e-06
51 slim_762162927 5.5e-06
52 slim_762162885 5.2e-06
53 slim_762162949 4.4e-06
54 slim_762162908 5.1e-06
55 slim_762162903 5.5e-06
56 slim_762162911 1.5e-06
57 slim_762162948 4.7e-06
58 slim_762162873 5.6e-06
59 slim_762162951 4.1e-06
60 slim_762162959 4.2e-06
61 slim_762162883 0.0
62 slim_762162932 5.5e-06
63 slim_762162881 6.3e-06
64 slim_762162977 2.3e-06
65 slim_762162973 4.6e-06
66 slim_762162890 4.9e-06
67 slim_762162942 3.5e-06
68 slim_762162940 5.5e-06
69 slim_762162880 4.4e-06
70 slim_762162884 5.8e-06
71 slim_762162923 1.2e-06
72 slim_762162931 3e-06
73 slim_762162872 4e-06
74 slim_762162950 4.6e-06
75 slim_762162895 5.3e-06
76 slim_762162943 5.7e-06
77 slim_762162938 4.4e-06
78 slim_762162876 4.4e-06
79 slim_762162912 1.6e-06
80 slim_762162936 4.3e-06
81 slim_762162896 2.4e-06
82 slim_762162967 3.8e-06
83 slim_762162944 3.6e-06
84 slim_762162974 3.1e-06
85 slim_762162888 4.2e-06
86 slim_762162958 2e-07
87 slim_762162878 4.8e-06
88 slim_762162899 5.6e-06
89 slim_762162934 3.2e-06
90 slim_762162887 4.4e-06
91 slim_762162917 2.7e-06
92 slim_762162963 3.7e-06
93 slim_762162962 3.7e-06
94 slim_762162893 3.8e-06
95 slim_762162957 4.8e-06
96 slim_762162946 5.3e-06
97 slim_762162871 4.3e-06
98 slim_762162886 4.3e-06
99 slim_762162898 4.6e-06
