 pedigree_id het
0 slim_337523498 1.01e-05
1 slim_337523292 1.2e-05
2 slim_337523442 1.6e-05
3 slim_337523096 8.3e-06
4 slim_337523466 1.24e-05
5 slim_337523492 1.32e-05
6 slim_337523472 9.9e-06
7 slim_337523506 1.57e-05
8 slim_337523420 9.6e-06
9 slim_337523425 1.54e-05
10 slim_337523463 1.34e-05
11 slim_337523500 1.38e-05
12 slim_337523460 7.4e-06
13 slim_337523455 3.2e-06
14 slim_337523482 6.8e-06
15 slim_337523489 1.52e-05
16 slim_337523304 1.44e-05
17 slim_337523488 1.25e-05
18 slim_337523416 1.42e-05
19 slim_337523497 1.6e-05
20 slim_337523509 1.16e-05
21 slim_337523400 1.62e-05
22 slim_337523406 7.2e-06
23 slim_337523446 1.26e-05
24 slim_337523440 1.03e-05
25 slim_337523375 1.15e-05
26 slim_337523412 1.42e-05
27 slim_337523474 7.3e-06
28 slim_337523470 1.43e-05
29 slim_337523501 1.47e-05
30 slim_337523169 1.53e-05
31 slim_337523066 6.8e-06
32 slim_337523490 1.29e-05
33 slim_337523364 1.51e-05
34 slim_337523515 1.02e-05
35 slim_337523518 1.5e-05
36 slim_337523508 1.36e-05
37 slim_337523481 4.4e-06
38 slim_337523424 1.78e-05
39 slim_337523330 1.1e-05
40 slim_337523517 1.25e-05
41 slim_337523379 1.57e-05
42 slim_337523502 9.2e-06
43 slim_337523361 1.57e-05
44 slim_337523426 9.9e-06
45 slim_337523381 7.2e-06
46 slim_337523520 8.9e-06
47 slim_337523434 7e-06
48 slim_337523386 1.28e-05
49 slim_337523507 1.07e-05
50 slim_337523453 1.56e-05
51 slim_337523457 9.1e-06
52 slim_337523448 1.79e-05
53 slim_337523514 1.1e-05
54 slim_337523303 8.8e-06
55 slim_337523476 5.1e-06
56 slim_337523471 1.66e-05
57 slim_337523313 1.6e-05
58 slim_337523322 1.53e-05
59 slim_337523513 1.48e-05
60 slim_337523244 9.5e-06
61 slim_337523192 1.58e-05
62 slim_337523345 4.2e-06
63 slim_337523487 1.44e-05
64 slim_337523473 8.7e-06
65 slim_337523521 1.35e-05
66 slim_337523392 1.57e-05
67 slim_337523438 1.14e-05
68 slim_337523431 1.17e-05
69 slim_337523510 1.37e-05
70 slim_337523483 1.49e-05
71 slim_337523037 1.8e-05
72 slim_337523450 1.24e-05
73 slim_337523398 1.32e-05
74 slim_337523359 9.3e-06
75 slim_337523516 1.4e-05
76 slim_337523404 1.3e-05
77 slim_337523456 1.06e-05
78 slim_337523430 9.9e-06
79 slim_337523403 1.27e-05
80 slim_337523499 1.63e-05
81 slim_337523358 1.35e-05
82 slim_337522901 1.02e-05
83 slim_337523512 1.39e-05
84 slim_337523505 1.23e-05
85 slim_337523395 7.7e-06
86 slim_337523367 1.31e-05
87 slim_337523354 1.27e-05
88 slim_337523493 1.47e-05
89 slim_337523390 9.9e-06
90 slim_337523258 1e-07
91 slim_337523105 1.31e-05
92 slim_337523385 1.42e-05
93 slim_337523496 1.4e-05
94 slim_337523451 7.4e-06
95 slim_337523445 1.4e-06
96 slim_337523414 1.4e-05
97 slim_337523465 5.3e-06
98 slim_337523444 8e-06
