 pedigree_id het
0 slim_337563188 1.81e-05
1 slim_337563068 4.8e-06
2 slim_337563206 2.9e-05
3 slim_337563180 1.84e-05
4 slim_337563143 3.9e-06
5 slim_337563006 7.2e-06
6 slim_337563235 1.56e-05
7 slim_337563214 1.63e-05
8 slim_337563198 7.5e-06
9 slim_337562936 1.95e-05
10 slim_337563072 2.09e-05
11 slim_337563205 1.94e-05
12 slim_337563003 9e-07
13 slim_337563170 1.7e-05
14 slim_337563218 2.07e-05
15 slim_337562955 1.54e-05
16 slim_337563060 3.6e-06
17 slim_337563203 1.35e-05
18 slim_337563151 2.13e-05
19 slim_337563211 1.98e-05
20 slim_337563155 2.03e-05
21 slim_337563175 1.66e-05
22 slim_337563223 1.62e-05
23 slim_337563156 1.29e-05
24 slim_337563144 5.9e-06
25 slim_337563166 1.34e-05
26 slim_337563200 1.98e-05
27 slim_337563219 0.0
28 slim_337563187 4e-07
29 slim_337563190 7.3e-06
30 slim_337563246 1.66e-05
31 slim_337563247 1.3e-06
32 slim_337563147 1.94e-05
33 slim_337563224 3.03e-05
34 slim_337563241 1.78e-05
35 slim_337563005 1e-07
36 slim_337563123 0.0
37 slim_337563226 6.7e-06
38 slim_337563169 2.46e-05
39 slim_337563168 7.6e-06
40 slim_337563243 1.51e-05
41 slim_337563054 8.5e-06
42 slim_337563231 8.9e-06
43 slim_337563212 1.6e-05
44 slim_337562788 1.31e-05
45 slim_337563222 1.91e-05
46 slim_337563051 4.3e-06
47 slim_337563240 1.3e-05
48 slim_337563105 1.15e-05
49 slim_337563184 2.2e-05
50 slim_337563081 1.11e-05
51 slim_337563101 1.79e-05
52 slim_337563150 1.34e-05
53 slim_337563227 8.4e-06
54 slim_337563245 6.4e-06
55 slim_337562963 1.3e-05
56 slim_337563185 1e-05
57 slim_337563242 1.54e-05
58 slim_337563237 2.08e-05
59 slim_337563138 1.05e-05
60 slim_337563139 1.59e-05
61 slim_337563210 1.43e-05
62 slim_337563103 2.14e-05
63 slim_337563181 1.6e-05
64 slim_337563087 1.52e-05
65 slim_337563163 7e-06
66 slim_337563217 1.86e-05
67 slim_337563140 1.92e-05
68 slim_337563098 6.6e-06
69 slim_337563182 1.22e-05
70 slim_337563171 1.55e-05
71 slim_337563106 1.33e-05
72 slim_337563172 1.44e-05
73 slim_337563071 1.56e-05
74 slim_337563052 4.2e-06
75 slim_337563152 1.43e-05
76 slim_337563174 7.8e-06
77 slim_337563109 3.8e-06
78 slim_337563208 8.5e-06
79 slim_337563158 6.3e-06
80 slim_337563248 1.85e-05
81 slim_337563162 2.75e-05
82 slim_337563196 8.2e-06
83 slim_337563133 1.82e-05
84 slim_337563239 1.23e-05
85 slim_337563236 4.3e-06
86 slim_337563238 1.08e-05
87 slim_337563073 1.84e-05
88 slim_337563249 3.8e-06
89 slim_337563216 1.56e-05
90 slim_337563135 1.3e-05
91 slim_337563220 1.62e-05
92 slim_337563213 1.92e-05
93 slim_337563228 2.03e-05
94 slim_337563032 1.88e-05
95 slim_337563009 5.1e-06
96 slim_337563215 1.19e-05
97 slim_337563159 8e-07
98 slim_337563025 3.3e-06
