 pedigree_id het
0 slim_337578238 6.6e-06
1 slim_337578288 3.2e-06
2 slim_337578357 8.8e-06
3 slim_337578352 9.4e-06
4 slim_337578356 5.2e-06
5 slim_337578381 9.7e-06
6 slim_337578314 9.9e-06
7 slim_337578417 1.48e-05
8 slim_337578370 7e-06
9 slim_337578415 1.05e-05
10 slim_337578327 9.4e-06
11 slim_337578268 1.59e-05
12 slim_337578117 7.3e-06
13 slim_337578375 1.05e-05
14 slim_337578309 1.01e-05
15 slim_337578392 7.2e-06
16 slim_337578388 1.26e-05
17 slim_337578311 1.3e-05
18 slim_337578362 1.55e-05
19 slim_337578386 1.58e-05
20 slim_337578303 9e-06
21 slim_337578270 1.38e-05
22 slim_337578397 3.3e-06
23 slim_337578389 8.8e-06
24 slim_337578412 7.3e-06
25 slim_337578234 1.33e-05
26 slim_337578394 1.03e-05
27 slim_337578343 1.28e-05
28 slim_337578283 8e-06
29 slim_337578385 7.9e-06
30 slim_337578410 1.6e-05
31 slim_337578337 1.08e-05
32 slim_337578384 1.31e-05
33 slim_337578012 6.2e-06
34 slim_337578367 2.41e-05
35 slim_337578351 9e-06
36 slim_337578409 7.9e-06
37 slim_337578137 8.6e-06
38 slim_337578355 9.8e-06
39 slim_337578377 1.98e-05
40 slim_337578323 9.9e-06
41 slim_337578353 1e-05
42 slim_337578407 2.28e-05
43 slim_337578414 1.18e-05
44 slim_337578416 6.6e-06
45 slim_337578401 1.76e-05
46 slim_337578349 9e-06
47 slim_337578177 1.6e-05
48 slim_337578383 1.34e-05
49 slim_337578405 1.38e-05
50 slim_337578266 9.1e-06
51 slim_337578251 8.4e-06
52 slim_337578413 1.12e-05
53 slim_337578403 8e-06
54 slim_337578274 1.28e-05
55 slim_337578404 6.9e-06
56 slim_337578395 1.72e-05
57 slim_337578296 1.75e-05
58 slim_337578185 1.1e-05
59 slim_337578324 6.6e-06
60 slim_337578158 1.46e-05
61 slim_337578227 1.29e-05
62 slim_337578236 1.69e-05
63 slim_337578118 6.9e-06
64 slim_337578335 6.4e-06
65 slim_337578079 4e-07
66 slim_337578350 2.08e-05
67 slim_337578358 1.41e-05
68 slim_337578372 6.3e-06
69 slim_337578339 1.25e-05
70 slim_337578331 1.1e-05
71 slim_337578400 6.9e-06
72 slim_337578198 2e-07
73 slim_337578411 2.6e-06
74 slim_337577914 9.7e-06
75 slim_337578232 1.72e-05
76 slim_337578319 1.43e-05
77 slim_337578212 9.4e-06
78 slim_337578364 1.17e-05
79 slim_337578253 9.2e-06
80 slim_337578265 1.43e-05
81 slim_337578139 1.05e-05
82 slim_337578378 5.7e-06
83 slim_337578292 9.5e-06
84 slim_337578290 6.7e-06
85 slim_337578221 1.62e-05
86 slim_337578341 1.36e-05
87 slim_337578059 1.39e-05
88 slim_337578340 1.44e-05
89 slim_337578252 1.5e-05
90 slim_337578418 3.9e-06
91 slim_337578347 1.54e-05
