 pedigree_id het
0 slim_337599908 4.3e-06
1 slim_337599982 1.12e-05
2 slim_337599976 1.66e-05
3 slim_337599924 1.5e-05
4 slim_337599991 1.21e-05
5 slim_337600037 1.58e-05
6 slim_337600012 1.03e-05
7 slim_337599992 1.44e-05
8 slim_337600000 1.77e-05
9 slim_337600029 2.2e-06
10 slim_337600056 1.76e-05
11 slim_337599918 3.6e-06
12 slim_337599939 7.8e-06
13 slim_337599853 1.17e-05
14 slim_337599907 2.08e-05
15 slim_337599722 6.5e-06
16 slim_337599625 7.9e-06
17 slim_337600020 1.08e-05
18 slim_337599928 1.42e-05
19 slim_337599938 1.62e-05
20 slim_337599920 9.9e-06
21 slim_337599984 7.6e-06
22 slim_337600044 1.78e-05
23 slim_337599904 1.34e-05
24 slim_337599859 6.9e-06
25 slim_337600008 1.89e-05
26 slim_337600043 1.69e-05
27 slim_337599973 1.37e-05
28 slim_337599893 7e-06
29 slim_337600035 1.7e-05
30 slim_337599729 1.52e-05
31 slim_337599977 1.69e-05
32 slim_337600034 1.63e-05
33 slim_337600038 1.7e-05
34 slim_337600014 1.7e-06
35 slim_337600053 7.6e-06
36 slim_337599931 9.6e-06
37 slim_337599867 9.6e-06
38 slim_337599831 1.11e-05
39 slim_337599922 1.72e-05
40 slim_337599914 7.6e-06
41 slim_337599942 1.8e-06
42 slim_337599980 1.68e-05
43 slim_337599995 7.7e-06
44 slim_337599891 1.74e-05
45 slim_337600013 1.13e-05
46 slim_337599945 9.7e-06
47 slim_337600030 1.78e-05
48 slim_337599898 8e-07
49 slim_337599886 1.06e-05
50 slim_337599951 1.31e-05
51 slim_337599930 1.78e-05
52 slim_337600019 4.7e-06
53 slim_337600026 1.72e-05
54 slim_337600023 1.73e-05
55 slim_337599988 1.19e-05
56 slim_337599927 8e-06
57 slim_337599932 5.8e-06
58 slim_337600036 1.31e-05
59 slim_337599953 1.64e-05
60 slim_337599689 1.06e-05
61 slim_337600018 1.4e-05
62 slim_337600046 1.32e-05
63 slim_337599822 9.4e-06
64 slim_337600009 7.6e-06
65 slim_337599994 9.6e-06
66 slim_337599929 1.53e-05
67 slim_337600045 1.74e-05
68 slim_337599793 1.62e-05
69 slim_337600021 1.35e-05
70 slim_337600007 1.65e-05
71 slim_337599998 1.84e-05
72 slim_337600028 7.8e-06
73 slim_337599870 1.71e-05
74 slim_337599961 1.82e-05
75 slim_337599852 1.68e-05
76 slim_337599804 6.9e-06
77 slim_337599815 3.4e-06
78 slim_337599974 1.81e-05
79 slim_337600017 1.51e-05
80 slim_337600052 1.31e-05
81 slim_337600032 1.47e-05
82 slim_337599936 1.29e-05
83 slim_337599963 1.59e-05
84 slim_337600039 1.2e-05
85 slim_337599721 1.17e-05
86 slim_337600054 3.5e-06
87 slim_337600016 6.7e-06
88 slim_337600005 9.7e-06
89 slim_337600031 1.74e-05
90 slim_337600010 2.6e-06
91 slim_337599784 3.1e-06
92 slim_337599813 6.4e-06
93 slim_337599395 9.4e-06
94 slim_337600004 1.31e-05
95 slim_337599889 1.8e-06
96 slim_337600003 1.65e-05
97 slim_337599482 5.3e-06
98 slim_337600040 5.2e-06
99 slim_337599762 6.6e-06
