 pedigree_id het
0 slim_762347157 6.5e-06
1 slim_762347119 5.3e-06
2 slim_762347121 7.2e-06
3 slim_762347191 7.2e-06
4 slim_762347185 4.9e-06
5 slim_762347170 3.9e-06
6 slim_762347200 6e-06
7 slim_762347163 7.5e-06
8 slim_762347167 4.7e-06
9 slim_762347219 5e-06
10 slim_762347182 6.5e-06
11 slim_762347211 3.1e-06
12 slim_762347171 1.2e-06
13 slim_762347212 1.4e-06
14 slim_762347209 2.8e-06
15 slim_762347169 3.1e-06
16 slim_762347177 1e-06
17 slim_762347123 6e-06
18 slim_762347148 6.7e-06
19 slim_762347225 6.3e-06
20 slim_762347195 2e-06
21 slim_762347175 4.4e-06
22 slim_762347172 4.3e-06
23 slim_762347124 3.7e-06
24 slim_762347144 2.9e-06
25 slim_762347223 3.3e-06
26 slim_762347142 6.7e-06
27 slim_762347150 5.4e-06
28 slim_762347138 4.5e-06
29 slim_762347131 0.0
30 slim_762347216 5.2e-06
31 slim_762347206 2.5e-06
32 slim_762347194 2.9e-06
33 slim_762347173 4.6e-06
34 slim_762347152 6.1e-06
35 slim_762347224 4.6e-06
36 slim_762347174 3.3e-06
37 slim_762347141 6.9e-06
38 slim_762347117 4.8e-06
39 slim_762347143 5.2e-06
40 slim_762347154 5.4e-06
41 slim_762347180 4.2e-06
42 slim_762347204 3.7e-06
43 slim_762347184 4.8e-06
44 slim_762347218 8.6e-06
45 slim_762347166 1.5e-06
46 slim_762347208 7e-06
47 slim_762347198 3.6e-06
48 slim_762347132 5.9e-06
49 slim_762347127 5.9e-06
50 slim_762347139 6.8e-06
51 slim_762347203 3e-06
52 slim_762347183 6.3e-06
53 slim_762347202 3e-06
54 slim_762347128 8.4e-06
55 slim_762347118 7.8e-06
56 slim_762347155 4.9e-06
57 slim_762347135 4.3e-06
58 slim_762347147 3.8e-06
59 slim_762347151 2e-07
60 slim_762347190 4.6e-06
61 slim_762347193 6e-06
62 slim_762347176 2.6e-06
63 slim_762347197 4e-07
64 slim_762347189 3.7e-06
65 slim_762347227 3e-06
66 slim_762347116 4.1e-06
67 slim_762347156 6.9e-06
68 slim_762347192 5.6e-06
69 slim_762347217 7.1e-06
70 slim_762347207 6.5e-06
71 slim_762347179 4.6e-06
72 slim_762347129 7.1e-06
73 slim_762347158 3.5e-06
74 slim_762347140 5.5e-06
75 slim_762347222 4.5e-06
76 slim_762347137 4.8e-06
77 slim_762347133 2.3e-06
78 slim_762347187 3e-06
79 slim_762347186 4.6e-06
80 slim_762347162 4e-06
81 slim_762347161 6.8e-06
82 slim_762347213 8e-07
83 slim_762347181 4e-06
84 slim_762347159 6.8e-06
85 slim_762347201 6e-06
86 slim_762347126 8.6e-06
87 slim_762347153 6.2e-06
88 slim_762347196 3.9e-06
89 slim_762347221 2.2e-06
90 slim_762347220 5.8e-06
91 slim_762347178 6.4e-06
92 slim_762347149 3.7e-06
93 slim_762347210 6.6e-06
94 slim_762347205 5e-06
95 slim_762347188 8.6e-06
96 slim_762347215 4.2e-06
97 slim_762347214 1e-07
98 slim_762347125 5.3e-06
99 slim_762347160 1.9e-06
