 pedigree_id het
0 slim_762793837 7.1e-06
1 slim_762793861 5e-06
2 slim_762793895 6.2e-06
3 slim_762793862 5.7e-06
4 slim_762793827 6.1e-06
5 slim_762793846 6.7e-06
6 slim_762793849 6.6e-06
7 slim_762793829 6.1e-06
8 slim_762793902 6.5e-06
9 slim_762793926 7.4e-06
10 slim_762793878 6e-06
11 slim_762793843 7.5e-06
12 slim_762793940 8.3e-06
13 slim_762793919 5.7e-06
14 slim_762793937 7.2e-06
15 slim_762793868 2.1e-06
16 slim_762793826 1.9e-06
17 slim_762793889 3.9e-06
18 slim_762793885 8.9e-06
19 slim_762793852 7.1e-06
20 slim_762793893 5.8e-06
21 slim_762793866 5e-06
22 slim_762793830 2.6e-06
23 slim_762793850 7.6e-06
24 slim_762793894 7.1e-06
25 slim_762793856 5.7e-06
26 slim_762793930 8.5e-06
27 slim_762793840 9.4e-06
28 slim_762793855 6.8e-06
29 slim_762793824 6.7e-06
30 slim_762793864 6.3e-06
31 slim_762793928 6.5e-06
32 slim_762793904 6.5e-06
33 slim_762793871 5.9e-06
34 slim_762793844 7.5e-06
35 slim_762793900 5.1e-06
36 slim_762793939 7.1e-06
37 slim_762793842 9.1e-06
38 slim_762793938 8.6e-06
39 slim_762793898 7.7e-06
40 slim_762793854 2.5e-06
41 slim_762793877 7.3e-06
42 slim_762793890 6.8e-06
43 slim_762793834 8e-06
44 slim_762793873 7.4e-06
45 slim_762793839 7.7e-06
46 slim_762793910 5.2e-06
47 slim_762793909 8.4e-06
48 slim_762793923 6e-06
49 slim_762793922 8.4e-06
50 slim_762793848 5.1e-06
51 slim_762793942 7.3e-06
52 slim_762793932 7.9e-06
53 slim_762793825 8.2e-06
54 slim_762793883 7.4e-06
55 slim_762793857 7.9e-06
56 slim_762793867 6.3e-06
57 slim_762793915 6.3e-06
58 slim_762793874 7.2e-06
59 slim_762793835 4.9e-06
60 slim_762793836 6.3e-06
61 slim_762793882 2.2e-06
62 slim_762793845 7e-06
63 slim_762793881 5.6e-06
64 slim_762793863 9e-07
65 slim_762793903 7.4e-06
66 slim_762793884 7e-06
67 slim_762793851 7.5e-06
68 slim_762793853 8.4e-06
69 slim_762793865 3.1e-06
70 slim_762793941 5.9e-06
71 slim_762793918 8.5e-06
72 slim_762793914 6.9e-06
73 slim_762793899 5.7e-06
74 slim_762793828 8.2e-06
75 slim_762793897 3.5e-06
76 slim_762793872 6.1e-06
77 slim_762793935 1.5e-06
78 slim_762793929 7.3e-06
79 slim_762793933 6.8e-06
80 slim_762793916 7.8e-06
81 slim_762793880 3.3e-06
82 slim_762793831 6.8e-06
83 slim_762793905 9.3e-06
84 slim_762793860 6.2e-06
85 slim_762793911 7e-06
86 slim_762793833 8.4e-06
87 slim_762793838 7.5e-06
88 slim_762793859 6.8e-06
89 slim_762793931 6.5e-06
90 slim_762793888 4.8e-06
91 slim_762793875 8.2e-06
92 slim_762793823 8.3e-06
93 slim_762793887 5.8e-06
94 slim_762793908 6.8e-06
95 slim_762793841 8.3e-06
96 slim_762793920 7.4e-06
97 slim_762793886 5.6e-06
98 slim_762793876 6e-06
99 slim_762793924 6.5e-06
