 pedigree_id het
0 slim_337553708 3.33e-05
1 slim_337553735 3.85e-05
2 slim_337553770 3.23e-05
3 slim_337553720 0.0
4 slim_337553664 3.47e-05
5 slim_337553104 4.15e-05
6 slim_337553666 3.26e-05
7 slim_337553560 4.18e-05
8 slim_337553745 3.66e-05
9 slim_337553752 3.34e-05
10 slim_337553620 3.9e-06
11 slim_337553698 3.47e-05
12 slim_337553750 4.13e-05
13 slim_337553731 4.22e-05
14 slim_337553740 3.64e-05
15 slim_337553765 2.5e-06
16 slim_337553737 1.32e-05
17 slim_337553654 3.31e-05
18 slim_337553624 7.5e-06
19 slim_337553759 3.34e-05
20 slim_337553618 4.13e-05
21 slim_337553744 1.12e-05
22 slim_337553648 3.66e-05
23 slim_337553646 3.33e-05
24 slim_337553763 3.96e-05
25 slim_337553712 4e-06
26 slim_337553715 3.72e-05
27 slim_337553673 2e-06
28 slim_337553753 3.72e-05
29 slim_337553671 2.59e-05
30 slim_337553769 3.5e-05
31 slim_337553758 1.02e-05
32 slim_337553640 9e-06
33 slim_337553755 3.61e-05
34 slim_337553747 3.31e-05
35 slim_337553461 9.3e-06
36 slim_337553687 1e-05
37 slim_337553764 4.2e-05
38 slim_337553722 1.83e-05
39 slim_337553748 1.12e-05
40 slim_337553514 5.1e-06
41 slim_337553700 8.6e-06
42 slim_337553772 1.17e-05
43 slim_337553756 4.3e-06
44 slim_337553766 5e-06
45 slim_337553692 3.13e-05
46 slim_337553427 3.9e-05
47 slim_337553653 4.8e-06
48 slim_337553665 4.4e-06
49 slim_337553151 3.55e-05
50 slim_337553729 7.2e-06
51 slim_337553703 3.56e-05
52 slim_337553690 3.54e-05
53 slim_337553291 4e-07
54 slim_337553683 3.58e-05
55 slim_337553699 4.3e-06
56 slim_337553738 6e-06
57 slim_337553443 3.75e-05
58 slim_337553714 4.02e-05
59 slim_337553723 8e-06
60 slim_337553749 7.4e-06
61 slim_337553762 8e-06
62 slim_337553480 1.24e-05
63 slim_337553540 3.72e-05
64 slim_337553642 3.67e-05
65 slim_337553718 3.93e-05
66 slim_337553751 3.89e-05
67 slim_337553679 5e-07
68 slim_337553696 7.6e-06
69 slim_337553492 1.06e-05
70 slim_337553767 1e-07
71 slim_337553734 1.1e-05
72 slim_337553570 8.7e-06
73 slim_337553660 3.29e-05
74 slim_337553663 1.5e-06
75 slim_337553721 3.58e-05
76 slim_337553693 3.87e-05
77 slim_337553681 3.89e-05
78 slim_337553757 3.83e-05
79 slim_337553754 3.98e-05
80 slim_337553774 4.15e-05
81 slim_337553581 9.8e-06
82 slim_337553771 6.3e-06
83 slim_337553768 3.85e-05
84 slim_337553401 3.42e-05
85 slim_337553592 9.8e-06
86 slim_337553746 4e-06
87 slim_337553688 9.9e-06
88 slim_337553743 4.7e-06
89 slim_337553773 3.58e-05
90 slim_337553710 3.5e-05
91 slim_337553726 8.7e-06
92 slim_337553701 3.56e-05
93 slim_337553760 3.58e-05
94 slim_337553521 5.2e-06
95 slim_337553033 3.56e-05
96 slim_337553702 5.2e-06
97 slim_337553652 4.02e-05
98 slim_337553732 1e-05
99 slim_337553704 3.35e-05
