 pedigree_id het
0 slim_762102196 4.4e-06
1 slim_762102202 8.1e-06
2 slim_762102226 5.3e-06
3 slim_762102276 2.9e-06
4 slim_762102208 5.2e-06
5 slim_762102299 5.2e-06
6 slim_762102274 4.2e-06
7 slim_762102233 5.7e-06
8 slim_762102215 5.8e-06
9 slim_762102212 6.8e-06
10 slim_762102221 4.6e-06
11 slim_762102203 5.6e-06
12 slim_762102261 5.3e-06
13 slim_762102298 6.5e-06
14 slim_762102254 2e-06
15 slim_762102267 6e-06
16 slim_762102206 6.1e-06
17 slim_762102194 3.4e-06
18 slim_762102216 6.2e-06
19 slim_762102231 3.2e-06
20 slim_762102247 3.2e-06
21 slim_762102218 1.6e-06
22 slim_762102252 4.9e-06
23 slim_762102282 2.5e-06
24 slim_762102253 6.1e-06
25 slim_762102205 6e-07
26 slim_762102227 6.5e-06
27 slim_762102285 5.4e-06
28 slim_762102243 4.3e-06
29 slim_762102214 3e-07
30 slim_762102238 6.1e-06
31 slim_762102198 8e-06
32 slim_762102255 5.4e-06
33 slim_762102236 5.4e-06
34 slim_762102201 4.5e-06
35 slim_762102283 4.2e-06
36 slim_762102264 1.9e-06
37 slim_762102213 4.3e-06
38 slim_762102278 4.7e-06
39 slim_762102272 3.2e-06
40 slim_762102230 1.3e-06
41 slim_762102286 5.7e-06
42 slim_762102277 7.4e-06
43 slim_762102199 3e-06
44 slim_762102207 4.8e-06
45 slim_762102297 1e-07
46 slim_762102293 6.1e-06
47 slim_762102242 4.6e-06
48 slim_762102217 7.2e-06
49 slim_762102265 2.7e-06
50 slim_762102204 4.7e-06
51 slim_762102232 6.5e-06
52 slim_762102200 7.1e-06
53 slim_762102246 4.9e-06
54 slim_762102303 0.0
55 slim_762102256 4.7e-06
56 slim_762102268 4.1e-06
57 slim_762102229 4.6e-06
58 slim_762102262 7e-06
59 slim_762102279 3.5e-06
60 slim_762102263 6.9e-06
61 slim_762102292 4e-06
62 slim_762102301 5.3e-06
63 slim_762102296 5.9e-06
64 slim_762102211 3.5e-06
65 slim_762102239 6e-06
66 slim_762102287 5.1e-06
67 slim_762102300 2e-07
68 slim_762102225 5.3e-06
69 slim_762102280 3e-06
70 slim_762102295 4.8e-06
71 slim_762102288 5.4e-06
72 slim_762102302 3.2e-06
73 slim_762102290 3.5e-06
74 slim_762102266 6.6e-06
75 slim_762102291 3.4e-06
76 slim_762102275 2.3e-06
77 slim_762102222 1.5e-06
78 slim_762102240 7.6e-06
79 slim_762102237 4.6e-06
80 slim_762102251 5.5e-06
81 slim_762102244 3.4e-06
82 slim_762102305 4.4e-06
83 slim_762102284 6e-06
84 slim_762102220 7.5e-06
85 slim_762102245 6.7e-06
86 slim_762102273 6.1e-06
87 slim_762102304 6.6e-06
88 slim_762102271 5.4e-06
89 slim_762102306 6.8e-06
90 slim_762102258 6.2e-06
91 slim_762102210 5.6e-06
92 slim_762102224 6.7e-06
93 slim_762102281 4.6e-06
94 slim_762102250 3.8e-06
95 slim_762102219 1.9e-06
96 slim_762102260 5.4e-06
97 slim_762102269 5.2e-06
98 slim_762102270 2.7e-06
99 slim_762102195 6.3e-06
