 pedigree_id het
0 slim_337484941 0.0008825
1 slim_337496938 0.000776
2 slim_337487413 0.000792
3 slim_337498291 0.0007725
4 slim_337496381 0.0007902
5 slim_337492500 0.0007311
6 slim_337489383 0.0008861
7 slim_337472704 0.0008383
8 slim_337493150 0.0008652
9 slim_337487478 0.0009239
10 slim_337493506 0.0009125
11 slim_337497792 0.0008139
12 slim_337490442 0.0008495
13 slim_337496785 0.0007494
14 slim_337488477 0.0008183
15 slim_337492229 0.0008435
16 slim_337493260 0.0009138
17 slim_337497217 0.0008704
18 slim_337492195 0.0007464
19 slim_337484804 0.0008658
20 slim_337491437 0.00088
21 slim_337497476 0.0008474
22 slim_337491973 0.0008478
23 slim_337465193 0.0008147
24 slim_337495484 0.0008854
25 slim_337492250 0.0007725
26 slim_337497097 0.0008742
27 slim_337483858 0.0008826
28 slim_337498344 0.000821
29 slim_337496815 0.0007599
30 slim_337476022 0.0007891
31 slim_337494594 0.0008473
32 slim_337475075 0.0007678
33 slim_337480211 0.0008994
34 slim_337486740 0.0009229
35 slim_337496690 0.0008118
36 slim_337497903 0.0005972
37 slim_337483606 0.0007738
38 slim_337497816 0.0008303
39 slim_337494133 0.0009055
40 slim_337495480 0.0008199
41 slim_337480348 0.0008465
42 slim_337493304 0.0008961
43 slim_337493862 0.0008315
44 slim_337492435 0.0009247
45 slim_337491826 0.0009628
46 slim_337493934 0.0007793
47 slim_337492987 0.0008636
48 slim_337486552 0.0008176
49 slim_337496386 0.0008147
50 slim_337480514 0.0007692
51 slim_337496621 0.0008814
52 slim_337491491 0.0008703
53 slim_337475747 0.0008188
54 slim_337478235 0.0007216
55 slim_337490806 0.0008841
56 slim_337476496 0.0008496
57 slim_337488086 0.0008617
58 slim_337497418 0.0008013
59 slim_337494727 0.0008345
60 slim_337460739 0.0008303
61 slim_337486050 0.0008138
62 slim_337488071 0.0008016
63 slim_337490303 0.0008115
64 slim_337474012 0.0006097
65 slim_337494639 0.0008778
66 slim_337494539 0.0008986
67 slim_337487802 0.0008744
68 slim_337495599 0.0007913
69 slim_337495547 0.0008423
70 slim_337495031 0.0008051
71 slim_337490309 0.0007642
72 slim_337493120 0.0009047
73 slim_337480353 0.0009405
74 slim_337482456 0.0008412
75 slim_337489075 0.0008445
76 slim_337497389 0.0009336
77 slim_337487944 0.0008997
78 slim_337494311 0.0006887
79 slim_337483773 0.0008698
80 slim_337462998 0.0009309
81 slim_337493666 0.0009233
82 slim_337487878 0.0008758
83 slim_337481340 0.0008104
84 slim_337491497 0.0008624
85 slim_337444467 0.0007178
86 slim_337498521 0.0009145
87 slim_337476323 0.0009365
88 slim_337497804 0.0009041
89 slim_337480862 0.0008724
90 slim_337486967 0.0008249
91 slim_337490746 0.0008147
