 pedigree_id het
0 slim_337489560 0.0001987
1 slim_337489393 2.7e-06
2 slim_337489641 0.0001904
3 slim_337489665 1.59e-05
4 slim_337489645 0.000129
5 slim_337489647 0.0002507
6 slim_337489473 0.0004096
7 slim_337489633 0.0002565
8 slim_337489626 0.00015
9 slim_337489406 0.0003168
10 slim_337489659 0.0003816
11 slim_337489629 0.0003659
12 slim_337489414 0.0002883
13 slim_337489510 0.0003474
14 slim_337489550 7e-07
15 slim_337489616 0.0002744
16 slim_337489642 0.0002135
17 slim_337489649 0.0002893
18 slim_337489651 1.2e-06
19 slim_337489463 0.0002755
20 slim_337489569 0.0003655
21 slim_337489604 0.0001432
22 slim_337489589 0.0001517
23 slim_337489421 0.0002274
24 slim_337489656 0.0001103
25 slim_337489620 0.0003556
26 slim_337489348 0.0002354
27 slim_337489606 0.0001803
28 slim_337489568 0.0003663
29 slim_337489439 0.0003313
30 slim_337489586 0.000202
31 slim_337489667 0.0003813
32 slim_337489515 3.4e-06
33 slim_337489643 0.0001487
34 slim_337489632 0.0003013
35 slim_337489658 0.0003175
36 slim_337489666 7.31e-05
37 slim_337489372 0.0001025
38 slim_337489663 6.77e-05
39 slim_337489532 0.0002455
40 slim_337489440 0.0005027
41 slim_337489536 0.0001485
42 slim_337489507 0.0003352
43 slim_337489648 0.0001063
44 slim_337489583 0.0001502
45 slim_337489557 0.0001985
46 slim_337489445 0.0003448
47 slim_337489587 0.0002016
48 slim_337489602 3e-07
49 slim_337489596 0.0001484
50 slim_337489594 0.0004628
51 slim_337489541 0.0003793
52 slim_337489513 0.0002971
53 slim_337489653 1.61e-05
54 slim_337489631 0.0003741
55 slim_337489223 0.0001418
56 slim_337489512 5.2e-06
57 slim_337489529 0.000288
58 slim_337489268 0.0003652
59 slim_337489539 0.0003708
60 slim_337489638 0.0002356
61 slim_337489588 0.0002045
62 slim_337489630 0.0003576
63 slim_337489598 0.0002886
64 slim_337489489 0.00027
65 slim_337489597 0.0001151
66 slim_337489595 2.3e-05
67 slim_337489611 0.0002074
68 slim_337489575 1.58e-05
69 slim_337489657 0.0005032
70 slim_337489570 0.0001581
71 slim_337489538 5.5e-06
72 slim_337489427 0.0003559
73 slim_337489525 9.11e-05
74 slim_337489339 2.32e-05
75 slim_337489628 0.0003275
76 slim_337489574 0.0003579
77 slim_337489635 0.0005045
78 slim_337489644 0.000359
79 slim_337489420 0.0003974
80 slim_337489636 0.0003948
81 slim_337489582 0.0002876
82 slim_337489654 0.0005023
83 slim_337489650 0.0003659
84 slim_337489573 0.0002276
85 slim_337489608 0.0001715
86 slim_337489646 0.0001485
87 slim_337489481 0.0002984
88 slim_337489558 0.0004627
89 slim_337489662 0.0002926
90 slim_337489555 0.0001422
91 slim_337489460 3.2e-06
92 slim_337489670 2.51e-05
93 slim_337489493 0.0001488
94 slim_337489386 0.0004711
95 slim_337489553 0.0001492
96 slim_337489618 0.0005043
97 slim_337489249 0.0003782
98 slim_337489627 0.0002869
99 slim_337489578 0.0001287
