 pedigree_id het
0 slim_337584704 8e-06
1 slim_337584793 1.03e-05
2 slim_337584773 8.5e-06
3 slim_337584749 1.26e-05
4 slim_337584654 8.4e-06
5 slim_337584670 8.4e-06
6 slim_337584684 9.3e-06
7 slim_337584622 1.15e-05
8 slim_337584803 1.38e-05
9 slim_337584757 8.9e-06
10 slim_337584697 1.07e-05
11 slim_337584755 9.3e-06
12 slim_337584725 1.26e-05
13 slim_337584655 8.3e-06
14 slim_337584797 1.01e-05
15 slim_337584756 7.5e-06
16 slim_337584679 1.11e-05
17 slim_337584629 6.9e-06
18 slim_337584651 9.1e-06
19 slim_337584742 1.31e-05
20 slim_337584795 3.3e-06
21 slim_337584744 1.1e-05
22 slim_337584766 6e-06
23 slim_337584662 9.4e-06
24 slim_337584473 1.3e-05
25 slim_337584737 1.02e-05
26 slim_337584780 3.8e-06
27 slim_337584610 1.35e-05
28 slim_337584738 1.22e-05
29 slim_337584713 1.37e-05
30 slim_337584761 1.38e-05
31 slim_337584782 7.5e-06
32 slim_337584789 5.8e-06
33 slim_337584421 1.48e-05
34 slim_337584775 1.17e-05
35 slim_337584727 1.1e-05
36 slim_337584784 8.7e-06
37 slim_337584762 1.48e-05
38 slim_337584769 1.36e-05
39 slim_337584447 1.41e-05
40 slim_337584718 9.2e-06
41 slim_337584805 9.2e-06
42 slim_337584557 1e-05
43 slim_337584643 8.2e-06
44 slim_337584700 1.51e-05
45 slim_337584777 1.08e-05
46 slim_337584555 9e-06
47 slim_337584685 1.07e-05
48 slim_337584696 1.16e-05
49 slim_337584695 1.36e-05
50 slim_337584800 9.4e-06
51 slim_337584667 1.38e-05
52 slim_337584723 1.28e-05
53 slim_337584691 1.17e-05
54 slim_337584687 1.24e-05
55 slim_337584801 9.6e-06
56 slim_337584628 1.29e-05
57 slim_337584409 1.24e-05
58 slim_337584694 1.26e-05
59 slim_337584791 7.9e-06
60 slim_337584722 9.1e-06
61 slim_337584531 1.23e-05
62 slim_337584740 1.28e-05
63 slim_337584767 1.37e-05
64 slim_337584783 1.47e-05
65 slim_337584559 5.8e-06
66 slim_337584698 1.18e-05
67 slim_337584731 9.5e-06
68 slim_337584726 7.9e-06
69 slim_337584682 1.26e-05
70 slim_337584790 1.12e-05
71 slim_337584709 1.12e-05
72 slim_337584516 8.5e-06
73 slim_337584529 6.2e-06
74 slim_337584677 1.25e-05
75 slim_337584508 9.3e-06
76 slim_337584746 1.2e-05
77 slim_337584787 9.2e-06
78 slim_337584754 1.32e-05
79 slim_337584786 1.3e-05
80 slim_337584778 5.9e-06
81 slim_337584689 9.4e-06
82 slim_337584730 9.5e-06
83 slim_337584748 1.49e-05
84 slim_337584804 1.58e-05
85 slim_337584590 1.1e-05
86 slim_337584788 1.02e-05
87 slim_337584739 1.1e-05
88 slim_337584770 1.04e-05
89 slim_337584724 1.37e-05
90 slim_337584640 1.14e-05
91 slim_337584771 1.39e-05
92 slim_337584625 9.3e-06
93 slim_337584752 2.8e-06
94 slim_337584785 1.05e-05
95 slim_337584802 1.41e-05
96 slim_337584693 1.12e-05
