 pedigree_id het
0 slim_762916781 3.7e-06
1 slim_762916704 2.9e-06
2 slim_762916774 1.4e-06
3 slim_762916707 3.9e-06
4 slim_762916771 6.3e-06
5 slim_762916743 3.5e-06
6 slim_762916793 5.4e-06
7 slim_762916746 2.5e-06
8 slim_762916784 6.1e-06
9 slim_762916795 5e-06
10 slim_762916765 5.1e-06
11 slim_762916699 3.5e-06
12 slim_762916716 3.4e-06
13 slim_762916798 2.9e-06
14 slim_762916786 4.9e-06
15 slim_762916773 5.5e-06
16 slim_762916725 4.2e-06
17 slim_762916768 3.6e-06
18 slim_762916794 5.9e-06
19 slim_762916703 4e-07
20 slim_762916757 4.9e-06
21 slim_762916807 4.6e-06
22 slim_762916722 4.1e-06
23 slim_762916741 5.5e-06
24 slim_762916747 6.5e-06
25 slim_762916766 3.9e-06
26 slim_762916723 5.8e-06
27 slim_762916763 5.1e-06
28 slim_762916737 4.7e-06
29 slim_762916809 1.5e-06
30 slim_762916717 3.3e-06
31 slim_762916787 4.8e-06
32 slim_762916750 4.3e-06
33 slim_762916776 5.4e-06
34 slim_762916736 5.5e-06
35 slim_762916789 4.7e-06
36 slim_762916810 2.2e-06
37 slim_762916753 4.3e-06
38 slim_762916800 2.2e-06
39 slim_762916814 5.6e-06
40 slim_762916705 5.2e-06
41 slim_762916804 3.1e-06
42 slim_762916701 5.1e-06
43 slim_762916788 4.7e-06
44 slim_762916739 5.1e-06
45 slim_762916791 3.7e-06
46 slim_762916706 4.1e-06
47 slim_762916802 5.4e-06
48 slim_762916764 4.3e-06
49 slim_762916803 0.0
50 slim_762916734 4.2e-06
51 slim_762916780 4.4e-06
52 slim_762916782 3e-06
53 slim_762916713 4.8e-06
54 slim_762916702 4.3e-06
55 slim_762916712 4e-06
56 slim_762916761 4.1e-06
57 slim_762916729 6e-06
58 slim_762916777 3.9e-06
59 slim_762916710 6.4e-06
60 slim_762916733 5.4e-06
61 slim_762916818 3.6e-06
62 slim_762916783 5.8e-06
63 slim_762916797 3.5e-06
64 slim_762916754 2.8e-06
65 slim_762916815 5.1e-06
66 slim_762916724 3.4e-06
67 slim_762916730 1.6e-06
68 slim_762916758 5e-06
69 slim_762916715 4e-06
70 slim_762916778 4.5e-06
71 slim_762916817 2.4e-06
72 slim_762916708 2.9e-06
73 slim_762916745 4.8e-06
74 slim_762916801 2.4e-06
75 slim_762916709 5.9e-06
76 slim_762916806 4.9e-06
77 slim_762916742 4e-06
78 slim_762916732 4.5e-06
79 slim_762916808 3.4e-06
80 slim_762916772 5.2e-06
81 slim_762916749 4.7e-06
82 slim_762916775 4.9e-06
83 slim_762916744 3.9e-06
84 slim_762916752 5e-06
85 slim_762916762 4.2e-06
86 slim_762916735 4.6e-06
87 slim_762916751 4.2e-06
88 slim_762916785 4.8e-06
89 slim_762916728 6.4e-06
90 slim_762916719 3.7e-06
91 slim_762916748 2.4e-06
92 slim_762916711 4.9e-06
93 slim_762916813 6e-06
94 slim_762916796 3.9e-06
95 slim_762916767 3e-06
96 slim_762916720 0.0
97 slim_762916779 4.2e-06
98 slim_762916755 3.2e-06
99 slim_762916816 4.1e-06
