 pedigree_id het
0 slim_762127647 3e-06
1 slim_762127654 2.6e-06
2 slim_762127701 3e-06
3 slim_762127655 1.9e-06
4 slim_762127661 1.5e-06
5 slim_762127645 4.1e-06
6 slim_762127663 2.1e-06
7 slim_762127644 3.6e-06
8 slim_762127639 4.4e-06
9 slim_762127643 4.3e-06
10 slim_762127698 5.1e-06
11 slim_762127680 5.9e-06
12 slim_762127694 5.2e-06
13 slim_762127648 6.4e-06
14 slim_762127652 5.6e-06
15 slim_762127714 3e-06
16 slim_762127685 3.5e-06
17 slim_762127642 4e-06
18 slim_762127650 5e-07
19 slim_762127651 5.1e-06
20 slim_762127711 4.8e-06
21 slim_762127668 3.7e-06
22 slim_762127693 3.9e-06
23 slim_762127696 4.9e-06
24 slim_762127683 3.5e-06
25 slim_762127659 4.5e-06
26 slim_762127667 4.2e-06
27 slim_762127673 5.3e-06
28 slim_762127649 4e-06
29 slim_762127635 5.8e-06
30 slim_762127697 4.8e-06
31 slim_762127708 4.2e-06
32 slim_762127656 6e-06
33 slim_762127716 5.9e-06
34 slim_762127640 3e-06
35 slim_762127677 1.7e-06
36 slim_762127703 6.5e-06
37 slim_762127670 5.3e-06
38 slim_762127629 6.7e-06
39 slim_762127686 4.8e-06
40 slim_762127664 3.7e-06
41 slim_762127679 5.1e-06
42 slim_762127706 3.1e-06
43 slim_762127628 2.5e-06
44 slim_762127641 3e-06
45 slim_762127700 5.2e-06
46 slim_762127675 4e-06
47 slim_762127637 5.4e-06
48 slim_762127657 5.4e-06
49 slim_762127665 2.4e-06
50 slim_762127695 3.4e-06
51 slim_762127631 4.5e-06
52 slim_762127630 5.9e-06
53 slim_762127715 2.9e-06
54 slim_762127712 2.3e-06
55 slim_762127705 4.4e-06
56 slim_762127674 4.2e-06
57 slim_762127634 4.4e-06
58 slim_762127681 5.7e-06
59 slim_762127688 3.6e-06
60 slim_762127707 4.7e-06
61 slim_762127684 4.5e-06
62 slim_762127662 3.6e-06
63 slim_762127682 2.6e-06
64 slim_762127633 5.6e-06
65 slim_762127690 1.2e-06
66 slim_762127676 4.8e-06
67 slim_762127666 4.7e-06
68 slim_762127713 4.6e-06
69 slim_762127704 3.9e-06
70 slim_762127702 3.6e-06
71 slim_762127636 3.9e-06
72 slim_762127689 3.5e-06
73 slim_762127671 5e-06
74 slim_762127699 4.4e-06
75 slim_762127660 3.3e-06
76 slim_762127669 3.9e-06
77 slim_762127672 2.4e-06
78 slim_762127638 4.6e-06
79 slim_762127632 4.1e-06
80 slim_762127653 4.5e-06
81 slim_762127658 2.2e-06
82 slim_762127687 4.7e-06
83 slim_762127692 3.1e-06
84 slim_762127709 6.9e-06
85 slim_762127691 6.1e-06
86 slim_762127710 5.5e-06
87 slim_762127678 6.8e-06
88 slim_762127646 3.8e-06
