 pedigree_id het
0 slim_761962652 0.0001305
1 slim_761962573 0.0001581
2 slim_761962623 0.0001196
3 slim_761962585 0.0001487
4 slim_761962596 0.0001318
5 slim_761962624 0.0001821
6 slim_761962640 0.000101
7 slim_761962617 7.55e-05
8 slim_761962622 8.89e-05
9 slim_761962588 4.85e-05
10 slim_761962557 0.0001482
11 slim_761962592 0.0001594
12 slim_761962655 0.000162
13 slim_761962589 0.000109
14 slim_761962611 0.0001644
15 slim_761962635 0.0001856
16 slim_761962567 0.0001391
17 slim_761962604 0.0001392
18 slim_761962660 0.0001244
19 slim_761962643 0.0001398
20 slim_761962616 0.0001384
21 slim_761962581 0.0001582
22 slim_761962615 0.00017
23 slim_761962554 0.0001462
24 slim_761962610 4.86e-05
25 slim_761962605 0.0001518
26 slim_761962602 0.0001634
27 slim_761962593 0.0001617
28 slim_761962608 4.22e-05
29 slim_761962634 9.57e-05
30 slim_761962577 0.0001458
31 slim_761962606 0.0001171
32 slim_761962614 0.0001453
33 slim_761962553 0.0001225
34 slim_761962661 0.0001931
35 slim_761962580 0.0001378
36 slim_761962650 0.0001512
37 slim_761962599 0.0001692
38 slim_761962657 0.0001252
39 slim_761962619 0.0001256
40 slim_761962579 0.000121
41 slim_761962570 0.0001239
42 slim_761962647 0.0001073
43 slim_761962563 0.000145
44 slim_761962648 0.0001296
45 slim_761962575 7.76e-05
46 slim_761962582 0.0001218
47 slim_761962613 0.0001449
48 slim_761962566 0.000121
49 slim_761962558 2.29e-05
50 slim_761962576 8.11e-05
51 slim_761962555 0.0001002
52 slim_761962559 0.0001513
53 slim_761962586 0.0001595
54 slim_761962651 0.0001341
55 slim_761962659 0.0001339
56 slim_761962658 0.0001307
57 slim_761962641 0.000114
58 slim_761962618 0.0001251
59 slim_761962625 0.0001427
60 slim_761962631 8.8e-05
61 slim_761962572 8.93e-05
62 slim_761962626 0.0001343
63 slim_761962571 0.000109
64 slim_761962565 0.0001886
65 slim_761962644 0.0001264
66 slim_761962562 0.0001886
67 slim_761962632 0.0001739
68 slim_761962637 6.85e-05
69 slim_761962629 0.0001312
70 slim_761962607 0.0001044
71 slim_761962633 0.0001857
72 slim_761962627 0.0001184
73 slim_761962574 0.000161
74 slim_761962578 7.98e-05
75 slim_761962621 0.0001621
76 slim_761962598 0.0001245
77 slim_761962649 0.0001733
78 slim_761962587 0.0001
79 slim_761962654 0.0001338
80 slim_761962564 0.0001491
81 slim_761962642 0.0001827
82 slim_761962594 0.0001316
83 slim_761962569 0.0001677
84 slim_761962645 0.0001569
85 slim_761962600 0.0001323
86 slim_761962646 0.0001372
87 slim_761962601 0.0001855
88 slim_761962628 0.0001316
89 slim_761962561 0.0001635
90 slim_761962560 0.0001568
91 slim_761962584 0.0001736
92 slim_761962620 0.0001509
93 slim_761962591 0.0001409
94 slim_761962609 0.0001046
95 slim_761962603 0.0001347
96 slim_761962590 6.19e-05
97 slim_761962636 0.0001967
98 slim_761962630 0.0001313
99 slim_761962597 0.000163
