 pedigree_id het
0 slim_762388323 5.9e-06
1 slim_762388237 5e-06
2 slim_762388226 2.9e-06
3 slim_762388262 7.1e-06
4 slim_762388296 4e-06
5 slim_762388304 4e-06
6 slim_762388201 6.3e-06
7 slim_762388300 3.5e-06
8 slim_762388315 1.9e-06
9 slim_762388227 4.5e-06
10 slim_762388280 5.3e-06
11 slim_762388290 5.3e-06
12 slim_762388259 7.5e-06
13 slim_762388267 3.2e-06
14 slim_762388257 5.8e-06
15 slim_762388309 8e-06
16 slim_762388258 4.1e-06
17 slim_762388283 5.2e-06
18 slim_762388240 5.2e-06
19 slim_762388299 3.1e-06
20 slim_762388200 3.3e-06
21 slim_762388329 3.1e-06
22 slim_762388215 5.8e-06
23 slim_762388282 6.1e-06
24 slim_762388272 2.4e-06
25 slim_762388204 3.7e-06
26 slim_762388235 6e-06
27 slim_762388224 4.7e-06
28 slim_762388219 6.3e-06
29 slim_762388246 5.7e-06
30 slim_762388208 6.3e-06
31 slim_762388245 7.1e-06
32 slim_762388273 4.5e-06
33 slim_762388317 2.4e-06
34 slim_762388243 2.8e-06
35 slim_762388238 3.6e-06
36 slim_762388276 6.6e-06
37 slim_762388231 5.3e-06
38 slim_762388244 5.1e-06
39 slim_762388284 6e-06
40 slim_762388260 6.8e-06
41 slim_762388292 4.2e-06
42 slim_762388325 5.1e-06
43 slim_762388247 3.8e-06
44 slim_762388205 3.7e-06
45 slim_762388211 6.8e-06
46 slim_762388210 5.3e-06
47 slim_762388331 5.9e-06
48 slim_762388236 7.8e-06
49 slim_762388271 4.6e-06
50 slim_762388220 3.7e-06
51 slim_762388286 6.1e-06
52 slim_762388242 5.2e-06
53 slim_762388217 6.1e-06
54 slim_762388266 3.8e-06
55 slim_762388261 4.9e-06
56 slim_762388255 2.9e-06
57 slim_762388239 2.3e-06
58 slim_762388305 4.3e-06
59 slim_762388249 5e-07
60 slim_762388252 5.8e-06
61 slim_762388213 6.3e-06
62 slim_762388209 4.9e-06
63 slim_762388229 5.3e-06
64 slim_762388207 4.9e-06
65 slim_762388321 4.1e-06
66 slim_762388256 5.7e-06
67 slim_762388251 6.4e-06
68 slim_762388218 6.5e-06
69 slim_762388241 7.8e-06
70 slim_762388301 2.6e-06
71 slim_762388293 5.5e-06
72 slim_762388295 4.6e-06
73 slim_762388319 7.3e-06
74 slim_762388223 4.5e-06
75 slim_762388313 7e-06
76 slim_762388222 4.9e-06
77 slim_762388288 7.4e-06
78 slim_762388326 7.8e-06
79 slim_762388250 6.7e-06
80 slim_762388303 4.4e-06
81 slim_762388312 1.2e-06
82 slim_762388268 4.8e-06
83 slim_762388297 4.7e-06
84 slim_762388320 5.2e-06
85 slim_762388275 4.6e-06
86 slim_762388212 3e-07
87 slim_762388324 5.3e-06
88 slim_762388263 4.8e-06
89 slim_762388253 4.3e-06
90 slim_762388206 4.7e-06
91 slim_762388254 5.4e-06
92 slim_762388314 6e-06
93 slim_762388264 5.3e-06
94 slim_762388330 4.9e-06
95 slim_762388307 5.9e-06
96 slim_762388234 5.9e-06
97 slim_762388265 5.7e-06
98 slim_762388322 6.5e-06
99 slim_762388216 4.3e-06
