 pedigree_id het
0 slim_337490697 0.0008406
1 slim_337491111 0.0008345
2 slim_337491074 0.0008851
3 slim_337491115 0.0006953
4 slim_337491051 0.0007579
5 slim_337491171 0.0008635
6 slim_337491219 0.0003918
7 slim_337491214 0.0007563
8 slim_337491197 0.0007979
9 slim_337491234 0.0008652
10 slim_337491241 0.0008559
11 slim_337491223 0.0008494
12 slim_337491189 0.000898
13 slim_337491178 0.0007876
14 slim_337491368 0.0007954
15 slim_337491268 3e-07
16 slim_337491284 0.0008284
17 slim_337491374 0.0008562
18 slim_337491378 0.0008181
19 slim_337491365 0.0007996
20 slim_337491266 0.0008704
21 slim_337491351 0.0009258
22 slim_337491376 0.0007394
23 slim_337491276 0.0008077
24 slim_337491340 0.0008381
25 slim_337491320 0.0007956
26 slim_337491379 0.0006307
27 slim_337491313 0.0008645
28 slim_337491361 0.0009162
29 slim_337491370 0.0008067
30 slim_337491369 0.0007824
31 slim_337491363 0.0008624
32 slim_337491497 0.000884
33 slim_337491406 0.0008767
34 slim_337491443 0.0008585
35 slim_337491457 0.0008318
36 slim_337491388 0.0007397
37 slim_337491467 0.0007966
38 slim_337491486 0.0004064
39 slim_337491439 0.0008224
40 slim_337491485 0.0008682
41 slim_337491507 0.0008217
42 slim_337491400 0.0008061
43 slim_337491509 0.0007733
44 slim_337491409 0.0009021
45 slim_337491425 0.0007756
46 slim_337491492 0.0008565
47 slim_337491466 0.0008427
48 slim_337491432 0.0005744
49 slim_337491517 0.0005834
50 slim_337491475 0.0007868
51 slim_337491501 0.0004703
52 slim_337491508 0.0008188
53 slim_337491458 0.0008194
54 slim_337491478 0.0007855
55 slim_337491480 0.0008672
56 slim_337491506 0.000637
57 slim_337491415 0.000811
58 slim_337491434 0.0007735
59 slim_337491428 0.00079
60 slim_337491384 0.0008012
61 slim_337491519 0.0008638
62 slim_337491461 0.0006361
63 slim_337491456 0.0008014
64 slim_337491462 0.0008292
65 slim_337491396 0.0007453
66 slim_337491514 0.000794
67 slim_337491513 0.0008117
68 slim_337491489 0.000473
69 slim_337491410 0.0009123
70 slim_337491405 0.0007732
71 slim_337491495 0.0009055
72 slim_337491464 0.0008495
73 slim_337491424 0.0006707
74 slim_337491387 0.0008331
75 slim_337491516 0.000651
76 slim_337491382 0.0007315
77 slim_337491472 0.0003028
78 slim_337491483 0.000348
79 slim_337491476 0.0008624
80 slim_337491494 0.0008635
81 slim_337491511 0.000813
82 slim_337491455 0.0008246
83 slim_337491397 0.0008762
84 slim_337491491 0.000753
85 slim_337491419 0.0008602
86 slim_337491487 0.0006301
87 slim_337491398 0.0008644
88 slim_337491498 0.0009079
89 slim_337491440 0.0007822
90 slim_337491505 0.0007722
91 slim_337491426 0.0008427
92 slim_337491484 0.0008514
93 slim_337491389 0.0008165
94 slim_337491435 0.0009244
95 slim_337491477 0.0008308
96 slim_337491500 0.0007858
97 slim_337491450 0.0007495
98 slim_337491504 0.0008645
99 slim_337491479 0.0008354
100 slim_337491490 0.0008297
101 slim_337491503 0.0009075
102 slim_337491401 0.0007996
103 slim_337491518 0.0004448
