 pedigree_id het
0 slim_337609672 1.13e-05
1 slim_337609167 1.6e-06
2 slim_337609866 1.02e-05
3 slim_337609894 5.9e-06
4 slim_337609896 1.15e-05
5 slim_337609771 1.5e-05
6 slim_337609611 2.7e-06
7 slim_337609898 7e-06
8 slim_337609843 5.3e-06
9 slim_337609690 6.3e-06
10 slim_337609872 3.2e-06
11 slim_337609824 5e-07
12 slim_337609928 7.9e-06
13 slim_337609895 8.7e-06
14 slim_337609917 9.5e-06
15 slim_337609852 8.4e-06
16 slim_337609812 2.9e-06
17 slim_337609397 4.2e-06
18 slim_337609869 5e-06
19 slim_337609918 6.8e-06
20 slim_337609465 9.3e-06
21 slim_337609871 1.14e-05
22 slim_337609881 3.7e-06
23 slim_337609888 1.27e-05
24 slim_337609602 7.6e-06
25 slim_337609850 1.18e-05
26 slim_337609901 5e-06
27 slim_337609734 1.18e-05
28 slim_337609877 4.6e-06
29 slim_337609925 1.01e-05
30 slim_337609829 1.01e-05
31 slim_337609842 4.7e-06
32 slim_337609836 6.6e-06
33 slim_337609805 1e-07
34 slim_337609863 2.5e-06
35 slim_337609909 1.29e-05
36 slim_337609806 8.8e-06
37 slim_337609890 5.3e-06
38 slim_337609862 3.1e-06
39 slim_337609907 1.7e-06
40 slim_337609897 3.9e-06
41 slim_337609908 4.6e-06
42 slim_337609883 5e-06
43 slim_337609853 1.52e-05
44 slim_337609868 4.5e-06
45 slim_337609830 7.6e-06
46 slim_337609838 3e-06
47 slim_337609910 3e-07
48 slim_337609876 8.6e-06
49 slim_337609858 3.1e-06
50 slim_337609820 8.9e-06
51 slim_337609741 8.5e-06
52 slim_337609916 1.06e-05
53 slim_337609808 3.3e-06
54 slim_337609713 4.3e-06
55 slim_337609911 7.8e-06
56 slim_337609900 9.9e-06
57 slim_337609807 4.3e-06
58 slim_337609763 9.3e-06
59 slim_337609913 1.53e-05
60 slim_337609905 1.53e-05
61 slim_337609662 5.9e-06
62 slim_337609875 2.6e-06
63 slim_337609920 4e-06
64 slim_337609865 2.9e-06
65 slim_337609599 1.07e-05
66 slim_337609915 1.02e-05
67 slim_337609886 9.3e-06
68 slim_337609720 3.7e-06
69 slim_337609860 6.6e-06
70 slim_337609809 3.7e-06
71 slim_337609899 1.03e-05
72 slim_337609828 1.06e-05
73 slim_337609725 1.9e-06
74 slim_337609924 8.1e-06
75 slim_337609780 1.01e-05
76 slim_337609749 8.7e-06
77 slim_337609764 1.02e-05
78 slim_337609539 1.34e-05
79 slim_337609802 1.04e-05
80 slim_337609837 6.4e-06
81 slim_337609891 4.7e-06
82 slim_337609814 1.03e-05
83 slim_337609903 9.4e-06
84 slim_337609923 3.9e-06
85 slim_337609765 5.9e-06
86 slim_337609921 1.58e-05
87 slim_337609803 5e-07
88 slim_337609616 1.03e-05
89 slim_337609927 1.57e-05
90 slim_337609867 6.6e-06
91 slim_337609767 3.6e-06
92 slim_337609406 5.5e-06
93 slim_337609793 9.2e-06
94 slim_337609893 6.6e-06
95 slim_337609889 1.07e-05
96 slim_337609914 1.22e-05
97 slim_337609879 5.1e-06
