 pedigree_id het
0 slim_337589878 2.36e-05
1 slim_337589867 1.34e-05
2 slim_337589767 2.05e-05
3 slim_337589857 1.28e-05
4 slim_337589891 2.45e-05
5 slim_337589889 2.56e-05
6 slim_337589682 1.56e-05
7 slim_337589589 2.7e-05
8 slim_337589885 1.8e-05
9 slim_337589834 2.84e-05
10 slim_337589898 1.5e-05
11 slim_337589681 1.56e-05
12 slim_337589635 2.11e-05
13 slim_337589820 4.6e-06
14 slim_337589870 1.59e-05
15 slim_337589696 9.9e-06
16 slim_337589840 2.27e-05
17 slim_337589795 2.47e-05
18 slim_337589754 2.18e-05
19 slim_337589647 1.67e-05
20 slim_337589752 1.56e-05
21 slim_337589760 2.46e-05
22 slim_337589841 2.44e-05
23 slim_337589772 1.39e-05
24 slim_337589860 1.64e-05
25 slim_337589842 1.92e-05
26 slim_337589833 7e-07
27 slim_337589893 2.09e-05
28 slim_337589839 1.67e-05
29 slim_337589846 1.57e-05
30 slim_337589640 8.5e-06
31 slim_337589688 1e-05
32 slim_337589802 1.65e-05
33 slim_337589892 2.24e-05
34 slim_337589837 2.2e-05
35 slim_337589853 1.7e-05
36 slim_337589778 1.29e-05
37 slim_337589901 2.58e-05
38 slim_337589821 1.75e-05
39 slim_337589769 4.5e-06
40 slim_337589671 2.57e-05
41 slim_337589763 1.8e-06
42 slim_337589890 1.54e-05
43 slim_337589863 2.77e-05
44 slim_337589808 1.45e-05
45 slim_337589731 1.57e-05
46 slim_337589639 1.8e-05
47 slim_337589762 1.59e-05
48 slim_337589872 1.27e-05
49 slim_337589736 8.8e-06
50 slim_337589831 1.53e-05
51 slim_337589783 2.34e-05
52 slim_337589886 1.73e-05
53 slim_337589855 1.63e-05
54 slim_337589881 1.54e-05
55 slim_337589812 2.22e-05
56 slim_337589869 1.85e-05
57 slim_337589824 1.87e-05
58 slim_337589879 2.7e-05
59 slim_337589694 2.22e-05
60 slim_337589850 2.6e-06
61 slim_337589643 2.22e-05
62 slim_337589884 2.16e-05
63 slim_337589887 2.75e-05
64 slim_337589858 5.5e-06
65 slim_337589844 2.03e-05
66 slim_337589789 2.38e-05
67 slim_337589540 1.28e-05
68 slim_337589770 1.56e-05
69 slim_337589805 2.82e-05
70 slim_337589826 1.31e-05
71 slim_337589713 1.92e-05
72 slim_337589845 2.47e-05
73 slim_337589797 1.46e-05
74 slim_337589900 1.05e-05
75 slim_337589693 8.9e-06
76 slim_337589852 1.62e-05
77 slim_337589899 1.29e-05
78 slim_337589811 4.9e-06
79 slim_337589875 2.13e-05
80 slim_337589871 1.12e-05
81 slim_337589877 2.07e-05
82 slim_337589828 2.17e-05
83 slim_337589894 1.98e-05
84 slim_337589520 2.12e-05
85 slim_337589843 1.59e-05
86 slim_337589876 3.5e-06
87 slim_337589703 1.49e-05
88 slim_337589835 7.9e-06
89 slim_337589825 9.3e-06
90 slim_337589758 2.27e-05
91 slim_337589790 1.49e-05
92 slim_337589794 1.76e-05
93 slim_337589707 1.99e-05
94 slim_337589859 2.38e-05
95 slim_337589481 1.19e-05
96 slim_337589701 1.53e-05
97 slim_337589737 1.63e-05
98 slim_337589883 1.6e-06
99 slim_337589854 4.1e-06
