 pedigree_id het
0 slim_337611342 1.71e-05
1 slim_337611362 9e-06
2 slim_337611388 1.56e-05
3 slim_337611428 4.9e-06
4 slim_337611369 7.4e-06
5 slim_337611332 1.65e-05
6 slim_337611361 1.71e-05
7 slim_337611311 5e-07
8 slim_337611437 1.14e-05
9 slim_337611450 7e-07
10 slim_337611365 1.14e-05
11 slim_337611381 1.43e-05
12 slim_337611364 8.7e-06
13 slim_337611338 1.09e-05
14 slim_337611399 9.3e-06
15 slim_337611443 1.39e-05
16 slim_337611238 1.29e-05
17 slim_337611421 4.1e-06
18 slim_337611346 1.1e-05
19 slim_337611391 6e-07
20 slim_337611418 1.48e-05
21 slim_337611384 2e-07
22 slim_337611444 1.29e-05
23 slim_337611390 8.9e-06
24 slim_337611117 1.59e-05
25 slim_337611028 1.43e-05
26 slim_337611446 1.66e-05
27 slim_337611181 1.65e-05
28 slim_337611429 1.52e-05
29 slim_337610996 1.3e-06
30 slim_337611397 1.5e-05
31 slim_337611417 1.06e-05
32 slim_337611440 8.9e-06
33 slim_337611435 6.7e-06
34 slim_337611396 1.45e-05
35 slim_337611302 1.57e-05
36 slim_337611427 1.31e-05
37 slim_337611436 1.28e-05
38 slim_337611433 1.07e-05
39 slim_337611423 1.66e-05
40 slim_337611406 6.7e-06
41 slim_337611310 7.1e-06
42 slim_337611413 8.6e-06
43 slim_337611445 6.5e-06
44 slim_337610968 1.11e-05
45 slim_337611402 1.44e-05
46 slim_337611273 1.57e-05
47 slim_337611416 1.13e-05
48 slim_337611422 8.1e-06
49 slim_337611394 7.5e-06
50 slim_337611438 1.67e-05
51 slim_337611360 8.4e-06
52 slim_337611340 1.57e-05
53 slim_337611256 5.5e-06
54 slim_337611312 8e-06
55 slim_337611335 8.6e-06
56 slim_337611454 1.39e-05
57 slim_337611326 7.5e-06
58 slim_337611207 9.3e-06
59 slim_337611356 5.8e-06
60 slim_337611139 7.4e-06
61 slim_337611241 1.3e-05
62 slim_337611409 8.7e-06
63 slim_337611287 0.0
64 slim_337611403 1.47e-05
65 slim_337611430 4e-07
66 slim_337611200 1.41e-05
67 slim_337611371 9.5e-06
68 slim_337611452 1.05e-05
69 slim_337611434 1.43e-05
70 slim_337611414 7.8e-06
71 slim_337611415 5.2e-06
72 slim_337611449 8.7e-06
73 slim_337611447 1.23e-05
74 slim_337611298 1.29e-05
75 slim_337611441 1.18e-05
76 slim_337611319 1.34e-05
77 slim_337611239 4.8e-06
78 slim_337611022 1.56e-05
79 slim_337611350 1.42e-05
80 slim_337611237 7.2e-06
81 slim_337611431 1.28e-05
82 slim_337611266 1.59e-05
83 slim_337611341 7.4e-06
84 slim_337611271 9e-07
85 slim_337611439 1.39e-05
86 slim_337611213 1.66e-05
87 slim_337611448 1.44e-05
88 slim_337611286 1e-05
89 slim_337611380 2e-07
90 slim_337611405 1e-06
91 slim_337611404 4.4e-06
92 slim_337611257 1.6e-05
93 slim_337611354 1e-05
94 slim_337611268 6.8e-06
95 slim_337611432 1.66e-05
96 slim_337611424 1.44e-05
97 slim_337611220 4.5e-06
98 slim_337611453 1.05e-05
