 pedigree_id het
0 slim_762333514 3.5e-06
1 slim_762333562 6.9e-06
2 slim_762333529 2.9e-06
3 slim_762333509 5.4e-06
4 slim_762333545 3.9e-06
5 slim_762333560 6.3e-06
6 slim_762333540 4.2e-06
7 slim_762333572 5.2e-06
8 slim_762333587 7e-06
9 slim_762333522 3e-06
10 slim_762333503 4.9e-06
11 slim_762333596 4.2e-06
12 slim_762333533 5.5e-06
13 slim_762333586 4.4e-06
14 slim_762333571 5.9e-06
15 slim_762333542 6.6e-06
16 slim_762333506 7e-07
17 slim_762333551 3.3e-06
18 slim_762333497 6e-06
19 slim_762333511 3.3e-06
20 slim_762333595 6.6e-06
21 slim_762333547 1.8e-06
22 slim_762333600 1.7e-06
23 slim_762333597 6.6e-06
24 slim_762333575 1.8e-06
25 slim_762333593 3.9e-06
26 slim_762333580 5.6e-06
27 slim_762333577 5.8e-06
28 slim_762333588 5.6e-06
29 slim_762333550 6.6e-06
30 slim_762333517 7e-06
31 slim_762333513 5.1e-06
32 slim_762333499 0.0
33 slim_762333570 7.1e-06
34 slim_762333519 4.5e-06
35 slim_762333557 6.5e-06
36 slim_762333591 4.8e-06
37 slim_762333537 4.6e-06
38 slim_762333563 3.7e-06
39 slim_762333564 2.1e-06
40 slim_762333552 5.8e-06
41 slim_762333543 5.7e-06
42 slim_762333530 3.6e-06
43 slim_762333573 3.5e-06
44 slim_762333518 3.4e-06
45 slim_762333508 4.6e-06
46 slim_762333541 4e-06
47 slim_762333559 2.7e-06
48 slim_762333507 5.4e-06
49 slim_762333501 5.2e-06
50 slim_762333500 2.7e-06
51 slim_762333525 0.0
52 slim_762333574 5.6e-06
53 slim_762333584 5.4e-06
54 slim_762333548 4e-06
55 slim_762333549 3e-06
56 slim_762333528 1.3e-06
57 slim_762333583 5.4e-06
58 slim_762333520 2.5e-06
59 slim_762333579 4.3e-06
60 slim_762333585 5.5e-06
61 slim_762333521 4.5e-06
62 slim_762333546 2.1e-06
63 slim_762333569 6.5e-06
64 slim_762333553 6e-06
65 slim_762333526 6.2e-06
66 slim_762333561 3.3e-06
67 slim_762333527 3.4e-06
68 slim_762333531 1.5e-06
69 slim_762333567 3.4e-06
70 slim_762333598 3.6e-06
71 slim_762333566 1e-06
72 slim_762333496 6.6e-06
73 slim_762333558 5.2e-06
74 slim_762333538 6.7e-06
75 slim_762333516 3.5e-06
76 slim_762333498 3.6e-06
77 slim_762333532 5.1e-06
78 slim_762333589 4.6e-06
79 slim_762333594 5.2e-06
80 slim_762333505 7.6e-06
81 slim_762333556 5.8e-06
82 slim_762333515 4.6e-06
83 slim_762333504 4.3e-06
84 slim_762333599 5.9e-06
85 slim_762333544 7.9e-06
86 slim_762333582 1.8e-06
87 slim_762333581 6.4e-06
88 slim_762333592 3e-06
89 slim_762333568 5.2e-06
90 slim_762333578 6.5e-06
91 slim_762333536 4.3e-06
92 slim_762333524 7.7e-06
93 slim_762333535 5e-06
94 slim_762333534 5.1e-06
95 slim_762333576 5.1e-06
96 slim_762333555 4.7e-06
97 slim_762333539 6e-06
98 slim_762333565 2.6e-06
99 slim_762333554 7e-06
