 pedigree_id het
0 slim_762665806 2.2e-06
1 slim_762665785 3.7e-06
2 slim_762665814 1.9e-06
3 slim_762665872 1.8e-06
4 slim_762665871 5.9e-06
5 slim_762665796 6e-06
6 slim_762665833 5.1e-06
7 slim_762665895 6.8e-06
8 slim_762665834 4.7e-06
9 slim_762665838 8e-06
10 slim_762665862 4e-07
11 slim_762665771 5.2e-06
12 slim_762665781 4.8e-06
13 slim_762665791 6.8e-06
14 slim_762665837 4.7e-06
15 slim_762665815 3.5e-06
16 slim_762665828 7.1e-06
17 slim_762665813 6.4e-06
18 slim_762665853 5.1e-06
19 slim_762665805 4.4e-06
20 slim_762665825 6.7e-06
21 slim_762665829 4.6e-06
22 slim_762665903 2.1e-06
23 slim_762665794 6.3e-06
24 slim_762665835 5e-06
25 slim_762665879 6.3e-06
26 slim_762665851 3.1e-06
27 slim_762665848 7.4e-06
28 slim_762665885 6.6e-06
29 slim_762665836 5.1e-06
30 slim_762665776 3.1e-06
31 slim_762665801 5.7e-06
32 slim_762665784 5.4e-06
33 slim_762665897 5.6e-06
34 slim_762665762 3.3e-06
35 slim_762665890 2e-06
36 slim_762665845 3.4e-06
37 slim_762665832 4.2e-06
38 slim_762665786 4.3e-06
39 slim_762665772 6.7e-06
40 slim_762665822 6.4e-06
41 slim_762665857 3.6e-06
42 slim_762665827 5.2e-06
43 slim_762665787 4.2e-06
44 slim_762665863 1.9e-06
45 slim_762665802 3.3e-06
46 slim_762665810 4.5e-06
47 slim_762665899 4e-06
48 slim_762665854 6.6e-06
49 slim_762665818 2.3e-06
50 slim_762665864 6.3e-06
51 slim_762665778 4.9e-06
52 slim_762665901 5e-06
53 slim_762665860 5.7e-06
54 slim_762665849 4.6e-06
55 slim_762665866 4.8e-06
56 slim_762665798 5.3e-06
57 slim_762665803 6.8e-06
58 slim_762665826 5.5e-06
59 slim_762665900 6.2e-06
60 slim_762665800 4.6e-06
61 slim_762665876 1.2e-06
62 slim_762665843 4.4e-06
63 slim_762665842 5.2e-06
64 slim_762665839 6.2e-06
65 slim_762665792 6.5e-06
66 slim_762665874 4.4e-06
67 slim_762665811 1.9e-06
68 slim_762665817 6.6e-06
69 slim_762665774 6.6e-06
70 slim_762665768 3.6e-06
71 slim_762665783 3e-07
72 slim_762665850 2.7e-06
73 slim_762665877 6.4e-06
74 slim_762665875 5.3e-06
75 slim_762665770 6.6e-06
76 slim_762665769 6.3e-06
77 slim_762665773 6.6e-06
78 slim_762665867 4e-06
79 slim_762665881 5.8e-06
80 slim_762665830 5e-06
81 slim_762665888 5e-06
82 slim_762665809 5e-06
83 slim_762665820 7.1e-06
84 slim_762665831 5.2e-06
85 slim_762665886 6.1e-06
86 slim_762665775 4.4e-06
87 slim_762665804 6.3e-06
88 slim_762665852 7.4e-06
89 slim_762665896 5e-07
90 slim_762665892 3.3e-06
91 slim_762665873 4.8e-06
92 slim_762665847 3.3e-06
93 slim_762665824 7e-06
94 slim_762665884 4.1e-06
95 slim_762665880 3e-06
96 slim_762665858 7.6e-06
97 slim_762665819 2.7e-06
98 slim_762665799 2.9e-06
99 slim_762665766 3.6e-06
