 pedigree_id het
0 slim_762553134 3.3e-06
1 slim_762553144 7e-06
2 slim_762553047 4.9e-06
3 slim_762553082 6.7e-06
4 slim_762553125 6.2e-06
5 slim_762553137 4.5e-06
6 slim_762553112 5.5e-06
7 slim_762553102 1.9e-06
8 slim_762553091 6.3e-06
9 slim_762553053 5.9e-06
10 slim_762553081 5.3e-06
11 slim_762553073 7.5e-06
12 slim_762553049 7.7e-06
13 slim_762553118 5.5e-06
14 slim_762553059 5.2e-06
15 slim_762553083 6.6e-06
16 slim_762553109 3.2e-06
17 slim_762553120 4.9e-06
18 slim_762553103 7e-07
19 slim_762553108 4.5e-06
20 slim_762553051 6e-06
21 slim_762553141 5.7e-06
22 slim_762553116 6.8e-06
23 slim_762553060 3.4e-06
24 slim_762553075 1e-07
25 slim_762553128 4.9e-06
26 slim_762553143 2.4e-06
27 slim_762553121 7.4e-06
28 slim_762553145 5e-06
29 slim_762553076 7.4e-06
30 slim_762553094 7.4e-06
31 slim_762553132 5.7e-06
32 slim_762553057 7.6e-06
33 slim_762553126 7.4e-06
34 slim_762553058 3.4e-06
35 slim_762553072 5.3e-06
36 slim_762553131 3.4e-06
37 slim_762553138 7.1e-06
38 slim_762553070 4.9e-06
39 slim_762553066 5.8e-06
40 slim_762553105 2.8e-06
41 slim_762553130 5.1e-06
42 slim_762553107 6.4e-06
43 slim_762553088 5.2e-06
44 slim_762553046 5.1e-06
45 slim_762553079 5e-06
46 slim_762553052 4.7e-06
47 slim_762553067 4.9e-06
48 slim_762553119 7.5e-06
49 slim_762553062 5.2e-06
50 slim_762553122 5e-06
51 slim_762553127 3.1e-06
52 slim_762553124 2.9e-06
53 slim_762553090 5.7e-06
54 slim_762553095 4.7e-06
55 slim_762553065 5e-06
56 slim_762553064 7.2e-06
57 slim_762553139 4.8e-06
58 slim_762553054 5.2e-06
59 slim_762553078 7.1e-06
60 slim_762553114 7.4e-06
61 slim_762553097 4.8e-06
62 slim_762553093 6.1e-06
63 slim_762553099 7.3e-06
64 slim_762553061 6.9e-06
65 slim_762553077 8.2e-06
66 slim_762553096 7e-06
67 slim_762553086 1.6e-06
68 slim_762553089 5.3e-06
69 slim_762553098 6.8e-06
70 slim_762553100 7.9e-06
71 slim_762553135 5.5e-06
72 slim_762553140 8.3e-06
73 slim_762553104 2e-06
74 slim_762553115 7.4e-06
75 slim_762553087 7.3e-06
76 slim_762553056 5.4e-06
77 slim_762553136 4.4e-06
78 slim_762553106 4.6e-06
79 slim_762553055 3.7e-06
80 slim_762553111 5.4e-06
81 slim_762553045 3.8e-06
82 slim_762553071 5.3e-06
83 slim_762553117 5.4e-06
84 slim_762553050 6.6e-06
85 slim_762553080 7e-06
86 slim_762553069 6.1e-06
87 slim_762553074 6.5e-06
88 slim_762553123 7.3e-06
89 slim_762553101 3.3e-06
90 slim_762553063 5e-06
91 slim_762553048 3.5e-06
92 slim_762553113 5.2e-06
93 slim_762553084 5.8e-06
94 slim_762553129 3.6e-06
95 slim_762553142 5.7e-06
96 slim_762553110 4.1e-06
97 slim_762553133 4.2e-06
98 slim_762553092 5.6e-06
99 slim_762553068 4e-06
