 pedigree_id het
0 slim_337539546 4.72e-05
1 slim_337539538 0.0002465
2 slim_337539448 0.0003416
3 slim_337539564 5.59e-05
4 slim_337539440 3.65e-05
5 slim_337539568 0.0001244
6 slim_337539571 0.0002271
7 slim_337539521 0.0002762
8 slim_337539194 5.5e-06
9 slim_337539576 0.0002599
10 slim_337539502 0.0002013
11 slim_337539046 0.0002173
12 slim_337539412 0.0002757
13 slim_337539530 0.0001218
14 slim_337539411 0.0002026
15 slim_337539575 0.0002598
16 slim_337539495 4.35e-05
17 slim_337539526 0.0002758
18 slim_337539567 0.0001886
19 slim_337539554 0.0002132
20 slim_337539559 3.63e-05
21 slim_337539513 0.0002835
22 slim_337539499 4.35e-05
23 slim_337539528 6.69e-05
24 slim_337539258 0.0002121
25 slim_337539255 5.36e-05
26 slim_337539265 0.0001965
27 slim_337539449 0.0002319
28 slim_337539529 0.0002197
29 slim_337539431 0.0002291
30 slim_337539524 4.31e-05
31 slim_337539443 0.0002465
32 slim_337539552 3.46e-05
33 slim_337539490 0.0001184
34 slim_337539532 2.1e-06
35 slim_337539479 4e-07
36 slim_337539545 7.48e-05
37 slim_337539447 0.0001517
38 slim_337539281 0.0001482
39 slim_337539540 0.0001927
40 slim_337539359 0.000269
41 slim_337539566 0.0001178
42 slim_337539541 0.000121
43 slim_337539316 0.0002264
44 slim_337539263 0.0002049
45 slim_337539549 0.0003166
46 slim_337539497 8.83e-05
47 slim_337539403 0.000283
48 slim_337539503 4.26e-05
49 slim_337539352 6.7e-05
50 slim_337539195 0.0003431
51 slim_337539534 5.62e-05
52 slim_337539535 0.0001001
53 slim_337539570 3.98e-05
54 slim_337539518 5.1e-06
55 slim_337539457 0.0002132
56 slim_337539558 0.0002759
57 slim_337539557 0.0002275
58 slim_337539491 0.0003345
59 slim_337539516 0.0002662
60 slim_337539225 0.000276
61 slim_337539396 0.0001756
62 slim_337539572 0.0001674
63 slim_337539578 0.0002232
64 slim_337539433 6.3e-06
65 slim_337539458 0.0002431
66 slim_337539481 0.0002763
67 slim_337539282 0.0002269
68 slim_337539560 1.33e-05
69 slim_337539525 0.0001067
70 slim_337539250 0.0002661
71 slim_337539531 5.34e-05
72 slim_337539519 0.0002758
73 slim_337539422 0.0002207
74 slim_337539476 0.0003131
75 slim_337539522 0.0001963
76 slim_337539536 6.8e-06
77 slim_337539577 6.9e-06
78 slim_337539127 0.0002797
79 slim_337539472 0.0002689
80 slim_337539548 4.73e-05
81 slim_337539455 0.0001374
82 slim_337539542 0.0002289
83 slim_337539543 6.65e-05
84 slim_337539573 0.0003122
85 slim_337539565 3.61e-05
86 slim_337539429 0.0002283
87 slim_337539561 7.04e-05
88 slim_337539393 4.72e-05
89 slim_337539323 0.0002757
90 slim_337539478 0.0002465
91 slim_337539562 3.66e-05
92 slim_337539556 3.97e-05
93 slim_337539420 4.38e-05
94 slim_337539508 0.0003136
95 slim_337539517 0.000274
96 slim_337539462 0.0003014
97 slim_337539553 0.0003419
98 slim_337539574 6.72e-05
99 slim_337539404 0.0002287
