 pedigree_id het
0 slim_337574964 1.11e-05
1 slim_337575033 8.1e-06
2 slim_337574889 1.13e-05
3 slim_337574908 2.7e-06
4 slim_337574967 7e-06
5 slim_337575050 8.5e-06
6 slim_337574919 1.18e-05
7 slim_337575008 1e-06
8 slim_337574999 7.2e-06
9 slim_337574804 1.21e-05
10 slim_337574892 1.18e-05
11 slim_337574934 4.5e-06
12 slim_337574803 1.43e-05
13 slim_337575003 1.35e-05
14 slim_337574939 7.7e-06
15 slim_337575047 3.5e-06
16 slim_337575010 2.7e-06
17 slim_337574806 1.11e-05
18 slim_337575026 9.1e-06
19 slim_337575017 1.18e-05
20 slim_337574946 1.25e-05
21 slim_337574842 1.8e-06
22 slim_337575039 2.6e-06
23 slim_337574996 8.6e-06
24 slim_337575019 7.8e-06
25 slim_337574805 1.41e-05
26 slim_337574965 1.03e-05
27 slim_337575030 3.5e-06
28 slim_337574832 8.5e-06
29 slim_337574936 1e-05
30 slim_337574976 7.7e-06
31 slim_337575040 1.13e-05
32 slim_337575057 1.1e-05
33 slim_337574852 8.9e-06
34 slim_337574981 9.1e-06
35 slim_337575014 1.02e-05
36 slim_337574854 2.2e-06
37 slim_337575004 1.08e-05
38 slim_337575051 8.6e-06
39 slim_337575016 1.16e-05
40 slim_337575056 7.4e-06
41 slim_337574993 2e-06
42 slim_337575000 1.9e-06
43 slim_337575043 9.5e-06
44 slim_337575025 9.9e-06
45 slim_337574906 1.16e-05
46 slim_337574735 1.06e-05
47 slim_337574943 7.7e-06
48 slim_337574853 1.8e-06
49 slim_337575059 4.5e-06
50 slim_337575054 1.21e-05
51 slim_337575060 1.17e-05
52 slim_337574970 1.19e-05
53 slim_337575022 1.44e-05
54 slim_337574846 7.3e-06
55 slim_337575058 3e-06
56 slim_337574915 8.8e-06
57 slim_337575049 5.1e-06
58 slim_337574933 1.1e-06
59 slim_337574440 8.4e-06
60 slim_337574995 1.21e-05
61 slim_337575029 1.26e-05
62 slim_337575048 1e-06
63 slim_337574977 4.7e-06
64 slim_337575042 6.4e-06
65 slim_337575052 1.08e-05
66 slim_337574944 1.11e-05
67 slim_337574998 1.16e-05
68 slim_337575037 9.7e-06
69 slim_337574677 1.14e-05
70 slim_337575035 9.3e-06
71 slim_337575038 1.02e-05
72 slim_337574879 7.5e-06
73 slim_337574955 1.12e-05
74 slim_337575027 4.8e-06
75 slim_337575023 1.02e-05
76 slim_337574940 9.1e-06
77 slim_337574905 1.36e-05
78 slim_337574675 7.9e-06
79 slim_337575011 1.09e-05
80 slim_337574790 3e-06
81 slim_337575045 8.6e-06
82 slim_337575053 8.4e-06
83 slim_337574809 1.9e-06
84 slim_337574913 8e-06
85 slim_337574911 1.35e-05
86 slim_337575034 1.27e-05
87 slim_337574848 8.2e-06
88 slim_337574807 9.6e-06
89 slim_337574729 2.6e-06
90 slim_337574725 4.7e-06
91 slim_337574631 8.8e-06
92 slim_337575036 1.26e-05
93 slim_337574862 9.1e-06
94 slim_337574956 8.6e-06
95 slim_337575005 7.1e-06
96 slim_337574910 1.4e-06
97 slim_337574987 9.9e-06
98 slim_337574980 1.15e-05
99 slim_337574968 9.7e-06
