 pedigree_id het
0 slim_762226363 5.2e-06
1 slim_762226402 5.5e-06
2 slim_762226442 4e-06
3 slim_762226449 5.8e-06
4 slim_762226361 5.8e-06
5 slim_762226431 3.5e-06
6 slim_762226371 5.5e-06
7 slim_762226454 5.9e-06
8 slim_762226409 4.1e-06
9 slim_762226457 3.3e-06
10 slim_762226447 7.7e-06
11 slim_762226413 8e-07
12 slim_762226427 6e-06
13 slim_762226399 1.3e-06
14 slim_762226414 2.6e-06
15 slim_762226348 7.1e-06
16 slim_762226411 5.9e-06
17 slim_762226378 5.4e-06
18 slim_762226341 4.6e-06
19 slim_762226351 9e-06
20 slim_762226339 4.4e-06
21 slim_762226395 5.2e-06
22 slim_762226412 8.3e-06
23 slim_762226372 3e-06
24 slim_762226433 5.6e-06
25 slim_762226370 5.4e-06
26 slim_762226420 7.5e-06
27 slim_762226383 4.6e-06
28 slim_762226459 7.7e-06
29 slim_762226365 2.9e-06
30 slim_762226387 5.1e-06
31 slim_762226393 2.8e-06
32 slim_762226375 1.5e-06
33 slim_762226359 6.3e-06
34 slim_762226380 4.6e-06
35 slim_762226344 5.7e-06
36 slim_762226406 6e-06
37 slim_762226373 6.9e-06
38 slim_762226424 8.5e-06
39 slim_762226389 7.6e-06
40 slim_762226418 4e-07
41 slim_762226381 7.2e-06
42 slim_762226437 6.1e-06
43 slim_762226404 2e-07
44 slim_762226421 4.8e-06
45 slim_762226343 2.9e-06
46 slim_762226422 4.9e-06
47 slim_762226356 5.8e-06
48 slim_762226353 6.1e-06
49 slim_762226434 2.5e-06
50 slim_762226428 3.9e-06
51 slim_762226364 5.3e-06
52 slim_762226451 2.4e-06
53 slim_762226366 5.3e-06
54 slim_762226455 5.2e-06
55 slim_762226355 1.4e-06
56 slim_762226444 5.9e-06
57 slim_762226342 3.6e-06
58 slim_762226439 3.2e-06
59 slim_762226382 7.3e-06
60 slim_762226400 7.6e-06
61 slim_762226349 7.8e-06
62 slim_762226401 6.8e-06
63 slim_762226384 6.3e-06
64 slim_762226425 4.9e-06
65 slim_762226388 5.6e-06
66 slim_762226350 7.8e-06
67 slim_762226405 3.4e-06
68 slim_762226347 4.8e-06
69 slim_762226416 6.2e-06
70 slim_762226390 6.9e-06
71 slim_762226397 8e-06
72 slim_762226440 2.9e-06
73 slim_762226443 7e-06
74 slim_762226407 7.5e-06
75 slim_762226419 5.9e-06
76 slim_762226435 2.9e-06
77 slim_762226450 4.5e-06
78 slim_762226460 3e-06
79 slim_762226448 6.1e-06
80 slim_762226456 4.4e-06
81 slim_762226385 1.5e-06
82 slim_762226346 7.2e-06
83 slim_762226362 8.3e-06
84 slim_762226345 7.6e-06
85 slim_762226436 8.1e-06
86 slim_762226357 4.7e-06
87 slim_762226377 3.7e-06
88 slim_762226458 4e-07
89 slim_762226452 5.2e-06
90 slim_762226398 3.9e-06
91 slim_762226391 7e-07
92 slim_762226446 5.6e-06
93 slim_762226392 5.2e-06
94 slim_762226445 5.9e-06
95 slim_762226376 7.8e-06
96 slim_762226429 6.3e-06
97 slim_762226354 4.3e-06
98 slim_762226426 5e-06
99 slim_762226415 7.5e-06
