 pedigree_id het
0 slim_337701410 1.89e-05
1 slim_337701424 1.44e-05
2 slim_337701272 7.2e-06
3 slim_337701329 7.9e-06
4 slim_337701430 1.51e-05
5 slim_337701289 1.03e-05
6 slim_337701439 1.9e-05
7 slim_337701347 1.25e-05
8 slim_337701349 1.77e-05
9 slim_337701435 1.27e-05
10 slim_337701199 1.52e-05
11 slim_337701414 1.65e-05
12 slim_337701311 8.1e-06
13 slim_337701400 1.95e-05
14 slim_337701413 1e-05
15 slim_337701324 1.89e-05
16 slim_337701357 1.03e-05
17 slim_337701363 1.32e-05
18 slim_337701408 1.28e-05
19 slim_337701457 1.65e-05
20 slim_337701456 3e-07
21 slim_337701455 3e-07
22 slim_337701415 1.28e-05
23 slim_337701391 1.43e-05
24 slim_337701301 9.5e-06
25 slim_337701182 1.01e-05
26 slim_337701398 1e-05
27 slim_337701440 4.5e-06
28 slim_337701235 1.74e-05
29 slim_337701416 7.9e-06
30 slim_337701375 1.49e-05
31 slim_337701429 3.7e-06
32 slim_337701377 1.19e-05
33 slim_337701295 2.3e-05
34 slim_337701448 1.87e-05
35 slim_337701433 8.8e-06
36 slim_337701378 5.1e-06
37 slim_337701434 1.36e-05
38 slim_337701058 1.72e-05
39 slim_337701419 1.68e-05
40 slim_337701071 1.22e-05
41 slim_337701446 1.75e-05
42 slim_337701397 8.7e-06
43 slim_337701341 1.68e-05
44 slim_337701038 9.5e-06
45 slim_337701431 1.46e-05
46 slim_337701444 1.46e-05
47 slim_337701338 1.59e-05
48 slim_337701103 2.05e-05
49 slim_337701458 8.3e-06
50 slim_337701278 1.25e-05
51 slim_337701443 1.67e-05
52 slim_337701428 1.21e-05
53 slim_337701362 1.49e-05
54 slim_337701445 1.85e-05
55 slim_337701331 1.69e-05
56 slim_337701401 1.29e-05
57 slim_337701409 1.42e-05
58 slim_337701342 7.3e-06
59 slim_337701402 1.66e-05
60 slim_337701392 1e-05
61 slim_337701299 1.42e-05
62 slim_337701432 1.46e-05
63 slim_337701246 1.89e-05
64 slim_337701403 1.68e-05
65 slim_337701248 1.11e-05
66 slim_337701411 1.22e-05
67 slim_337701355 7.7e-06
68 slim_337701381 1.16e-05
69 slim_337701460 2e-07
70 slim_337701422 1.27e-05
71 slim_337701418 1.25e-05
72 slim_337701441 1.14e-05
73 slim_337701423 1.01e-05
74 slim_337701380 1.15e-05
75 slim_337701233 1.7e-05
76 slim_337701438 1.57e-05
77 slim_337701405 1.37e-05
78 slim_337701412 1.97e-05
79 slim_337701453 1.22e-05
80 slim_337701370 1.99e-05
81 slim_337701396 1.8e-05
82 slim_337701348 1.71e-05
83 slim_337701019 2.06e-05
84 slim_337701316 8.8e-06
85 slim_337701297 1.83e-05
86 slim_337701174 1.34e-05
87 slim_337701427 1.28e-05
88 slim_337701360 2.4e-06
89 slim_337701373 8.4e-06
90 slim_337701449 1.5e-05
91 slim_337701333 1.68e-05
92 slim_337701325 8.6e-06
93 slim_337701225 1.01e-05
94 slim_337701350 1.7e-05
95 slim_337701337 3e-07
96 slim_337701379 1.6e-05
97 slim_337701376 1.18e-05
98 slim_337701461 2.04e-05
99 slim_337701393 3e-07
