 pedigree_id het
0 slim_337637819 2.4e-05
1 slim_337637770 1.88e-05
2 slim_337637810 1.57e-05
3 slim_337637744 2.61e-05
4 slim_337637816 2.91e-05
5 slim_337637809 2.29e-05
6 slim_337637698 2.28e-05
7 slim_337637812 2.34e-05
8 slim_337637796 1.64e-05
9 slim_337637735 9.4e-06
10 slim_337637814 9.1e-06
11 slim_337637609 1.65e-05
12 slim_337637806 2.42e-05
13 slim_337637820 2.1e-05
14 slim_337637785 2.08e-05
15 slim_337637783 1.79e-05
16 slim_337637642 1.32e-05
17 slim_337637630 1.85e-05
18 slim_337637534 2.45e-05
19 slim_337637715 1.59e-05
20 slim_337637803 1.24e-05
21 slim_337637764 2.67e-05
22 slim_337637467 1.48e-05
23 slim_337637628 2.33e-05
24 slim_337637733 2.37e-05
25 slim_337637789 2.81e-05
26 slim_337637761 2.36e-05
27 slim_337637659 1.67e-05
28 slim_337637633 1.46e-05
29 slim_337637618 1.87e-05
30 slim_337637730 1.99e-05
31 slim_337637672 5.9e-06
32 slim_337637691 1.71e-05
33 slim_337637787 1.37e-05
34 slim_337637692 1.72e-05
35 slim_337637737 1.85e-05
36 slim_337637739 5.6e-06
37 slim_337637823 2.01e-05
38 slim_337637797 1.36e-05
39 slim_337637732 1.43e-05
40 slim_337637752 1.35e-05
41 slim_337637679 2.54e-05
42 slim_337637638 2e-07
43 slim_337637824 2.38e-05
44 slim_337637755 2e-07
45 slim_337637661 2.29e-05
46 slim_337637673 2.05e-05
47 slim_337637754 2.2e-05
48 slim_337637669 2.34e-05
49 slim_337637779 1.98e-05
50 slim_337637813 2.1e-06
51 slim_337637684 1.41e-05
52 slim_337637233 2.5e-05
53 slim_337637554 2.41e-05
54 slim_337637709 2.76e-05
55 slim_337637615 2.55e-05
56 slim_337637665 2.35e-05
57 slim_337637822 2.55e-05
58 slim_337637800 1.94e-05
59 slim_337637700 2.1e-05
60 slim_337637448 2.43e-05
61 slim_337637781 2.6e-05
62 slim_337637652 2.42e-05
63 slim_337637594 2.12e-05
64 slim_337637753 1.81e-05
65 slim_337637571 6.2e-06
66 slim_337637798 1.92e-05
67 slim_337637804 2.04e-05
68 slim_337637811 1.32e-05
69 slim_337637734 2.15e-05
70 slim_337637578 2.38e-05
71 slim_337637704 2.39e-05
72 slim_337637705 1.18e-05
73 slim_337637751 1.67e-05
74 slim_337637746 1.47e-05
75 slim_337637825 9.9e-06
76 slim_337637728 2.21e-05
77 slim_337637682 1.64e-05
78 slim_337637724 2.06e-05
79 slim_337637776 2.8e-06
80 slim_337637756 2.03e-05
81 slim_337637799 1.72e-05
82 slim_337637762 1.25e-05
83 slim_337637658 1.91e-05
84 slim_337637702 2.08e-05
85 slim_337637740 2.36e-05
86 slim_337637805 2.22e-05
87 slim_337637591 2.34e-05
88 slim_337637788 1.01e-05
89 slim_337637706 1.98e-05
90 slim_337637742 0.0
91 slim_337637693 2.72e-05
92 slim_337637821 2.39e-05
93 slim_337637646 2.69e-05
94 slim_337637584 1.33e-05
95 slim_337637801 1.84e-05
