 pedigree_id het
0 slim_337665786 2.5e-06
1 slim_337665613 8.6e-06
2 slim_337665868 1.49e-05
3 slim_337665859 2.28e-05
4 slim_337665811 1.13e-05
5 slim_337665791 2.3e-05
6 slim_337665822 2.19e-05
7 slim_337665814 2.6e-06
8 slim_337665695 1.98e-05
9 slim_337665860 1.02e-05
10 slim_337665856 1.08e-05
11 slim_337665592 2.04e-05
12 slim_337665800 1.35e-05
13 slim_337665783 1.94e-05
14 slim_337665536 1.63e-05
15 slim_337665846 1.65e-05
16 slim_337665853 1.58e-05
17 slim_337665862 1.55e-05
18 slim_337665737 8.9e-06
19 slim_337665700 1.87e-05
20 slim_337665826 1.98e-05
21 slim_337665821 1.23e-05
22 slim_337665839 1.82e-05
23 slim_337665651 1.53e-05
24 slim_337665889 1.7e-05
25 slim_337665652 8.2e-06
26 slim_337665615 1.23e-05
27 slim_337665898 1.89e-05
28 slim_337665897 1.7e-05
29 slim_337665773 9.9e-06
30 slim_337665861 3.6e-06
31 slim_337665708 1.76e-05
32 slim_337665895 1.7e-06
33 slim_337665803 1.59e-05
34 slim_337665812 2.45e-05
35 slim_337665790 1.18e-05
36 slim_337665893 2.16e-05
37 slim_337665706 1.74e-05
38 slim_337665872 1.88e-05
39 slim_337665722 4.8e-06
40 slim_337665832 1.54e-05
41 slim_337665884 1.63e-05
42 slim_337665883 3.1e-06
43 slim_337665865 1.41e-05
44 slim_337665764 1.2e-06
45 slim_337665726 1.72e-05
46 slim_337665890 4e-07
47 slim_337665867 1.92e-05
48 slim_337665761 1.91e-05
49 slim_337665892 2.7e-06
50 slim_337665838 1.94e-05
51 slim_337665526 1.55e-05
52 slim_337665843 2e-07
53 slim_337665709 3.8e-06
54 slim_337665899 2.5e-06
55 slim_337665854 1.41e-05
56 slim_337665755 1.61e-05
57 slim_337665852 1.14e-05
58 slim_337665741 1.6e-05
59 slim_337665775 1.7e-06
60 slim_337665833 3.3e-06
61 slim_337665866 1.55e-05
62 slim_337665624 1.54e-05
63 slim_337665830 1.62e-05
64 slim_337665692 1.3e-06
65 slim_337665857 1.88e-05
66 slim_337665879 1.14e-05
67 slim_337665863 1.58e-05
68 slim_337665560 2.3e-05
69 slim_337665825 9.9e-06
70 slim_337665900 0.0
71 slim_337665845 1.58e-05
72 slim_337665815 3e-06
73 slim_337665877 8.2e-06
74 slim_337665896 4.8e-06
75 slim_337665873 1.17e-05
76 slim_337665828 1.14e-05
77 slim_337665820 1.56e-05
78 slim_337665887 7e-07
79 slim_337665871 1.5e-05
80 slim_337665831 1.6e-05
81 slim_337665678 1.49e-05
82 slim_337665753 8.1e-06
83 slim_337665864 8.6e-06
84 slim_337665818 8e-07
85 slim_337665891 1.6e-05
86 slim_337665837 1.93e-05
87 slim_337665798 1.42e-05
88 slim_337665816 2.45e-05
89 slim_337665715 1.36e-05
90 slim_337665750 1.57e-05
91 slim_337665880 1.9e-06
92 slim_337665835 2.7e-06
