 pedigree_id het
0 slim_762856445 5.3e-06
1 slim_762856405 5.2e-06
2 slim_762856466 6.5e-06
3 slim_762856444 5.5e-06
4 slim_762856413 6.3e-06
5 slim_762856469 3.9e-06
6 slim_762856428 5.9e-06
7 slim_762856414 7e-06
8 slim_762856396 5.1e-06
9 slim_762856406 5.2e-06
10 slim_762856423 3.3e-06
11 slim_762856464 4.6e-06
12 slim_762856459 5.9e-06
13 slim_762856394 9e-07
14 slim_762856411 5.6e-06
15 slim_762856440 4.1e-06
16 slim_762856448 6.1e-06
17 slim_762856472 5.1e-06
18 slim_762856467 4.5e-06
19 slim_762856463 4.5e-06
20 slim_762856433 5.4e-06
21 slim_762856453 6.2e-06
22 slim_762856468 3e-07
23 slim_762856402 4.2e-06
24 slim_762856486 5.9e-06
25 slim_762856412 3.9e-06
26 slim_762856403 1.9e-06
27 slim_762856447 5.9e-06
28 slim_762856420 3.8e-06
29 slim_762856427 2.1e-06
30 slim_762856410 4.3e-06
31 slim_762856416 3.6e-06
32 slim_762856404 5.3e-06
33 slim_762856399 9e-07
34 slim_762856475 5.2e-06
35 slim_762856442 5.6e-06
36 slim_762856408 0.0
37 slim_762856462 4.6e-06
38 slim_762856409 5.1e-06
39 slim_762856401 2.7e-06
40 slim_762856415 5.3e-06
41 slim_762856452 5.9e-06
42 slim_762856426 5.3e-06
43 slim_762856471 6.2e-06
44 slim_762856458 5.6e-06
45 slim_762856474 6.4e-06
46 slim_762856429 4.3e-06
47 slim_762856437 3.5e-06
48 slim_762856478 5.6e-06
49 slim_762856422 5.7e-06
50 slim_762856465 3.3e-06
51 slim_762856454 5.3e-06
52 slim_762856479 3e-06
53 slim_762856421 5.8e-06
54 slim_762856483 2.3e-06
55 slim_762856488 5.3e-06
56 slim_762856456 5.1e-06
57 slim_762856461 5.8e-06
58 slim_762856395 3.7e-06
59 slim_762856436 4.4e-06
60 slim_762856443 6.1e-06
61 slim_762856424 5.2e-06
62 slim_762856489 6.1e-06
63 slim_762856484 1e-07
64 slim_762856446 4.6e-06
65 slim_762856438 4.1e-06
66 slim_762856455 4.7e-06
67 slim_762856430 5e-06
68 slim_762856460 5.4e-06
69 slim_762856481 6.9e-06
70 slim_762856398 5.9e-06
71 slim_762856418 5.6e-06
72 slim_762856441 3.5e-06
73 slim_762856487 5.2e-06
74 slim_762856476 6.1e-06
75 slim_762856439 3.2e-06
76 slim_762856477 3.8e-06
77 slim_762856450 3.5e-06
78 slim_762856485 6e-06
79 slim_762856425 2.7e-06
80 slim_762856482 3.4e-06
81 slim_762856473 1.7e-06
82 slim_762856431 4.8e-06
83 slim_762856449 4.8e-06
84 slim_762856480 3.5e-06
85 slim_762856470 5.9e-06
86 slim_762856397 5.1e-06
87 slim_762856451 3.5e-06
88 slim_762856434 4.1e-06
89 slim_762856400 5.7e-06
90 slim_762856417 6.4e-06
91 slim_762856432 5.3e-06
92 slim_762856407 4.6e-06
93 slim_762856490 3.8e-06
94 slim_762856435 4.3e-06
95 slim_762856419 6.4e-06
96 slim_762856457 7.3e-06
