 pedigree_id het
0 slim_762602655 7.4e-06
1 slim_762602682 3.4e-06
2 slim_762602675 8.7e-06
3 slim_762602663 7.6e-06
4 slim_762602669 5.9e-06
5 slim_762602617 7.6e-06
6 slim_762602665 8e-06
7 slim_762602611 9.3e-06
8 slim_762602706 7.4e-06
9 slim_762602678 5.6e-06
10 slim_762602654 9.7e-06
11 slim_762602691 8.8e-06
12 slim_762602650 1.02e-05
13 slim_762602701 7.9e-06
14 slim_762602676 7.4e-06
15 slim_762602662 5.3e-06
16 slim_762602661 6.5e-06
17 slim_762602643 8.7e-06
18 slim_762602638 9.1e-06
19 slim_762602697 1.05e-05
20 slim_762602677 7.1e-06
21 slim_762602630 4.4e-06
22 slim_762602640 0.0
23 slim_762602651 8.8e-06
24 slim_762602695 1.09e-05
25 slim_762602628 8.4e-06
26 slim_762602699 9.3e-06
27 slim_762602619 8.1e-06
28 slim_762602653 8.9e-06
29 slim_762602625 0.0
30 slim_762602620 5.8e-06
31 slim_762602671 5.7e-06
32 slim_762602709 7.7e-06
33 slim_762602627 5.5e-06
34 slim_762602652 1e-05
35 slim_762602681 7.8e-06
36 slim_762602645 1e-07
37 slim_762602702 1e-05
38 slim_762602667 1.2e-05
39 slim_762602698 5.8e-06
40 slim_762602689 1.08e-05
41 slim_762602621 8.8e-06
42 slim_762602629 8.1e-06
43 slim_762602696 6.8e-06
44 slim_762602649 7.8e-06
45 slim_762602680 6.7e-06
46 slim_762602644 7e-06
47 slim_762602672 5.6e-06
48 slim_762602635 1e-07
49 slim_762602688 8.4e-06
50 slim_762602666 1.03e-05
51 slim_762602707 2.6e-06
52 slim_762602642 1.04e-05
53 slim_762602708 8.6e-06
54 slim_762602679 7.7e-06
55 slim_762602626 1.11e-05
56 slim_762602685 8.2e-06
57 slim_762602636 9.1e-06
58 slim_762602646 6.2e-06
59 slim_762602622 7.7e-06
60 slim_762602659 5.5e-06
61 slim_762602684 1.03e-05
62 slim_762602690 8.4e-06
63 slim_762602656 4.6e-06
64 slim_762602610 6.1e-06
65 slim_762602660 8.1e-06
66 slim_762602637 7.9e-06
67 slim_762602674 7.8e-06
68 slim_762602612 6.7e-06
69 slim_762602710 6.8e-06
70 slim_762602692 6.6e-06
71 slim_762602658 1.04e-05
72 slim_762602694 7.4e-06
73 slim_762602704 6.9e-06
74 slim_762602703 7.9e-06
75 slim_762602670 6e-06
76 slim_762602657 7.6e-06
77 slim_762602705 5.2e-06
78 slim_762602631 1.02e-05
79 slim_762602623 6.5e-06
80 slim_762602641 6.5e-06
81 slim_762602614 8.5e-06
82 slim_762602632 7.9e-06
83 slim_762602618 1.05e-05
84 slim_762602687 8.9e-06
85 slim_762602615 9e-06
86 slim_762602686 6.5e-06
87 slim_762602683 9.7e-06
88 slim_762602673 1e-05
89 slim_762602639 5.6e-06
90 slim_762602613 8.5e-06
91 slim_762602634 7.3e-06
92 slim_762602700 6.8e-06
93 slim_762602616 2e-07
94 slim_762602648 6.4e-06
95 slim_762602664 8.7e-06
96 slim_762602693 5.8e-06
97 slim_762602633 1.9e-06
98 slim_762602647 8.2e-06
99 slim_762602668 5.3e-06
