 pedigree_id het
0 slim_337705801 1.44e-05
1 slim_337705877 1.54e-05
2 slim_337705935 7e-07
3 slim_337705420 1.4e-06
4 slim_337705842 1.51e-05
5 slim_337705866 1.6e-05
6 slim_337705888 5e-06
7 slim_337705938 1.06e-05
8 slim_337705860 9.9e-06
9 slim_337705841 1.05e-05
10 slim_337705924 1.4e-06
11 slim_337705894 1.3e-06
12 slim_337705876 1.39e-05
13 slim_337705919 1.31e-05
14 slim_337705916 3.5e-06
15 slim_337705891 2.7e-06
16 slim_337705850 1e-07
17 slim_337705622 1.11e-05
18 slim_337705643 1.09e-05
19 slim_337705770 1.5e-05
20 slim_337705937 6.8e-06
21 slim_337705823 1.42e-05
22 slim_337705671 1.27e-05
23 slim_337705885 1.29e-05
24 slim_337705690 1.42e-05
25 slim_337705884 1.5e-05
26 slim_337705906 2.4e-06
27 slim_337705724 1.9e-06
28 slim_337705849 9.9e-06
29 slim_337705902 1.54e-05
30 slim_337705941 5.6e-06
31 slim_337705880 1e-05
32 slim_337705914 3.2e-06
33 slim_337705900 1.15e-05
34 slim_337705928 1.3e-06
35 slim_337705907 6.9e-06
36 slim_337705867 1.2e-06
37 slim_337705688 1.41e-05
38 slim_337705857 1.54e-05
39 slim_337705736 1.48e-05
40 slim_337705731 1.06e-05
41 slim_337705892 1.55e-05
42 slim_337705945 3e-06
43 slim_337705767 5e-07
44 slim_337705843 1.18e-05
45 slim_337705909 6.3e-06
46 slim_337705927 6.7e-06
47 slim_337705908 1.13e-05
48 slim_337705864 1.42e-05
49 slim_337705872 5.1e-06
50 slim_337705632 1.37e-05
51 slim_337705727 4.3e-06
52 slim_337705831 1.7e-06
53 slim_337705940 1.36e-05
54 slim_337705934 8.3e-06
55 slim_337705898 2.6e-06
56 slim_337705920 1.21e-05
57 slim_337705772 1.44e-05
58 slim_337705874 1.12e-05
59 slim_337705752 1.1e-05
60 slim_337705932 3.1e-06
61 slim_337705905 1.05e-05
62 slim_337705883 1.11e-05
63 slim_337705926 1.21e-05
64 slim_337705853 1.31e-05
65 slim_337705774 1.4e-05
66 slim_337705921 1.34e-05
67 slim_337705936 5.1e-06
68 slim_337705865 1.42e-05
69 slim_337705897 1.5e-05
70 slim_337705896 1.32e-05
71 slim_337705918 6.5e-06
72 slim_337705771 6.5e-06
73 slim_337705811 1.11e-05
74 slim_337705656 6.9e-06
75 slim_337705929 1.3e-06
76 slim_337705871 1e-07
77 slim_337705816 5.3e-06
78 slim_337705825 5.6e-06
79 slim_337705925 2.9e-06
80 slim_337705939 1.45e-05
81 slim_337705593 5.1e-06
82 slim_337705763 1.22e-05
83 slim_337705821 1.05e-05
84 slim_337705944 1.18e-05
85 slim_337705855 1.34e-05
86 slim_337705887 1.38e-05
87 slim_337705799 8e-07
88 slim_337705515 1.18e-05
89 slim_337705791 1e-06
90 slim_337705826 9e-07
91 slim_337705911 9.6e-06
92 slim_337705930 1.08e-05
93 slim_337705803 2.6e-06
94 slim_337705851 3.5e-06
95 slim_337705910 6e-07
96 slim_337705835 2e-06
97 slim_337705814 1.3e-06
98 slim_337705912 3.5e-06
99 slim_337705933 1.45e-05
