 pedigree_id het
0 slim_337578531 1.85e-05
1 slim_337578625 8e-07
2 slim_337578529 1.48e-05
3 slim_337578630 8.7e-06
4 slim_337578576 4.5e-06
5 slim_337578602 1.56e-05
6 slim_337578632 5.6e-06
7 slim_337578519 1.29e-05
8 slim_337578315 1.49e-05
9 slim_337578496 1.06e-05
10 slim_337578607 1.39e-05
11 slim_337578628 1.08e-05
12 slim_337578631 6.1e-06
13 slim_337578629 1.91e-05
14 slim_337578436 1.64e-05
15 slim_337578489 1.91e-05
16 slim_337578431 1.89e-05
17 slim_337578546 1.34e-05
18 slim_337578413 9.9e-06
19 slim_337578587 1.38e-05
20 slim_337578620 1.14e-05
21 slim_337578575 1.56e-05
22 slim_337578456 8.3e-06
23 slim_337578634 1.43e-05
24 slim_337578425 8.8e-06
25 slim_337578528 1.05e-05
26 slim_337578577 1.49e-05
27 slim_337578539 1.06e-05
28 slim_337578455 1.41e-05
29 slim_337578542 1.46e-05
30 slim_337578514 4e-07
31 slim_337578467 1.5e-05
32 slim_337578402 1.44e-05
33 slim_337578556 1.2e-05
34 slim_337578619 1.44e-05
35 slim_337578330 1.56e-05
36 slim_337578595 1.23e-05
37 slim_337578517 1.5e-05
38 slim_337578076 1.82e-05
39 slim_337578485 1.23e-05
40 slim_337578478 6.4e-06
41 slim_337578601 7.5e-06
42 slim_337578327 7e-07
43 slim_337578521 1.53e-05
44 slim_337578606 9.7e-06
45 slim_337578243 1.35e-05
46 slim_337578526 7.7e-06
47 slim_337577789 1.18e-05
48 slim_337578506 1.3e-05
49 slim_337578552 1.44e-05
50 slim_337578310 1.5e-06
51 slim_337578538 1.87e-05
52 slim_337578553 1.12e-05
53 slim_337578572 1.33e-05
54 slim_337578534 1.31e-05
55 slim_337578604 9e-06
56 slim_337578635 8.4e-06
57 slim_337578603 1.42e-05
58 slim_337578574 1.49e-05
59 slim_337578626 6.1e-06
60 slim_337578612 1.17e-05
61 slim_337578487 1.75e-05
62 slim_337578610 8.9e-06
63 slim_337578452 9.7e-06
64 slim_337578374 9.1e-06
65 slim_337578588 1.02e-05
66 slim_337578336 9.4e-06
67 slim_337578622 8.4e-06
68 slim_337578410 1.28e-05
69 slim_337578509 1.63e-05
70 slim_337578516 1.82e-05
71 slim_337578493 8.3e-06
72 slim_337578617 2.04e-05
73 slim_337578486 1.05e-05
74 slim_337578349 1.49e-05
75 slim_337578532 1.46e-05
76 slim_337578586 1.41e-05
77 slim_337578372 1.3e-05
78 slim_337578570 1.14e-05
79 slim_337578627 1.98e-05
80 slim_337578616 2e-06
81 slim_337578348 1.46e-05
82 slim_337578592 1.06e-05
83 slim_337578597 5.1e-06
84 slim_337578608 7.6e-06
85 slim_337578593 1.55e-05
86 slim_337578583 0.0
87 slim_337578581 1.43e-05
88 slim_337578623 1.15e-05
89 slim_337578512 1.2e-05
90 slim_337578568 5.2e-06
91 slim_337578571 4e-07
92 slim_337578591 1.54e-05
93 slim_337578499 8.7e-06
94 slim_337578615 1.32e-05
95 slim_337578318 1e-06
96 slim_337578611 1.59e-05
97 slim_337578613 1.01e-05
98 slim_337578624 1.1e-05
99 slim_337578494 1.33e-05
