 pedigree_id het
0 slim_337604497 6.5e-06
1 slim_337604482 1.31e-05
2 slim_337604450 1.6e-06
3 slim_337604624 8.3e-06
4 slim_337604617 1.3e-05
5 slim_337604581 1.5e-05
6 slim_337604478 1.46e-05
7 slim_337604606 3.9e-06
8 slim_337604587 1.51e-05
9 slim_337604537 1.11e-05
10 slim_337604449 3.5e-06
11 slim_337604481 8.2e-06
12 slim_337604226 1.35e-05
13 slim_337604317 1.35e-05
14 slim_337604631 1.04e-05
15 slim_337604535 6.2e-06
16 slim_337604532 1.2e-05
17 slim_337604368 1.62e-05
18 slim_337604440 1.53e-05
19 slim_337604619 1.73e-05
20 slim_337604591 1.77e-05
21 slim_337604615 3.9e-06
22 slim_337604607 1.69e-05
23 slim_337604639 1.47e-05
24 slim_337604484 1.49e-05
25 slim_337604520 1.74e-05
26 slim_337604556 1.74e-05
27 slim_337604395 1.67e-05
28 slim_337604252 1.49e-05
29 slim_337604508 7.8e-06
30 slim_337604621 1.66e-05
31 slim_337604292 8.3e-06
32 slim_337604459 9.3e-06
33 slim_337604598 9.9e-06
34 slim_337604451 1.8e-05
35 slim_337604633 8.6e-06
36 slim_337604415 1.2e-06
37 slim_337604393 3e-06
38 slim_337604604 1.43e-05
39 slim_337604568 8.8e-06
40 slim_337604443 1e-05
41 slim_337604099 2.6e-06
42 slim_337604383 1.74e-05
43 slim_337604614 7.3e-06
44 slim_337604522 7.2e-06
45 slim_337604557 7e-07
46 slim_337604622 1.58e-05
47 slim_337604571 1.4e-05
48 slim_337604589 1.46e-05
49 slim_337604584 1.5e-05
50 slim_337604241 9.4e-06
51 slim_337604597 1.31e-05
52 slim_337604505 7.8e-06
53 slim_337604288 1.5e-05
54 slim_337604552 2.9e-06
55 slim_337604628 1.12e-05
56 slim_337604623 3.8e-06
57 slim_337604634 1.04e-05
58 slim_337604493 1.38e-05
59 slim_337604477 1.21e-05
60 slim_337604564 1.42e-05
61 slim_337604593 5.6e-06
62 slim_337604570 2.8e-06
63 slim_337604625 1.33e-05
64 slim_337604603 1.58e-05
65 slim_337604542 5.6e-06
66 slim_337604632 1.34e-05
67 slim_337604613 2e-07
68 slim_337604635 1.59e-05
69 slim_337604599 1.41e-05
70 slim_337604618 1.3e-05
71 slim_337604555 9e-07
72 slim_337604565 1.22e-05
73 slim_337604616 7.4e-06
74 slim_337604371 6e-06
75 slim_337604409 7.4e-06
76 slim_337604434 1.18e-05
77 slim_337604531 5e-07
78 slim_337604629 3.7e-06
79 slim_337604562 1e-05
80 slim_337604507 1.63e-05
81 slim_337604627 1.4e-05
82 slim_337604637 9.8e-06
83 slim_337604586 1.59e-05
84 slim_337604638 8.9e-06
85 slim_337604558 1.35e-05
86 slim_337604610 7.2e-06
87 slim_337604489 1.39e-05
88 slim_337604005 2.9e-06
89 slim_337604579 1.19e-05
90 slim_337604612 1.27e-05
91 slim_337604626 3.8e-06
92 slim_337604601 1.73e-05
93 slim_337604480 9.8e-06
94 slim_337604217 9.1e-06
95 slim_337604547 8.8e-06
96 slim_337604630 5e-07
97 slim_337604572 1.13e-05
98 slim_337604609 1.35e-05
99 slim_337604260 1.38e-05
