 pedigree_id het
0 slim_762274364 5.7e-06
1 slim_762274335 3.9e-06
2 slim_762274402 3.9e-06
3 slim_762274404 6.5e-06
4 slim_762274385 6.4e-06
5 slim_762274458 4.4e-06
6 slim_762274416 6.5e-06
7 slim_762274446 1.7e-06
8 slim_762274374 3.5e-06
9 slim_762274393 3.4e-06
10 slim_762274442 1.7e-06
11 slim_762274345 7.1e-06
12 slim_762274399 6.7e-06
13 slim_762274336 6.8e-06
14 slim_762274426 6.5e-06
15 slim_762274459 2.1e-06
16 slim_762274388 6.8e-06
17 slim_762274380 8.5e-06
18 slim_762274383 2.8e-06
19 slim_762274348 1.4e-06
20 slim_762274457 1.2e-06
21 slim_762274449 2.8e-06
22 slim_762274451 2.5e-06
23 slim_762274454 4.4e-06
24 slim_762274356 8.2e-06
25 slim_762274359 1.8e-06
26 slim_762274371 6.2e-06
27 slim_762274376 4.7e-06
28 slim_762274351 3.1e-06
29 slim_762274448 6.4e-06
30 slim_762274427 6.9e-06
31 slim_762274387 5.3e-06
32 slim_762274370 4.5e-06
33 slim_762274453 1.7e-06
34 slim_762274362 5.8e-06
35 slim_762274358 7.7e-06
36 slim_762274395 7.7e-06
37 slim_762274452 4.6e-06
38 slim_762274386 1.5e-06
39 slim_762274333 6.3e-06
40 slim_762274331 5e-07
41 slim_762274419 6.9e-06
42 slim_762274391 1.8e-06
43 slim_762274332 2.8e-06
44 slim_762274392 4.7e-06
45 slim_762274432 3.4e-06
46 slim_762274414 4.2e-06
47 slim_762274460 5.3e-06
48 slim_762274378 5.5e-06
49 slim_762274424 7.4e-06
50 slim_762274447 8.3e-06
51 slim_762274420 4.1e-06
52 slim_762274384 8.1e-06
53 slim_762274397 1.4e-06
54 slim_762274441 3.4e-06
55 slim_762274431 5e-07
56 slim_762274354 3e-06
57 slim_762274403 8e-06
58 slim_762274425 6.7e-06
59 slim_762274396 1.1e-06
60 slim_762274408 2.7e-06
61 slim_762274440 2.7e-06
62 slim_762274368 4.9e-06
63 slim_762274418 4.6e-06
64 slim_762274365 2e-07
65 slim_762274456 5.7e-06
66 slim_762274334 3.9e-06
67 slim_762274390 8.1e-06
68 slim_762274443 2.7e-06
69 slim_762274429 5.8e-06
70 slim_762274407 1.9e-06
71 slim_762274406 4.4e-06
72 slim_762274421 4.4e-06
73 slim_762274382 8.4e-06
74 slim_762274344 7.9e-06
75 slim_762274461 7e-06
76 slim_762274415 4.6e-06
77 slim_762274360 3.1e-06
78 slim_762274423 4e-07
79 slim_762274343 1.7e-06
80 slim_762274381 5.6e-06
81 slim_762274450 6.1e-06
82 slim_762274417 6.3e-06
83 slim_762274410 6.1e-06
84 slim_762274353 6.2e-06
85 slim_762274377 7.9e-06
86 slim_762274338 8e-07
87 slim_762274339 7.5e-06
88 slim_762274462 4.8e-06
89 slim_762274412 8e-06
90 slim_762274341 8.2e-06
91 slim_762274363 6.6e-06
92 slim_762274330 5.9e-06
93 slim_762274398 5.8e-06
94 slim_762274409 5.7e-06
95 slim_762274379 3.2e-06
96 slim_762274422 8e-07
97 slim_762274411 5e-06
98 slim_762274350 7.1e-06
99 slim_762274434 2.4e-06
