 pedigree_id het
0 slim_337729144 6e-06
1 slim_337730461 1.35e-05
2 slim_337730283 8.9e-06
3 slim_337730470 9.1e-06
4 slim_337730351 9.1e-06
5 slim_337730455 6.6e-06
6 slim_337730386 1.37e-05
7 slim_337730448 1.01e-05
8 slim_337729691 1.43e-05
9 slim_337730447 1.02e-05
10 slim_337730466 1.01e-05
11 slim_337730429 4.1e-06
12 slim_337730208 8.7e-06
13 slim_337730390 9.8e-06
14 slim_337730304 1.34e-05
15 slim_337730467 8.2e-06
16 slim_337730371 5.1e-06
17 slim_337730280 1.38e-05
18 slim_337730382 1.34e-05
19 slim_337730414 6.3e-06
20 slim_337730328 1.35e-05
21 slim_337730426 1.1e-05
22 slim_337730387 1.03e-05
23 slim_337730408 1.13e-05
24 slim_337730409 8.6e-06
25 slim_337730368 1.04e-05
26 slim_337729892 6.8e-06
27 slim_337730234 9.5e-06
28 slim_337730314 3.7e-06
29 slim_337730107 5.6e-06
30 slim_337730320 9.1e-06
31 slim_337730433 1.07e-05
32 slim_337730366 1.09e-05
33 slim_337730108 9.2e-06
34 slim_337730161 9.5e-06
35 slim_337730355 1.42e-05
36 slim_337730348 8.4e-06
37 slim_337730473 1.28e-05
38 slim_337730336 5.6e-06
39 slim_337730383 8.9e-06
40 slim_337730475 1.48e-05
41 slim_337730222 1.5e-05
42 slim_337730402 8.4e-06
43 slim_337730452 1.25e-05
44 slim_337730432 1.29e-05
45 slim_337730362 1.4e-05
46 slim_337730412 1.2e-05
47 slim_337730330 1.44e-05
48 slim_337730183 4.6e-06
49 slim_337730428 1.5e-05
50 slim_337730436 1.48e-05
51 slim_337730424 2.9e-06
52 slim_337730308 8e-06
53 slim_337730369 1.53e-05
54 slim_337730060 1.45e-05
55 slim_337730418 1.52e-05
56 slim_337730270 1.22e-05
57 slim_337730317 6.2e-06
58 slim_337730325 1e-05
59 slim_337730445 8.2e-06
60 slim_337730354 6.3e-06
61 slim_337730352 1.33e-05
62 slim_337730439 1.43e-05
63 slim_337730363 7.5e-06
64 slim_337730230 1.42e-05
65 slim_337730474 1.07e-05
66 slim_337730446 1.02e-05
67 slim_337730323 1.45e-05
68 slim_337730458 1.16e-05
69 slim_337730397 8.4e-06
70 slim_337730367 1.42e-05
71 slim_337730430 3.6e-06
72 slim_337730406 5.3e-06
73 slim_337730360 1.47e-05
74 slim_337730465 1.34e-05
75 slim_337730449 6.4e-06
76 slim_337730456 8.4e-06
77 slim_337730464 1.47e-05
78 slim_337730472 1.44e-05
79 slim_337730422 7.4e-06
80 slim_337730333 1.51e-05
81 slim_337730443 6.2e-06
82 slim_337730441 8.6e-06
83 slim_337730398 9.7e-06
84 slim_337730427 8.2e-06
85 slim_337730169 9.4e-06
86 slim_337730272 6.4e-06
87 slim_337730285 1.34e-05
88 slim_337730407 1.09e-05
89 slim_337730471 1.37e-05
90 slim_337730415 8.9e-06
91 slim_337730129 8.1e-06
92 slim_337730435 1.48e-05
93 slim_337730175 7.7e-06
94 slim_337730209 1.01e-05
95 slim_337730476 1.36e-05
96 slim_337730423 1.14e-05
97 slim_337730469 1.17e-05
98 slim_337730460 1.76e-05
99 slim_337730249 7.3e-06
